time,ekin_fluid_1,ekin_fluid_2
15.702155626969601,1.481794268768136e-5,0.0
15.728094301021562,1.5678217375016158e-5,0.0
15.753314400636059,1.4832736462002188e-5,0.0
15.778166764399476,1.4774121931283895e-5,0.0
15.804692702480281,1.6203714092001087e-5,0.0
15.830165031947319,1.4810077318986197e-5,0.0
15.85627939026171,1.5747078568683366e-5,0.0
15.881847194328849,1.5009365325953704e-5,0.0
15.907013331874095,1.4890553013519473e-5,0.0
15.932422251376913,1.5149537662444774e-5,0.0
15.957865721432627,1.50749178382751e-5,0.0
15.982787659793981,1.464834446023044e-5,0.0
16.008000448852425,1.5024048930989598e-5,0.0
16.03345675332426,1.5093049929554482e-5,0.0
16.058549842458266,1.4740429002529372e-5,0.0
16.083594247299974,1.4804700090031658e-5,0.0
16.108694307511076,1.4829020249964665e-5,0.0
16.13369790636566,1.4723962717946333e-5,0.0
16.158694422224077,1.4737987538622853e-5,0.0
16.1837187545814,1.4745436254342715e-5,0.0
16.208791160553236,1.476655061217795e-5,0.0
16.23390209127683,1.4775054971354508e-5,0.0
16.25904541323302,1.4782384832921811e-5,0.0
16.284223766768164,1.4792815583955686e-5,0.0
16.309426757073094,1.4793729606196426e-5,0.0
16.334639635985912,1.4785846118872662e-5,0.0
16.35983514611423,1.4759423669555255e-5,0.0
16.384979409657685,1.4712561634982539e-5,0.0
16.410058070379065,1.466210278473999e-5,0.0
16.435110384125217,1.4645642216503865e-5,0.0
16.460158608712856,1.4635544540893867e-5,0.0
16.485216131296873,1.4632560909761168e-5,0.0
16.510284811373253,1.4628329228249898e-5,0.0
16.535367854884043,1.4626907766180086e-5,0.0
16.560472441548807,1.4630444529795586e-5,0.0
16.585598564235575,1.4632170445881825e-5,0.0
16.61074611541754,1.4634258432775413e-5,0.0
16.635911165800145,1.4633181349835643e-5,0.0
16.6610850439416,1.4626293324099e-5,0.0
16.686251347841086,1.4608496918291659e-5,0.0
16.71138709680747,1.4576455202950055e-5,0.0
16.73647474843279,1.4535922477258162e-5,0.0
16.761520233914066,1.45038366368033e-5,0.0
16.786558645332466,1.4497460422181735e-5,0.0
16.811602657750612,1.4491990604326805e-5,0.0
16.836653153310753,1.4485806169096571e-5,0.0
16.861720596596303,1.4488300416286344e-5,0.0
16.886810178586515,1.4492061347941585e-5,0.0
16.91192671240854,1.4498900551357045e-5,0.0
16.937074689871196,1.4508218796419236e-5,0.0
16.962256335892146,1.4518324555480175e-5,0.0
16.987471478544222,1.452790867423274e-5,0.0
17.01272296641932,1.4539914774168272e-5,0.0
17.03800939845236,1.4549977220511506e-5,0.0
17.063322069859417,1.4553723489946073e-5,0.0
17.088636007164983,1.4540075394286791e-5,0.0
17.1138905443339,1.4485028150359826e-5,0.0
17.138988758312305,1.436875514084625e-5,0.0
17.163964936039772,1.4302584577510422e-5,0.0
17.18888458441962,1.4273501273278327e-5,0.0
17.21384340822588,1.4305602138313614e-5,0.0
17.23880745367061,1.4287639034395767e-5,0.0
17.263839309947997,1.4334264407761516e-5,0.0
17.288913780920918,1.4340585610303903e-5,0.0
17.314067516186327,1.4387221331780679e-5,0.0
17.339349295190004,1.445980126740083e-5,0.0
17.364885939668824,1.462055323591752e-5,0.0
17.39078677474427,1.4830872087453174e-5,0.0
17.417250301624385,1.5165432166017561e-5,0.0
17.44432466384063,1.5472188164521016e-5,0.0
17.472076344553848,1.5813817962258895e-5,0.0
17.5006674037841,1.6235003304301805e-5,0.0
17.530202903802333,1.6656754493055385e-5,0.0
17.56066802450275,1.70175183527193e-5,0.0
17.591868805207746,1.723925185323877e-5,0.0
17.623334849892732,1.7221371422656516e-5,0.0
17.65413047746568,1.678084098866804e-5,0.0
17.682387386802343,1.5417012679004224e-5,0.0
17.710781766505384,1.6210623282045603e-5,0.0
17.74184079332124,1.769465037594481e-5,0.0
17.767401844168944,1.3352422811185408e-5,0.0
17.79408843494161,1.582428265482763e-5,0.0
17.824870873492028,1.7917012884733626e-5,0.0
17.851424928420354,1.3952307039628234e-5,0.0
17.87751519947882,1.504180920915719e-5,0.0
17.907501618378248,1.771169906909199e-5,0.0
17.932820166586215,1.3272075171469878e-5,0.0
17.956794753717233,1.3650952329705832e-5,0.0
17.987872176645098,1.93870258489258e-5,0.0
18.01415158353868,1.3474686561039225e-5,0.0
18.04235677983428,1.6822817895915213e-5,0.0
18.067607662802693,1.3607643895789291e-5,0.0
18.09421668314934,1.5663740229549378e-5,0.0
18.12317844692955,1.6700126301399507e-5,0.0
18.15032057639844,1.4835787035245245e-5,0.0
18.17757050933549,1.5599559066485862e-5,0.0
18.202285319295324,1.3536573842824597e-5,0.0
18.230520052638038,1.702743441187035e-5,0.0
18.257558124372522,1.4762122025679975e-5,0.0
18.28426858107895,1.5188952712208621e-5,0.0
18.30909176569114,1.3721889046003032e-5,0.0
18.337259802617208,1.686706217284849e-5,0.0
18.36251624741901,1.3529170703822805e-5,0.0
18.387121198275615,1.4005686659020653e-5,0.0
18.4166562408265,1.785995817678508e-5,0.0
18.444078899586955,1.4642331314720963e-5,0.0
18.47291610421576,1.6710168710887194e-5,0.0
18.500771280089754,1.5280977962390353e-5,0.0
18.527947536423,1.5254654185972113e-5,0.0
18.55301050291202,1.3786988881748575e-5,0.0
18.582266936194845,1.7581338054325106e-5,0.0
18.607138025475262,1.2956055673497424e-5,0.0
18.631135450295105,1.3615548841226787e-5,0.0
18.661713624069915,1.8812597983417044e-5,0.0
18.68909504323544,1.4217161441343495e-5,0.0
18.718299013063334,1.7026742126807306e-5,0.0
18.746239868912863,1.5140000200218223e-5,0.0
18.77334314293811,1.514665684442478e-5,0.0
18.799754729799588,1.4737611350210381e-5,0.0
18.82827613848567,1.6450812669825186e-5,0.0
18.852797437149768,1.2924534513230823e-5,0.0
18.879695429659137,1.593898923458692e-5,0.0
18.90921837798695,1.6733348025887644e-5,0.0
18.937734435777546,1.54730557499263e-5,0.0
18.966647196053728,1.621910992877116e-5,0.0
18.994299187698743,1.5098644160302246e-5,0.0
19.019040544849673,1.3418840833284382e-5,0.0
19.04917547005888,1.8275416098625313e-5,0.0
19.075146670888966,1.3351577328791046e-5,0.0
19.10074505271879,1.456939994519296e-5,0.0
19.130335908291716,1.7322973565088543e-5,0.0
19.15663923290243,1.37901169021534e-5,0.0
19.183161593628284,1.5117009717111697e-5,0.0
19.21096057135115,1.569792094495049e-5,0.0
19.23550558324537,1.3051841694699447e-5,0.0
19.262780301129276,1.608576868363055e-5,0.0
19.291246559555354,1.5790400048069835e-5,0.0
19.319264282121097,1.5393860469494177e-5,0.0
19.34745851266419,1.5683268682573608e-5,0.0
19.37429917499466,1.4631340227768367e-5,0.0
19.398775575994836,1.3283488388859216e-5,0.0
19.428232750295187,1.770059587209067e-5,0.0
19.453663529965162,1.3074503314969828e-5,0.0
19.47912162481768,1.446631657595847e-5,0.0
19.508602905018236,1.716412697256979e-5,0.0
19.535822863335863,1.4344711123118262e-5,0.0
19.56389013169556,1.5899747635652434e-5,0.0
19.590075965362796,1.407340723244493e-5,0.0
19.615319114370536,1.3967015988033256e-5,0.0
19.644279252064564,1.6902486990425716e-5,0.0
19.669218382196917,1.2875400969866208e-5,0.0
19.69347266067962,1.3544639576265504e-5,0.0
19.723808937880957,1.8210354519402584e-5,0.0
19.751449508287084,1.4237161745728582e-5,0.0
19.780683276597372,1.6654108089519367e-5,0.0
19.808838459360388,1.5050937105672549e-5,0.0
19.836230215447873,1.5034292507794899e-5,0.0
19.861834645929907,1.3850523815963948e-5,0.0
19.89127076258825,1.7155638847539303e-5,0.0
19.915910047378798,1.2523812577993914e-5,0.0
19.940874836721243,1.4159200451701983e-5,0.0
19.971548398478998,1.8041726705934014e-5,0.0
19.99966827247134,1.4457995805011923e-5,0.0
20.02911633349227,1.6597474573066528e-5,0.0
20.05723349519621,1.4944044002972149e-5,0.0
20.08369841063412,1.435267025529404e-5,0.0
20.112558540901812,1.6408629283252524e-5,0.0
20.138989411542138,1.3882571097573639e-5,0.0
20.16308930244226,1.2985528645924098e-5,0.0
20.192972712657173,1.791970607475346e-5,0.0
20.218313995233938,1.2731175728989222e-5,0.0
20.24432018519467,1.4765813416004227e-5,0.0
20.273768926957143,1.6707663459287046e-5,0.0
20.301340171636184,1.4459289034474745e-5,0.0
20.329470735829126,1.5634740027237666e-5,0.0
20.3555748112755,1.3861898904764482e-5,0.0
20.38191353141572,1.4641229668047204e-5,0.0
20.410529018307653,1.6054556453407108e-5,0.0
20.435974888880505,1.322375636345106e-5,0.0
20.460139372342454,1.316880659750339e-5,0.0
20.490274558359705,1.792949204945984e-5,0.0
20.51684221813286,1.342497283913475e-5,0.0
20.545187278444043,1.613520812323387e-5,0.0
20.5717231432366,1.3964107813589545e-5,0.0
20.596324697966132,1.3211934706554018e-5,0.0
20.625312365886494,1.6925221649817212e-5,0.0
20.650382591986297,1.2708100034625963e-5,0.0
20.67516006993284,1.3712808251901263e-5,0.0
20.70510867556537,1.742938966372616e-5,0.0
20.73287390215418,1.4251370165894071e-5,0.0
20.76191837866539,1.6181956924897245e-5,0.0
20.789998477550746,1.4848605734114312e-5,0.0
20.817122024860026,1.4621503150483879e-5,0.0
20.84340290421356,1.4183712040944177e-5,0.0
20.8722873512518,1.6233486234843962e-5,0.0
20.896797445426834,1.241259416335362e-5,0.0
20.923282223283156,1.5127639730979085e-5,0.0
20.95325320865303,1.6660674832783624e-5,0.0
20.981921924628992,1.4919046862392589e-5,0.0
21.01110859048088,1.589470810465092e-5,0.0
21.03923524320948,1.4862610074476686e-5,0.0
21.064803489410654,1.3478567101018132e-5,0.0
21.094712658335048,1.7245392538875192e-5,0.0
21.120761021678923,1.3093083462721912e-5,0.0
21.145125558476316,1.3134240811990056e-5,0.0
21.175369064288702,1.7765673102528525e-5,0.0
21.200377244481157,1.2273220663816474e-5,0.0
21.226065466344707,1.4398615693224772e-5,0.0
21.256330947833714,1.7127365604588678e-5,0.0
21.284592013305765,1.4442897389996141e-5,0.0
21.31356970614728,1.5859528619236222e-5,0.0
21.34118620416549,1.4488984417294006e-5,0.0
21.365916129464676,1.2945725227229751e-5,0.0
21.39617389909279,1.77258182880548e-5,0.0
21.422030240392196,1.2779724862506045e-5,0.0
21.447553541220866,1.4022111915011957e-5,0.0
21.477374611696508,1.689857621390103e-5,0.0
21.503898906768004,1.3383726746028053e-5,0.0
21.530919298305577,1.4896028001759576e-5,0.0
21.55781709639903,1.4376093918540814e-5,0.0
21.583229358060482,1.3432785224277584e-5,0.0
21.611010900324736,1.554352391720771e-5,0.0
21.6367356902946,1.33009461026694e-5,0.0
21.660987078111663,1.2889644185933362e-5,0.0
21.69065236790366,1.7251738709557403e-5,0.0
21.71744132188553,1.3447326583587449e-5,0.0
21.745955660200917,1.586315966044891e-5,0.0
21.773206083969647,1.4167882235723153e-5,0.0
21.79944203471358,1.3979631056050036e-5,0.0
21.826759309717776,1.4904462124148913e-5,0.0
21.853309078940356,1.3996025023375188e-5,0.0
21.877608863150563,1.2661056378850898e-5,0.0
21.90645831925975,1.6618684586335312e-5,0.0
21.931414024970966,1.2395531951319669e-5,0.0
21.956680087043456,1.3837165518997542e-5,0.0
21.986195233143395,1.65859630894633e-5,0.0
22.01421990532866,1.4305027685683462e-5,0.0
22.043204069013612,1.5702668777007135e-5,0.0
22.071663259572453,1.4860407065926622e-5,0.0
22.099307515818968,1.4579238850461447e-5,0.0
22.12377146977678,1.2546129892086002e-5,0.0
22.154032261072818,1.7632397075689827e-5,0.0
22.179990080167116,1.266196496482363e-5,0.0
22.206002966011628,1.4186109858159827e-5,0.0
22.235126965496907,1.6026741778033046e-5,0.0
22.261241115874522,1.3157314009583156e-5,0.0
22.286917608868173,1.3783873369120919e-5,0.0
22.31570178693831,1.5916416937043228e-5,0.0
22.341082601709115,1.27095974740194e-5,0.0
22.365567031868164,1.3041308543284793e-5,0.0
22.395477407844485,1.710509253876795e-5,0.0
22.422335605639823,1.3300551464872238e-5,0.0
22.450773418451657,1.5619202074241316e-5,0.0
22.477617003813478,1.3763495770225718e-5,0.0
22.502751532834644,1.3137334926365376e-5,0.0
22.53174557731179,1.6271857796199784e-5,0.0
22.556368261555615,1.2082220766446345e-5,0.0
22.580476007277348,1.2905733489583478e-5,0.0
22.611035819526915,1.7624029420845767e-5,0.0
22.638899421489395,1.3702221780179332e-5,0.0
22.668475991391304,1.612779999459586e-5,0.0
22.69726216841909,1.4732083706416182e-5,0.0
22.72572025311854,1.4958397369853925e-5,0.0
22.751071603154845,1.2884296699238099e-5,0.0
22.78096251656974,1.6936629560600573e-5,0.0
22.807900401187762,1.3302895420728533e-5,0.0
22.833713936091105,1.3649952102444322e-5,0.0
22.862490178702185,1.5800141925009235e-5,0.0
22.887321659838868,1.2263742457750681e-5,0.0
22.913222017816672,1.4153897325987662e-5,0.0
22.943398295856216,1.6580266131672476e-5,0.0
22.97199477707097,1.4348506017537561e-5,0.0
23.001388533005805,1.5649740423773694e-5,0.0
23.02981487599374,1.4582868189049095e-5,0.0
23.05623436619579,1.3633623170059344e-5,0.0
23.085265023657293,1.5891278512591144e-5,0.0
23.112333904547246,1.3659282939198544e-5,0.0
23.136394204067543,1.2283889604223937e-5,0.0
23.16605783170304,1.707167220719541e-5,0.0
23.19345335973748,1.351280558106942e-5,0.0
23.221621650308006,1.5133655776851098e-5,0.0
23.248063881735643,1.3495679511638608e-5,0.0
23.27312058628204,1.3052103782197659e-5,0.0
23.30218341535146,1.6191542951687064e-5,0.0
23.32686228352778,1.2003677216764849e-5,0.0
23.350826080976045,1.268435708686373e-5,0.0
23.381838383733843,1.7882292261434925e-5,0.0
23.41015413586158,1.3737148560136822e-5,0.0
23.440160581080843,1.620439682734562e-5,0.0
23.469433948066165,1.483131715565882e-5,0.0
23.4983009578879,1.5014810200371437e-5,0.0
23.523684807244642,1.2764204617383657e-5,0.0
23.55414204592466,1.724703910060237e-5,0.0
23.581593016324803,1.3379095487671672e-5,0.0
23.607928061895247,1.3844624712000934e-5,0.0
23.63640437801458,1.5349727751969152e-5,0.0
23.6626762414758,1.3221954735492522e-5,0.0
23.687481720340834,1.2880912551477163e-5,0.0
23.717439065125916,1.684700033766539e-5,0.0
23.743058915655965,1.2339392760186484e-5,0.0
23.76937257606465,1.421359304811621e-5,0.0
23.79853256690094,1.564890520137199e-5,0.0
23.82548817904982,1.3484319177499375e-5,0.0
23.852477215145022,1.4259379414601757e-5,0.0
23.878458122913592,1.3375599191188193e-5,0.0
23.90577741573356,1.4605916130063802e-5,0.0
23.93210349306208,1.3467584950640348e-5,0.0
23.95633621588525,1.2339029788052218e-5,0.0
23.985562787911213,1.6485035410305028e-5,0.0
24.010870448152605,1.2222240963558967e-5,0.0
24.037244609579528,1.4244670147256616e-5,0.0
24.06525369560209,1.4772911562875168e-5,0.0
24.09184362654972,1.3490016835755933e-5,0.0
24.118183208362694,1.3760484749401786e-5,0.0
24.1440543230541,1.338850417851532e-5,0.0
24.17102384936746,1.4280701403392392e-5,0.0
24.195958347331956,1.2543906126321503e-5,0.0
24.222357276395975,1.4161286991138862e-5,0.0
24.24992488272184,1.4417682664379733e-5,0.0
24.277003769256137,1.3885472381313475e-5,0.0
24.30443684194273,1.4307737435959106e-5,0.0
24.33085732428719,1.3475867216182507e-5,0.0
24.35519361072562,1.2301367427837213e-5,0.0
24.38388672125837,1.5943735090456478e-5,0.0
24.40877009716244,1.1983392730746836e-5,0.0
24.433760683966824,1.318707185012116e-5,0.0
24.463239695585578,1.6122628099172756e-5,0.0
24.49120900219527,1.380033163520508e-5,0.0
24.52021909998544,1.523453439105143e-5,0.0
24.54908472720618,1.4630692354049708e-5,0.0
24.577753137548413,1.4668656591972608e-5,0.0
24.604665038222247,1.3557016099710328e-5,0.0
24.631570741526378,1.3997314030647635e-5,0.0
24.660896573357793,1.548141222936131e-5,0.0
24.68648144602029,1.2420703326749156e-5,0.0
24.710964391296603,1.2647364928424518e-5,0.0
24.741108758856804,1.67824668079136e-5,0.0
24.76651401931888,1.1962268225419269e-5,0.0
24.793037979088577,1.421532147617875e-5,0.0
24.821931667028675,1.5139989353483224e-5,0.0
24.848987422856172,1.3423557882408598e-5,0.0
24.875977043018118,1.3990953430942966e-5,0.0
24.901330875969233,1.2754917935560957e-5,0.0
24.92926132436313,1.4999670146032643e-5,0.0
24.955402752622106,1.2946971059063515e-5,0.0
24.980173254796526,1.2609766540500527e-5,0.0
25.009088733937745,1.5798798888475386e-5,0.0
25.034736327697587,1.2357149130904048e-5,0.0
25.06108279978672,1.3896836954779313e-5,0.0
25.088569416180803,1.42364531707986e-5,0.0
25.114011561314275,1.264606078345445e-5,0.0
25.13851986818937,1.2514627242243418e-5,0.0
25.167730500642,1.6025602443745816e-5,0.0
25.194406932879325,1.2895248094361027e-5,0.0
25.222660260421595,1.4951501642615103e-5,0.0
25.249774237894876,1.350542351154981e-5,0.0
25.276109463399045,1.3427398842222807e-5,0.0
25.302874039856246,1.3818111201664963e-5,0.0
25.32979420828547,1.3765476147420936e-5,0.0
25.354008754677032,1.1919900089447237e-5,0.0
25.382217481142447,1.546278926649819e-5,0.0
25.408633091899993,1.2895227058974456e-5,0.0
25.435645071930747,1.4052422221746488e-5,0.0
25.460981253051045,1.2591905623714772e-5,0.0
25.487131411071296,1.3627888336887872e-5,0.0
25.514795404539164,1.4326685688965703e-5,0.0
25.541082810322933,1.3069282297890257e-5,0.0
25.567223703266862,1.3391404384205108e-5,0.0
25.593084545836806,1.313522089801016e-5,0.0
25.619544869235927,1.3621874225428957e-5,0.0
25.6446863874638,1.2538783222325248e-5,0.0
25.670917023722698,1.3659307308704096e-5,0.0
25.697516074864335,1.3528988621838272e-5,0.0
25.723316953169444,1.296718346470612e-5,0.0
25.74814574565013,1.2488210117235026e-5,0.0
25.775701807114324,1.4620714517524014e-5,0.0
25.80098998825995,1.2291376639979148e-5,0.0
25.826582473707465,1.319738186086204e-5,0.0
25.853756408293382,1.4060290343785038e-5,0.0
25.879634295091314,1.2806136968189294e-5,0.0
25.90554497704288,1.3227833939604562e-5,0.0
25.930984516325104,1.2799967787015314e-5,0.0
25.957156054410852,1.3436789145166732e-5,0.0
25.982273053304795,1.2487253194196552e-5,0.0
26.007601011708857,1.2924683377738715e-5,0.0
26.034660401353094,1.4012598095226319e-5,0.0
26.060948359100045,1.3045843706891354e-5,0.0
26.088045289146013,1.389284452535929e-5,0.0
26.11474362289168,1.3337568264858492e-5,0.0
26.14115251931636,1.3304395829901403e-5,0.0
26.16587463714518,1.2192176706718549e-5,0.0
26.1936312098736,1.4731353315539657e-5,0.0
26.218281880873686,1.173524808000764e-5,0.0
26.242277109019803,1.2117228036826028e-5,0.0
26.271813903191493,1.6097386405347876e-5,0.0
26.299634792816388,1.325873759843656e-5,0.0
26.32885455043204,1.504372252618905e-5,0.0
26.35853794880461,1.4678468195647873e-5,0.0
26.3890036416018,1.5188054075653233e-5,0.0
26.4196854078586,1.508188437268151e-5,0.0
26.44998398015809,1.4872147531979601e-5,0.0
26.47830836258747,1.3833558770662782e-5,0.0
26.50511608434456,1.3375503110311526e-5,0.0
26.529781597318088,1.2207108093268352e-5,0.0
26.55834804158777,1.5369326018364887e-5,0.0
26.587282748479854,1.4196910284013573e-5,0.0
26.615648688786496,1.4108815765017263e-5,0.0
26.643672929564833,1.4009109058094221e-5,0.0
26.66834857863905,1.192885542367692e-5,0.0
