time,ekin_fluid_1
20.49455919456903,0.017261750760823234
20.519753930387743,0.01725659552781754
20.54494367904495,0.01725059341939752
20.570129824732962,0.0172463283050032
20.595314016978758,0.017244000054473543
20.620498522790932,0.01724443161039266
20.645685613670203,0.017247627867277567
20.67087705015488,0.01725297507952822
20.696074004245585,0.01725978606369098
20.721278046397437,0.017268632366611945
20.746489593425334,0.01727799961907945
20.77170883676119,0.017287687948516563
20.796934345109424,0.01729560702982658
20.822163381593505,0.017300173422049227
20.847391914294757,0.017299767501013162
20.872614859681985,0.017293067503135893
20.897826701487663,0.0172795224907077
20.923025140900457,0.017263237708372976
20.948213328618596,0.017250934676279694
20.97340014860638,0.017249611669061925
20.99858854838839,0.017251326354679044
21.023778772596888,0.017253229137400093
21.048974589633165,0.017260101049378206
21.07417793982402,0.017269307355288834
21.099390136763844,0.01728021317056956
21.124612386532267,0.01729272931037379
21.14984499311192,0.017305691861237798
21.175086233089054,0.01731654225862134
21.20033258110179,0.017323078219986004
21.225578812285168,0.017323179345834265
21.250818355544133,0.017315152011714328
21.276043561326222,0.017297611484424425
21.30125104172589,0.017276036715630536
21.326446922869472,0.01726228226147727
21.351641572591863,0.01726112743867067
21.37683776700834,0.01726267827332489
21.40203658307021,0.01726553207808607
21.427240078547634,0.017271114681295576
21.452450535862855,0.0172796264443136
21.477669233286637,0.017289757704551455
21.502896779327322,0.01730072669545198
21.528132945963183,0.017311494248197154
21.553376177545147,0.01732038863614296
21.57862327859539,0.017325358657953777
21.603869563508237,0.01732455035860034
21.629109232513596,0.017316564698284957
21.654336757765975,0.017301752582966106
21.679550466935723,0.017284982946288434
21.704755956728686,0.017275284286069163
21.729960700127435,0.01727457475480147
21.75516688369004,0.017276071699769347
21.780375505946953,0.017278795828167517
21.80558902170315,0.017284737702148084
21.8308087160788,0.017292271823907007
21.856035684645605,0.01730125349846025
21.881269766773528,0.017310070541481083
21.906510035984063,0.017317817752107237
21.931755564568217,0.01732451925725275
21.957003883030925,0.017328147983614983
21.982251722132332,0.01732775422748275
22.00749512236131,0.01732245482987279
22.032730763260822,0.017313069716441087
22.057957467000094,0.017302260989738704
22.083177252826236,0.01729396483462466
22.108394452039285,0.017290947976448482
22.13361209445598,0.017291442736358423
22.158831486256776,0.01729342775953456
22.184055032724284,0.017298502156373012
22.209283858626666,0.01730494255760062
22.23451963322444,0.017313566341937328
22.259762634857793,0.017322535708609026
22.285013015331522,0.0173317942815733
22.310269626773202,0.01733965402473038
22.33553055503153,0.01734520070291121
22.36079248958011,0.017346648049213154
22.386051205888336,0.017342871919578097
22.41130263507239,0.017334078540744834
22.436544258487373,0.017322192820982175
22.46177701643047,0.017311517507366973
22.48700580153917,0.017306892436546293
22.51223433599093,0.017306584945632895
22.53746424459681,0.01730810298789817
22.562696797485117,0.01731121969580029
22.587934075042856,0.017317021200200778
22.613176858464826,0.017323773096069212
22.63842605709032,0.017331750088504752
22.66368157057982,0.017339629848904914
22.688942748123672,0.017346768872154254
22.714207768138895,0.017351672484147873
22.739474068133813,0.017353439873704735
22.764738494539568,0.017351316940542514
22.78999770878157,0.01734505901084163
22.815249595884197,0.017336210641750695
22.840494588562272,0.01732793013280359
22.865735138327146,0.017322629244698535
22.890974982865252,0.01732186492123601
22.916215807315886,0.017322971485793235
22.941458797989583,0.017325537552957734
22.966705915810763,0.017330622844090766
22.99195755416447,0.017336152877097933
23.017214334799053,0.017342552792488815
23.042475890552595,0.017348514694276878
23.06774165018003,0.01735383835415849
23.093010076264175,0.01735726679590909
23.118279122968517,0.017358190524521696
23.143546315545056,0.017356056915740534
23.168809296679868,0.017351011292357072
23.194067009218823,0.01734468679078411
23.219320601625643,0.017339809766286463
23.244571376351594,0.017336424010276023
23.26982142864866,0.01733558943304539
23.295072440174845,0.017336756793763314
23.3203261415498,0.017340065397204833
23.345583407209684,0.017344433668715038
23.37084433156306,0.017348936902485894
23.39610908527115,0.01735372874596911
23.42137704658404,0.017357763673545933
23.44664740962374,0.017360849410821787
23.471918701607496,0.017362114793108188
23.497189228952532,0.017361301450689412
23.522457419450593,0.01735855320772125
23.547722599008384,0.01735499419735988
23.572985566814296,0.01735244324740515
23.598247074876042,0.01735073627619522
23.62350835547689,0.01735052920790292
23.648770553338675,0.017351699612593283
23.67403458225956,0.01735398332391498
23.699300989824742,0.017356943354666594
23.724569997314756,0.01736019441977636
23.74984148018887,0.01736331327710683
23.77511544644551,0.017366489290619607
23.800391572219088,0.017369272322594182
23.825669424576592,0.0173715391210098
23.85094824023035,0.017372860269753522
23.87622705187091,0.01737298586972341
23.901504953754248,0.017371995993140613
23.926781433230854,0.017370378749020417
23.95205684515316,0.017369215444156524
23.97733169193862,0.0173686332994182
24.002606559122256,0.017368745990562446
24.02788204267255,0.01736957779762686
24.053158615974027,0.01737098374544728
24.07843671659746,0.01737293694970267
24.10371658912855,0.01737519604064364
24.128998248215762,0.017377481114411987
24.154281541224957,0.01737959146081328
24.179566217343567,0.017381406874355194
24.20485190468648,0.017382770528456718
24.230138214846118,0.01738366226927311
24.255424796945263,0.017384123777325556
24.280711424435104,0.01738430655879966
24.305998022530886,0.017384393593145777
24.331284623872357,0.017384512035388613
24.356571364805486,0.01738479066371967
24.381858445489314,0.01738530852500817
24.407146087893825,0.017386094282144687
24.432434495092718,0.017387127025113417
24.45772381815233,0.017388345166004487
24.483014136214205,0.017389662338779577
24.50830545175123,0.017390985750797526
24.533597699919916,0.017392233334949214
24.558890768263492,0.01739334643535318
24.584184521620244,0.017394296315755137
24.609478827066976,0.017395084434210964
24.634773574712106,0.017395737634974012
24.660068691635548,0.01739630000974035
24.68536414782908,0.01739682328397571
24.710659954375654,0.017397357399579785
24.735956155217078,0.01739794265664083
24.761252814645193,0.017398604396702284
24.78655000306738,0.017399350765113505
24.811847783603216,0.017400173587912123
24.8371462016612,0.017401051887234686
24.86244527889636,0.017401957136972308
24.88774501201482,0.0174028591262597
24.9130453759716,0.01740373131111806
24.93834633039192,0.01740455477771269
24.963647827654444,0.017405320331044485
24.988949821355256,0.01740602906140622
25.01425227283861,0.017406689996609805
25.039555155701535,0.01740731776443259
25.064858457669455,0.01740792940886783
25.090162179841023,0.017408541188925025
25.11546633384455,0.017409166024379454
25.140770937644916,0.017409811816556073
25.16607606534706,0.017410551253597886
25.191381765737326,0.017411348061788828
