time,ekin_fluid_1,ekin_fluid_2
31.453376415318015,0.00014021138843487032,0.0
31.478320168952493,0.000140219092649216,0.0
31.50326454271339,0.00014022677587661366,0.0
31.528209536191195,0.00014023445827924657,0.0
31.553155151704626,0.00014024216611655704,0.0
31.578101389955226,0.00014024988023027157,0.0
31.60304824870697,0.00014025757162455823,0.0
31.627995728744416,0.00014026527412986533,0.0
31.652943828987528,0.00014027296564367037,0.0
31.6778925471932,0.0001402806356256683,0.0
31.702841894162635,0.00014028842030905248,0.0
31.72779186861126,0.00014029618313165384,0.0
31.752742484890227,0.000140304097245494,0.0
31.77769374967277,0.00014031206988255219,0.0
31.80264566573557,0.00014032006802198058,0.0
31.82759823291198,0.0001403280649799523,0.0
31.852551449581377,0.00014033604830362945,0.0
31.87750531468004,0.0001403440249446409,0.0
31.902459828621637,0.00014035200963940825,0.0
31.927414991889453,0.00014036000181534875,0.0
31.952370808611207,0.0001403680393340983,0.0
31.977327276801965,0.00014037605579487097,0.0
32.002284393995225,0.00014038405166808012,0.0
32.0272421606407,0.0001403920575337258,0.0
32.05220057595195,0.00014040005788845282,0.0
32.07715963811384,0.000140408043081549,0.0
32.10211934646077,0.00014041602582998792,0.0
32.12707970850739,0.0001404240899169949,0.0
32.15204072503577,0.00014043215847239925,0.0
32.177002397120596,0.0001404402406751049,0.0
32.20196472782113,0.00014044835693757498,0.0
32.226927716880326,0.00014045647111900761,0.0
32.25189137073876,0.00014046465568035469,0.0
32.2768556909827,0.00014047285451616228,0.0
32.301820673665375,0.00014048101461588153,0.0
32.32678631755213,0.00014048916886733617,0.0
32.35175262528401,0.00014049735484826376,0.0
32.376719597338166,0.0001405055466204617,0.0
32.401687230919606,0.000140513712149553,0.0
32.42665552492993,0.00014052187179723,0.0
32.451624480183945,0.00014053004371731868,0.0
32.476594095635264,0.00014053820677589564,0.0
32.5015643699692,0.0001405463597177599,0.0
32.52653530261027,0.0001405545102803269,0.0
32.55150689233463,0.00014056265088570875,0.0
32.57647914200671,0.00014057082437732461,0.0
32.60145205154127,0.00014057899647487506,0.0
32.626425618805456,0.00014058714846336908,0.0
32.65139984374344,0.00014059530352869686,0.0
32.67637472544171,0.00014060345070345836,0.0
32.701350263228534,0.00014061159305352042,0.0
32.72632645715274,0.00014061973766733336,0.0
32.75130330602306,0.00014062787086826985,0.0
32.77628081207627,0.00014063602919073737,0.0
32.80125897687678,0.00014064420256726647,0.0
32.82623779949686,0.00014065236571061057,0.0
32.85121728015918,0.00014066053269536817,0.0
32.87619741770035,0.00014066868797259254,0.0
32.90117821033218,0.00014067682610012478,0.0
32.92615965696226,0.00014068495464196522,0.0
32.95114175665904,0.00014069307444078793,0.0
32.97612450843741,0.00014070118462037215,0.0
33.0011079113979,0.00014070928595866483,0.0
33.02609196394169,0.0001407173709538486,0.0
33.05107666514083,0.00014072544700784745,0.0
33.0760620136862,0.0001407335093827308,0.0
33.101048008400035,0.00014074155959478902,0.0
33.12603464827052,0.00014074959906837508,0.0
33.15102193171925,0.00014075762158904183,0.0
33.17600985724546,0.00014076562826772276,0.0
33.200998423639845,0.00014077362185565263,0.0
33.225987629577425,0.00014078160069318362,0.0
33.25097747342275,0.00014078956146510054,0.0
33.27596795556577,0.00014079752530022542,0.0
33.30095907608623,0.00014080548706377628,0.0
33.32595083319786,0.00014081342756445958,0.0
33.35094322511871,0.00014082134836001148,0.0
33.37593625076886,0.00014082925653703175,0.0
33.40092990880675,0.00014083714856467767,0.0
33.42592419794301,0.00014084502505463313,0.0
33.45091911667383,0.00014085288357834063,0.0
33.47591466336514,0.00014086072281036614,0.0
33.50091083655123,0.000140868544447886,0.0
33.525907634753835,0.00014087634804748085,0.0
33.550905056803074,0.00014088413667119043,0.0
33.57590310919703,0.00014089198965551217,0.0
33.600901790800854,0.00014089982106578832,0.0
33.625901097764455,0.00014090760956545588,0.0
33.65090102942118,0.00014091539050377808,0.0
33.67590158504708,0.00014092316025299,0.0
33.700902762780345,0.00014093090693233755,0.0
33.72590456120876,0.00014093863613706003,0.0
33.7509069842889,0.00014094640320624498,0.0
33.7759100325469,0.0001409541678521059,0.0
33.80091370292692,0.0001409618960374224,0.0
33.82591799546391,0.0001409696230387535,0.0
33.85092291250852,0.00014097739743141048,0.0
33.875928452494286,0.000140985166434685,0.0
33.90093461267849,0.00014099292452677913,0.0
33.92594139117281,0.00014100065419340354,0.0
33.950948788351226,0.00014100837984296592,0.0
33.97595680495495,0.00014101610400698967,0.0
34.000965438774685,0.00014102379639632947,0.0
34.025974687922734,0.00014103146349014187,0.0
34.050984551806344,0.0001410391188080306,0.0
34.075995029844414,0.0001410467616162401,0.0
34.101006120391745,0.0001410543811248802,0.0
34.12601782222453,0.00014106198287018883,0.0
34.15103013460759,0.00014106957170648862,0.0
34.17604305596333,0.00014107713856785386,0.0
34.20105658483312,0.00014108468552889266,0.0
34.2260707201711,0.00014109221682584525,0.0
34.251085468532,0.00014109981122869717,0.0
34.276100828987616,0.00014110738451578221,0.0
34.301116798286714,0.00014111491944459383,0.0
34.32613337577816,0.00014112244512767456,0.0
34.35115056072407,0.00014112995827035904,0.0
34.376168351126466,0.00014113744583781429,0.0
34.401186745646356,0.00014114491579251913,0.0
34.42620574390614,0.000141152377521163,0.0
34.45122534431591,0.00014115981756663838,0.0
34.4762455457127,0.0001411672414462681,0.0
34.50126635100347,0.0001411746911229201,0.0
34.52628775995019,0.0001411821304032898,0.0
34.551309770835864,0.00014118954683686865,0.0
34.57633238319554,0.0001411969547797226,0.0
34.601355595707886,0.00014120434416780808,0.0
34.62637940658932,0.00014121171091146641,0.0
34.65140381452626,0.00014121906024854055,0.0
34.676428818150924,0.00014122639112789347,0.0
34.701454416757095,0.00014123371042838148,0.0
34.72648061516105,0.00014124107503856562,0.0
34.7515074116976,0.00014124841282269675,0.0
34.77653480383146,0.00014125572062311038,0.0
34.801562793476066,0.00014126304545976535,0.0
34.826591380921776,0.0001412703664921139,0.0
34.85162056394001,0.00014127765904222952,0.0
34.87665034107902,0.00014128493343012585,0.0
34.90168071150372,0.00014129219529795535,0.0
34.92671167368548,0.00014129943682273229,0.0
34.95174322601909,0.00014130665778145797,0.0
34.97677536715742,0.00014131386086524178,0.0
35.0018080958309,0.00014132104658462258,0.0
35.02684141777902,0.00014132828780943134,0.0
35.051875331503204,0.00014133550319738738,0.0
35.07690983380317,0.00014134268163171313,0.0
35.10194492519169,0.00014134986320016546,0.0
35.12698060623723,0.00014135704509257973,0.0
35.15201687546167,0.00014136420599867016,0.0
35.17705373132664,0.00014137134712852118,0.0
35.20209117588697,0.00014137850589686756,0.0
35.2271292257853,0.0001413858311392668,0.0
35.25216787828946,0.00014139310895438164,0.0
35.27720712751614,0.00014140032428876142,0.0
35.30224697442591,0.0001414075510768044,0.0
35.32728741868613,0.00014141476955114367,0.0
35.352328457592016,0.00014142195618236408,0.0
35.377370090439456,0.0001414291339161421,0.0
35.40241231711529,0.00014143630710384595,0.0
35.42745513740119,0.00014144347417143743,0.0
35.452498549732226,0.0001414506212668442,0.0
35.4775425525171,0.00014145774931749515,0.0
35.502587145161826,0.00014146486867399206,0.0
35.52763232624627,0.00014147196979569487,0.0
35.552678094678235,0.00014147905678140804,0.0
35.57772445053035,0.00014148614141021372,0.0
35.60277139330004,0.000141493216630006,0.0
35.627818921539294,0.0001415002730910203,0.0
35.65286703390892,0.00014150731269746428,0.0
35.67791572938419,0.00014151433851254756,0.0
35.702965006973,0.00014152135048663055,0.0
35.72801486594196,0.00014152835119336189,0.0
35.7530653048675,0.00014153533313285892,0.0
35.778116327893,0.00014154235483382222,0.0
35.80316793759529,0.00014154939514549744,0.0
35.82822013123607,0.00014155640031891415,0.0
35.853272906883134,0.00014156338349356545,0.0
35.87832626390691,0.00014157035734271517,0.0
35.90338020159973,0.00014157731975282393,0.0
35.92843471927172,0.00014158427092540276,0.0
35.95348981586827,0.0001415912070113654,0.0
35.97854549055396,0.00014159813057037173,0.0
36.00360174282725,0.00014160504483287146,0.0
36.02865857323847,0.0001416119604300099,0.0
36.05371599575411,0.0001416190163024679,0.0
36.078774008248,0.00014162603342800456,0.0
36.10383260529585,0.0001416329921964175,0.0
36.128891787830874,0.0001416399616453971,0.0
36.15395155585403,0.00014164692617646256,0.0
36.17901190892514,0.00014165388203654937,0.0
36.20407284773643,0.00014166084149282274,0.0
36.22913437160688,0.0001416677893019313,0.0
36.254196478770595,0.0001416747154306951,0.0
36.279259168118465,0.00014168162765605287,0.0
36.30432243859384,0.00014168852586781672,0.0
36.329386289153206,0.00014169541009977841,0.0
36.35445072358428,0.00014170233066665758,0.0
36.37951574837841,0.0001417093116188155,0.0
36.40458136061843,0.0001417162528992955,0.0
36.42964755744005,0.00014172316360858999,0.0
36.45471433907048,0.00014173007575402825,0.0
36.479781704498414,0.00014173697351752674,0.0
36.50484965180448,0.00014174384849002328,0.0
36.52991818125629,0.00014175072420317088,0.0
36.55498729204287,0.00014175758741816704,0.0
36.58005698267154,0.00014176443196828957,0.0
36.60512725216786,0.00014177126379459555,0.0
36.63019810096725,0.0001417780970395434,0.0
36.655269527792235,0.00014178491255476423,0.0
36.68034153115795,0.00014179170965447705,0.0
36.7054141108945,0.00014179850212245668,0.0
36.730487266451455,0.00014180528472510406,0.0
36.755560996619295,0.0001418120508683154,0.0
36.78063530447477,0.0001418188457576058,0.0
36.80571019081663,0.00014182564187886765,0.0
36.830785653055,0.0001418324060366234,0.0
36.855861689792164,0.00014183915361402997,0.0
36.880938303104934,0.0001418459196050166,0.0
36.90601549421874,0.00014185269202341298,0.0
36.93109326141528,0.00014185944104129784,0.0
36.95617160385311,0.00014186617971936465,0.0
36.98125052195133,0.0001418729211836383,0.0
37.00633001432689,0.00014187964515031094,0.0
37.03141008662171,0.00014188642620737013,0.0
37.056490740718026,0.00014189321887092307,0.0
37.0815719733944,0.00014189997336480804,0.0
37.106653783346516,0.00014190671409204818,0.0
37.13173617036706,0.0001419134504858184,0.0
37.15681913413215,0.00014192018015732837,0.0
37.181902673359254,0.00014192689311856503,0.0
37.20698678672741,0.0001419335897123005,0.0
37.232071473573534,0.00014194027669008356,0.0
37.257156734182495,0.00014194696323196874,0.0
37.28224256745461,0.00014195363399315653,0.0
37.30732897296761,0.0001419602972084849,0.0
37.332415950672534,0.0001419669560819061,0.0
37.35750350268773,0.0001419736328327472,0.0
37.38259162770871,0.00014198028986628947,0.0
37.4076803249053,0.0001419869351775911,0.0
37.432769593763744,0.0001419935715460249,0.0
37.45785943359419,0.00014200019674309616,0.0
37.482949845056424,0.00014200682493020669,0.0
37.50804082704135,0.00014201343642194882,0.0
37.533132378257065,0.00014202003084416064,0.0
37.55822449817275,0.0001420266161961091,0.0
37.58331718644728,0.00014203319406518695,0.0
37.60841044317698,0.00014203977054804133,0.0
37.63350426809565,0.00014204634112779986,0.0
37.6585986608437,0.0001420529048579586,0.0
37.68369362058414,0.0001420594565854875,0.0
37.70878914653494,0.00014206599706278875,0.0
37.73388523808817,0.0001420725278239594,0.0
37.75898189567199,0.00014207905932685068,0.0
37.78407911866145,0.00014208557952790133,0.0
37.809176905706074,0.0001420920816815531,0.0
37.83427525600311,0.00014209857199135606,0.0
37.85937416853545,0.0001421050475604854,0.0
37.88447364228305,0.00014211150917744697,0.0
37.909573676755706,0.00014211796354372978,0.0
37.93467427113795,0.00014212440636256684,0.0
37.95977542413234,0.0001421308325277852,0.0
37.98487713458348,0.00014213724361685864,0.0
38.009979401786985,0.00014214366721570387,0.0
38.03508222359326,0.0001421500728980888,0.0
38.06018560068874,0.00014215647913681835,0.0
38.085289535089224,0.00014216289795935955,0.0
38.11039402594437,0.0001421692986180995,0.0
38.13549907164,0.00014217567598595317,0.0
38.1606046718071,0.00014218204384370474,0.0
38.18571082579279,0.0001421883981641579,0.0
38.21081753242816,0.00014219473387872187,0.0
38.235924790827326,0.0001422010544373907,0.0
38.26103260018953,0.00014220736048055647,0.0
38.286140961071496,0.0001422136661104749,0.0
38.311249873228256,0.00014221996180177588,0.0
38.33635933536571,0.0001422262373836933,0.0
38.361469346292544,0.0001422324948627303,0.0
38.38657990640478,0.00014223875066116925,0.0
38.411691019325474,0.0001422450370603989,0.0
38.43680268433993,0.00014225130719327847,0.0
38.46191489928332,0.0001422575507640799,0.0
38.48702766489039,0.00014226379900613643,0.0
38.51214098149835,0.00014227004489020384,0.0
38.537254847729024,0.0001422762707215523,0.0
38.56236926322217,0.00014228248851580054,0.0
38.58748422707304,0.00014228869151430132,0.0
38.61259973873729,0.0001422948838286676,0.0
38.63771579917396,0.0001423010807280522,0.0
38.66283240829222,0.000142307269873677,0.0
38.68794956451617,0.00014231343669342651,0.0
38.71306726669724,0.0001423195868926591,0.0
38.73818551479086,0.00014232573148135628,0.0
38.763304309201004,0.0001423318740767007,0.0
38.78842364852968,0.00014233799545249485,0.0
38.81354353358423,0.0001423441202112371,0.0
38.83866396541862,0.00014235024893195978,0.0
38.863784942287744,0.00014235635220767197,0.0
38.88890646311312,0.00014236243947992615,0.0
38.914028530266094,0.0001423685460783442,0.0
38.93915114695908,0.00014237467773750784,0.0
38.96427431086943,0.00014238077610825625,0.0
38.989398020316855,0.00014238685291526366,0.0
39.01452227563096,0.0001423929284407744,0.0
39.03964707571681,0.0001423989859163489,0.0
39.064772424367156,0.00014240507765485758,0.0
39.08989832214577,0.00014241116569360546,0.0
39.115024766413384,0.00014241721964183411,0.0
39.14015175706646,0.00014242326882773246,0.0
39.165279294096656,0.00014242931186732907,0.0
39.19040737621191,0.0001424353352404528,0.0
39.21553600247011,0.00014244134372358894,0.0
39.240665172820115,0.00014244734624093157,0.0
39.26579488652345,0.00014245333477532908,0.0
39.290925142928344,0.00014245931082222584,0.0
39.316055941011456,0.00014246527037407823,0.0
39.341187279785245,0.00014247121406223219,0.0
39.36631915840798,0.0001424771432871299,0.0
39.39145157587092,0.00014248305608205943,0.0
39.416584531537815,0.0001424889563960891,0.0
39.441718024976424,0.00014249484594151948,0.0
39.466852055517734,0.00014250072199370353,0.0
39.49198662248366,0.0001425065846019229,0.0
39.517121726204245,0.0001425124442304063,0.0
39.54225736628537,0.00014251829236539587,0.0
39.56739354159897,0.00014252412195315403,0.0
39.592530251408455,0.00014252993766024772,0.0
39.61766749572637,0.00014253574686043637,0.0
39.642805273855764,0.00014254154140723284,0.0
39.667943584416335,0.0001425473147453923,0.0
39.69308242702246,0.0001425530777856858,0.0
39.71822180254915,0.0001425588427217983,0.0
39.743361710528454,0.0001425645943870355,0.0
39.76850214946078,0.00014257032321065544,0.0
39.79364311873964,0.00014257603937186736,0.0
39.81878461841606,0.00014258174883997765,0.0
39.84392664777837,0.00014258744301148157,0.0
39.869069206028854,0.00014259312164064165,0.0
39.89421229493006,0.000142598811509078,0.0
39.91935592467498,0.000142604598490693,0.0
39.94450009268139,0.00014261034198110608,0.0
39.96964479537458,0.00014261604339037647,0.0
39.99479003393985,0.00014262175320330499,0.0
40.019935808047435,0.00014262745115226064,0.0
40.045082115926625,0.00014263312355716477,0.0
40.07022895664174,0.00014263878041677572,0.0
40.09537632984535,0.00014264442705925475,0.0
40.1205242346069,0.00014265005683557533,0.0
40.14567266989826,0.00014265566923370087,0.0
40.17082163488063,0.00014266126627298875,0.0
40.19597112881771,0.00014266684879486036,0.0
40.221121158287914,0.00014267249313266824,0.0
40.24627173243943,0.0001426782198512567,0.0
40.27142284773252,0.0001426838946424539,0.0
40.29657450126421,0.00014268953592154677,0.0
40.32172669459217,0.00014269519031896212,0.0
40.346879427552494,0.00014270083556224784,0.0
40.37203269902638,0.00014270646314920083,0.0
40.39718650866322,0.00014271208188866712,0.0
40.42234085675221,0.00014271769768062925,0.0
40.44749574349742,0.0001427233090238331,0.0
40.47265116881183,0.00014272891295291878,0.0
40.49780713288502,0.00014273451261176935,0.0
40.52296363462311,0.000142740094312789,0.0
40.54812067293335,0.00014274565915283453,0.0
40.57327824885145,0.00014275122927051296,0.0
40.59843636528242,0.00014275682226084634,0.0
40.62359502190726,0.00014276240285772464,0.0
40.648754216925,0.0001427679585433743,0.0
40.67391395504484,0.00014277355862837903,0.0
40.69907423645649,0.00014277915006742222,0.0
40.72423505831597,0.00014278470533621342,0.0
40.74939642048555,0.0001427902553648603,0.0
40.77455832491571,0.00014279581938599157,0.0
40.799720773333824,0.00014280139320641067,0.0
40.82488376754194,0.00014280697794666838,0.0
40.85004730631823,0.00014281254205662943,0.0
40.87521138843616,0.00014281808820480098,0.0
40.90037601423951,0.0001428236326924936,0.0
40.92554118285985,0.00014282916134073528,0.0
40.95070689299625,0.0001428346706562252,0.0
40.975873143931736,0.000142840167026748,0.0
41.00103993496,0.00014284564991657887,0.0
41.026207265165084,0.00014285111702029086,0.0
41.051375139256265,0.00014285662726006072,0.0
41.07654355789344,0.00014286213333580624,0.0
41.10171251831568,0.0001428676032687419,0.0
41.126882019874934,0.00014287306213275148,0.0
41.15205206270409,0.00014287851597466453,0.0
41.17722264577348,0.00014288395181225567,0.0
41.20239376798433,0.00014288936987529355,0.0
41.22756542864496,0.00014289477434595844,0.0
41.25273762842566,0.00014290017896646099,0.0
41.277910366808456,0.00014290557001739982,0.0
41.30308364236058,0.0001429109390107988,0.0
41.3282574549863,0.00014291630145925785,0.0
41.35343180430182,0.00014292165287252214,0.0
41.37860668998837,0.00014292699397205167,0.0
41.40378211208373,0.00014293232824835313,0.0
41.428958075716466,0.00014293770848833442,0.0
41.454134581897726,0.00014294308712636925,0.0
41.479311629099946,0.00014294844144767762,0.0
41.504489216520454,0.00014295378123757607,0.0
41.52966734376701,0.0001429591099279752,0.0
41.55484601000378,0.00014296442235094484,0.0
41.580025214412565,0.00014296971896846135,0.0
41.60520495677337,0.00014297500590061376,0.0
41.630385236889516,0.00014298028275633057,0.0
41.65556605384783,0.00014298554195054432,0.0
41.68074740682176,0.00014299078494212864,0.0
41.70592929545664,0.0001429960164671484,0.0
41.731111718853704,0.00014300123029722066,0.0
41.756294676012864,0.00014300642575030146,0.0
41.781478166813265,0.0001430116119814637,0.0
41.80666219121095,0.00014301678889175936,0.0
41.83184674919905,0.0001430219567275137,0.0
41.85703184003033,0.00014302710764734633,0.0
41.882217462793164,0.0001430322405027957,0.0
41.90740361748735,0.00014303736484512866,0.0
41.93259030328691,0.00014304247110368099,0.0
41.95777752071494,0.0001430475740387571,0.0
41.98296526897975,0.00014305265861026023,0.0
42.00815354672852,0.0001430577200551476,0.0
42.03334235455044,0.00014306277906469173,0.0
42.058531692324046,0.00014306782635853073,0.0
42.08372155854435,0.00014307284805724701,0.0
42.108911952906176,0.0001430778578578422,0.0
42.13410287532215,0.0001430828568325153,0.0
42.15929432460243,0.0001430878331707069,0.0
42.184486300134296,0.00014309279381150624,0.0
42.20967880266189,0.00014309775231853214,0.0
42.234871843729195,0.0001431028204567582,0.0
42.260065420943306,0.00014310784311380833,0.0
42.285259529708654,0.00014311281015071063,0.0
42.31045417341328,0.00014311780687869714,0.0
42.33564935274386,0.000143122797668777,0.0
42.36084506508357,0.00014312775048889333,0.0
42.38604130960569,0.00014313268701898104,0.0
42.41123808641969,0.00014313761529878916,0.0
42.43643539465647,0.0001431425241881244,0.0
42.461633235858635,0.00014314743978897148,0.0
42.48683162042687,0.00014315245268500354,0.0
42.51203054598009,0.00014315742159903995,0.0
42.53723000959475,0.00014316235272042124,0.0
42.56243001274266,0.000143167292388173,0.0
42.58763055660739,0.00014317223346612282,0.0
42.61283164140037,0.0001431771661095933,0.0
42.63803326591949,0.00014318207647978886,0.0
42.663235429392515,0.00014318697031408714,0.0
42.68843813151459,0.0001431918520236267,0.0
42.71364137264281,0.00014319672804726454,0.0
42.73884515186526,0.0001432015844893428,0.0
42.76404946850183,0.00014320642487752387,0.0
42.78925432228068,0.0001432112531836435,0.0
42.814459712464355,0.00014321606407464863,0.0
42.83966563906573,0.00014322086573094556,0.0
42.864872107184574,0.00014322571064267044,0.0
42.89007911559382,0.00014323052813795651,0.0
42.91528666187029,0.00014323531150279225,0.0
42.940494746430836,0.00014324009136472011,0.0
42.96570338261444,0.00014324500024448977,0.0
42.99091257077099,0.00014324989099302762,0.0
43.01612230525044,0.00014325471304946002,0.0
43.04133258759796,0.00014325954698550056,0.0
43.0665434211805,0.00014326440508230281,0.0
43.09175480546358,0.00014326924494209098,0.0
43.11696673846043,0.0001432740550053079,0.0
43.142179220127225,0.00014327885681898804,0.0
43.167392251672965,0.0001432836616102917,0.0
43.19260583289308,0.00014328845344856175,0.0
43.21781996378449,0.00014329323573561634,0.0
43.2430346436685,0.00014329800117705404,0.0
43.2682498721879,0.00014330275365916206,0.0
43.29346564992841,0.00014330750265614592,0.0
43.318681975911005,0.00014331223086615764,0.0
43.343898850963754,0.00014331695852712648,0.0
43.36911627658279,0.0001433216909177784,0.0
43.394334253445706,0.00014332641886081993,0.0
43.41955278111665,0.00014333113144416812,0.0
43.44477185875471,0.00014333582535122773,0.0
43.46999148729841,0.0001433405194181684,0.0
43.49521166612882,0.00014334519562105152,0.0
43.52043239485175,0.00014334985762403226,0.0
43.54565367316151,0.00014335450601842543,0.0
43.57087550028441,0.0001433591356834756,0.0
43.596097875460735,0.00014336374703792184,0.0
43.62132079835706,0.00014336834436225014,0.0
43.64654426820926,0.00014337292260368953,0.0
43.67176828445634,0.0001433774841200507,0.0
43.696992847075194,0.000143382034193402,0.0
43.722217955124414,0.00014338656257810832,0.0
43.74744361024636,0.00014339109699993544,0.0
43.77266981712635,0.00014339566690140738,0.0
43.79789657366287,0.00014340019860761082,0.0
43.823123877803376,0.00014340469877603925,0.0
43.84835173369895,0.00014340923206096232,0.0
43.87358015101851,0.00014341385056577553,0.0
43.89880912721375,0.0001434184218410422,0.0
43.92403865942714,0.0001434229539521179,0.0
43.949268750123196,0.00014342750265692225,0.0
43.9744994001357,0.00014343204589263909,0.0
43.99973060772358,0.00014343655821830162,0.0
44.024962372171494,0.00014344105264652517,0.0
44.050194694211484,0.00014344554325072904,0.0
44.075427578961566,0.0001434500745808444,0.0
44.10066102729446,0.00014345459841035878,0.0
44.12589503869778,0.00014345910428298356,0.0
44.15112961532734,0.00014346362138330387,0.0
44.17636475644201,0.0001434681169362256,0.0
44.201600472167826,0.00014347270733348493,0.0
44.22683676207951,0.0001434772725914491,0.0
44.25207362251211,0.00014348178865374319,0.0
44.27731105544287,0.00014348631737960053,0.0
44.30254906117686,0.00014349083594966154,0.0
44.327787637786585,0.00014349532248170564,0.0
44.35302678754002,0.00014349982283156954,0.0
44.37826651183154,0.00014350432399822444,0.0
44.403506809216985,0.00014350879710891854,0.0
44.428747678995684,0.0001435132524623684,0.0
44.45398912167786,0.0001435177018821031,0.0
44.47923113744081,0.00014352214064856572,0.0
44.50447372629204,0.00014352656719779865,0.0
44.52971688905061,0.00014353099007698926,0.0
44.554960627043855,0.00014353541377791926,0.0
44.58020494919299,0.0001435399173215078,0.0
44.6054498531804,0.00014354437642819082,0.0
44.630695336312094,0.00014354879747396115,0.0
44.65594140113308,0.00014355323537118333,0.0
44.681188048785295,0.00014355767045605224,0.0
44.70643527865919,0.00014356208564852765,0.0
44.73168309006449,0.0001435664816152014,0.0
44.756931482631224,0.0001435708615984594,0.0
44.78218045576505,0.0001435752227677896,0.0
44.80743000917477,0.00014357956832010383,0.0
44.83268014329352,0.00014358390539073577,0.0
44.85793085908257,0.00014358823871412683,0.0
44.88318215734079,0.00014359256602014883,0.0
44.90843403760906,0.00014359687420301378,0.0
44.93368649977582,0.00014360116789791585,0.0
44.95893954374599,0.00014360544676863992,0.0
44.98419316892786,0.0001436097054065654,0.0
45.00944737553385,0.00014361395248092332,0.0
45.03470216369317,0.00014361818620167336,0.0
45.059957532495645,0.0001436223955951636,0.0
45.085213482299324,0.00014362659468368784,0.0
45.110470013205855,0.0001436307794340212,0.0
45.13572712572622,0.00014363495420082023,0.0
45.160984820052136,0.00014363911512655918,0.0
45.18624309511179,0.0001436432491207099,0.0
45.21150195054184,0.00014364736453851643,0.0
45.236761386274296,0.0001436514635925955,0.0
45.26202140174166,0.00014365554058001653,0.0
45.28728199662682,0.00014365959837908223,0.0
45.31254317819875,0.00014366371601222925,0.0
45.33780494835465,0.00014366783046267114,0.0
45.3630673031329,0.00014367188663231957,0.0
45.38833024218201,0.00014367592812595368,0.0
45.4135937664901,0.00014367996505858368,0.0
45.43885787649261,0.0001436839900053897,0.0
45.4641225707549,0.00014368798361339544,0.0
45.4893878496725,0.0001436919664225344,0.0
45.51465371294761,0.00014369592920001638,0.0
45.53992015951953,0.00014369986432809836,0.0
45.56518718935192,0.00014370378295116816,0.0
45.590454802834415,0.00014370768833419552,0.0
45.615722999849304,0.00014371157457577743,0.0
45.64099178100776,0.0001437154495852611,0.0
45.66626114639196,0.00014371930698832237,0.0
45.69153109593388,0.00014372314552426623,0.0
45.716801629407776,0.00014372696349132372,0.0
45.74207274634573,0.00014373075829280068,0.0
45.76734444657677,0.000143734533043026,0.0
45.792616739196994,0.00014373838432347688,0.0
45.817889622273725,0.0001437421884155779,0.0
45.843163092737804,0.00014374594356825305,0.0
45.86843715408782,0.0001437497192973501,0.0
45.8937118079917,0.00014375349025580857,0.0
45.918987054725214,0.00014375724356431235,0.0
45.94426289391191,0.00014376097364086953,0.0
45.96953932479988,0.00014376467700321537,0.0
45.99481634989979,0.00014376838796931716,0.0
46.02009397056708,0.0001437720914106504,0.0
46.04537218572461,0.00014377576292816692,0.0
46.070650995549954,0.0001437794177775695,0.0
46.09593039972079,0.00014378304940748055,0.0
46.1212103972222,0.00014378665085251684,0.0
46.14649098856516,0.00014379023852710007,0.0
46.171772176806826,0.00014379383754126133,0.0
46.19705396232498,0.00014379741751585336,0.0
46.2223363436089,0.00014380096110825806,0.0
46.247619320412085,0.0001438044830876901,0.0
46.27290289259451,0.00014380798316213954,0.0
46.29818705955552,0.00014381145620229112,0.0
46.32347182237625,0.0001438149200396481,0.0
46.34875718052148,0.00014381835606493715,0.0
46.37404313273703,0.00014382175805922895,0.0
46.39932967970919,0.0001438251467509163,0.0
46.42461682103677,0.00014382850876449205,0.0
46.44990455708921,0.00014383185297068172,0.0
46.47519289536349,0.00014383525313163383,0.0
46.500481834299585,0.00014383860805201147,0.0
46.52577137033337,0.0001438419050406551,0.0
46.55106150485104,0.0001438451974043554,0.0
46.57635223803001,0.000143848467637594,0.0
46.60164356802135,0.00014385169546185509,0.0
46.626935494188494,0.0001438548951902623,0.0
46.65222801643511,0.0001438580710885551,0.0
46.6775211339612,0.00014386121506402782,0.0
46.70281484604781,0.0001438643283832438,0.0
46.72810915488814,0.00014386744121623433,0.0
46.75340406092446,0.00014387053243818844,0.0
46.77869956294868,0.00014387358626703894,0.0
46.80399566079522,0.00014387661490302322,0.0
46.829292354066666,0.0001438796146918658,0.0
46.85458964214682,0.00014388258330102176,0.0
46.87988752466993,0.00014388552330085405,0.0
46.90518600175059,0.00014388843924083481,0.0
46.930485073256826,0.0001438913278799006,0.0
46.955784738529,0.00014389418370795926,0.0
46.98108499787536,0.00014389701710011926,0.0
47.00638585120385,0.00014389982275636842,0.0
47.03168729727095,0.00014390258877609665,0.0
47.05698933598704,0.0001439053280269851,0.0
47.082291967052754,0.00014390803699140386,0.0
47.10759518946036,0.00014391070820454665,0.0
47.13289900236738,0.00014391334377989178,0.0
47.158203405445114,0.00014391594865541103,0.0
47.18350839792602,0.00014391851749969873,0.0
47.20881397889566,0.0001439210489128232,0.0
47.23412014809107,0.00014392354956648673,0.0
47.259426904911756,0.00014392601506424985,0.0
47.28473424896715,0.00014392844765454438,0.0
47.310042180905086,0.0001439308577619258,0.0
47.335350700146364,0.00014393323138401962,0.0
47.36065980542958,0.0001439355622802869,0.0
47.38596949657304,0.00014393786208722448,0.0
47.41127977649988,0.00014394016204127992,0.0
