time,ekin_fluid_1,ekin_fluid_2
4.091352936550361,0.0014484024353284522,0.0
4.149513388785048,0.0014484465895856105,0.0
4.207717088316121,0.0014476858547496638,0.0
4.265963424048117,0.0014467096131181461,0.0
4.324251391940915,0.0014455902057327818,0.0
4.382579593827245,0.0014446491439887323,0.0
4.440947156532615,0.0014468123442057238,0.0
4.499349521213935,0.0014500842404751547,0.0
4.557782942591807,0.0014553249095570005,0.0
4.616245781720208,0.001461250781188282,0.0
4.67473444599013,0.0014667231136793063,0.0
4.733244914315007,0.001471566097456499,0.0
4.7917765376757595,0.0014761340925056154,0.0
4.850328859948498,0.0014803094139877772,0.0
4.908901754907688,0.0014841041227679425,0.0
4.967496076131321,0.0014875176620666017,0.0
5.026112330673328,0.0014905550681639673,0.0
5.0847505760881315,0.0014933015115071084,0.0
5.143410810871518,0.0014958640259945778,0.0
5.202092952808676,0.001498300156843184,0.0
5.260796875881539,0.0015006219690780252,0.0
5.3195224351399775,0.0015028313178462836,0.0
5.3782694748137665,0.0015049448726501492,0.0
5.437037824192836,0.0015069843113062651,0.0
5.495827318005805,0.001508961276434216,0.0
5.554637786703595,0.0015108764516327448,0.0
5.613469056482296,0.0015127306188700827,0.0
5.67232095170812,0.0015145287243550638,0.0
5.73119331247229,0.0015162766247299433,0.0
5.7900860263903695,0.0015179776634806944,0.0
5.848998959235117,0.0015196306911421879,0.0
5.907931973096408,0.0015212367484694538,0.0
5.966884932046446,0.0015227973305357919,0.0
6.025857687513023,0.0015243135221042667,0.0
6.084850087845287,0.0015257859636581762,0.0
6.143862020640102,0.0015272157161098296,0.0
6.202893388268571,0.0015286026816925646,0.0
6.2619440963524164,0.0015299471846256327,0.0
6.321014071469932,0.001531249840265991,0.0
6.380103216981071,0.0015325094734788378,0.0
6.4392114415563055,0.0015337264665124352,0.0
6.498338645950729,0.0015349001235559412,0.0
6.557484729124367,0.0015360302419377403,0.0
6.616649592766662,0.001537116190051352,0.0
6.675833124177169,0.0015381564981572422,0.0
6.735035216507255,0.0015391503119017798,0.0
6.794255765698195,0.0015400961706286773,0.0
6.85349467133522,0.0015409927676640917,0.0
6.9127518310779665,0.001541838422452498,0.0
6.972027143388552,0.0015426314392099326,0.0
7.031320514683474,0.00154337011005468,0.0
7.090631864657112,0.0015440527529681182,0.0
7.149961111617796,0.0015446771613070616,0.0
7.209308172598479,0.0015452411995403592,0.0
7.268672977010299,0.0015457428189111575,0.0
7.328055443592585,0.0015461790029241223,0.0
7.387455496627743,0.0015465474981119667,0.0
7.4468730679612465,0.001546845496633617,0.0
7.506308093243461,0.0015470699709772716,0.0
7.5657605068326905,0.0015472175547752657,0.0
7.625230265645934,0.0015472854172662337,0.0
7.68471730955443,0.001547269044653343,0.0
7.744221572217354,0.001547164771971909,0.0
7.803742990596648,0.0015469684855700912,0.0
7.863281486239151,0.0015466753128601546,0.0
7.922836986842969,0.0015462810766054564,0.0
7.982409428024413,0.001545780946490557,0.0
8.041998752137829,0.0015451699894514954,0.0
8.10160489414877,0.0015444426979983677,0.0
8.16122778065886,0.0015435936242159112,0.0
8.220867336278603,0.001542617372902632,0.0
8.28052349449749,0.0015415088340014098,0.0
8.34019618224261,0.0015402624287583111,0.0
8.39988532850971,0.0015388731540261363,0.0
8.459590874136754,0.0015373361418493181,0.0
8.519312759684517,0.001535646459661219,0.0
8.57905092336807,0.001533799848464766,0.0
8.638805301506094,0.0015317925575579051,0.0
8.69857581901423,0.0015296211960555055,0.0
8.75836239961912,0.0015272835627292791,0.0
8.818164967581499,0.0015247782207476468,0.0
8.877983441626393,0.0015221046765182757,0.0
8.937817742195483,0.0015192638616263715,0.0
8.99766778931851,0.0015162577955955252,0.0
9.057533496178943,0.0015130898805969697,0.0
9.11741477243342,0.0015097652652884472,0.0
9.177311524409214,0.0015074298594160975,0.0
9.237223655440417,0.00150483731193358,0.0
9.297151041293892,0.0015027195661362542,0.0
9.357093518525618,0.0015008459120169188,0.0
9.417050869545525,0.0014984456996752964,0.0
9.47702288142402,0.001498488495280078,0.0
9.537009415571028,0.0014980332425503253,0.0
9.597010388266948,0.0014984503031951247,0.0
9.657025716473063,0.001498197524115438,0.0
9.717055224944067,0.0014992578589064973,0.0
9.777098754192279,0.0014993672117061703,0.0
9.837156263230101,0.0014995037272574863,0.0
9.897227879101102,0.0014994687932648161,0.0
9.95731376414182,0.0014993968284922913,0.0
10.017414053951834,0.0014997129679397718,0.0
10.077528848589665,0.0015008769322024285,0.0
10.137658202990002,0.0015015379213471332,0.0
10.197802080882237,0.0015036044652895525,0.0
10.257960346742077,0.0015047841411075116,0.0
10.318132806828254,0.0015061052677472718,0.0
10.37831932016567,0.001507327924648446,0.0
10.438519854870432,0.0015085624818471823,0.0
10.498734494467062,0.0015097557027684177,0.0
10.55896335123622,0.001510923412403136,0.0
10.619206499638363,0.0015120773812253407,0.0
10.679463941895408,0.0015132266796466713,0.0
10.739735621643364,0.0015143704790526763,0.0
10.800021474421538,0.001515509578134233,0.0
10.860321451470579,0.0015166477830401944,0.0
10.92063551015518,0.001517787948705237,0.0
10.98096359612111,0.0015189292367585364,0.0
11.041305645998836,0.0015200703916812336,0.0
11.101661595566284,0.001521210424558999,0.0
11.162031385197965,0.0015223492117426268,0.0
11.222414957897014,0.0015234870824438465,0.0
11.282812256497342,0.0015246236630353737,0.0
11.343223220515615,0.0015257590217779445,0.0
11.403647788091858,0.0015268925795536004,0.0
11.464085899227072,0.0015280242087257838,0.0
11.524537496969865,0.001529154039372088,0.0
11.585002523980664,0.0015302816257129336,0.0
11.645480921989996,0.0015314069727911147,0.0
11.705972632840284,0.0015325290529509441,0.0
11.766477600693296,0.001533647666090782,0.0
11.82699577225365,0.0015347628229333986,0.0
11.887527090714798,0.0015358743354385593,0.0
11.94807149854443,0.0015369820576173155,0.0
12.008628940560845,0.0015380858487341188,0.0
12.069199361067916,0.0015391855636067483,0.0
12.129782704974758,0.0015402811837521417,0.0
12.190378916361597,0.0015413725827488022,0.0
12.250987939293497,0.0015424596672561496,0.0
12.31160971834907,0.0015435423587699896,0.0
12.372244197835604,0.001544620598637021,0.0
12.432891324298266,0.001545694417173551,0.0
12.493551045294547,0.001546763760765938,0.0
12.554223306689043,0.0015478285418492476,0.0
12.614908054582967,0.0015488887619369098,0.0
12.675605236144072,0.0015499444177399207,0.0
12.73631479965726,0.0015509955300758093,0.0
12.79703669310113,0.0015520420853149578,0.0
12.857770865856324,0.0015530841256881384,0.0
12.91851726870408,0.0015541216576873626,0.0
12.979275851557409,0.0015551546593562853,0.0
13.040046563735258,0.0015561831570451475,0.0
13.100829355376728,0.0015572071925148646,0.0
13.16162417519736,0.0015582267282889808,0.0
13.222430973281643,0.0015592418412323627,0.0
13.283249700277102,0.0015602525240630603,0.0
13.34408030626431,0.0015612587712915344,0.0
13.404922742319613,0.0015622606194327195,0.0
13.465776961220607,0.0015632581022263833,0.0
13.526642917974605,0.0015642512876922383,0.0
13.587520566507827,0.0015652401610916778,0.0
13.648409861734178,0.0015662248116038741,0.0
13.709310759252858,0.001567205264870161,0.0
13.770223215179787,0.0015681815833636218,0.0
13.831147183903466,0.0015691537709689126,0.0
13.892082620089546,0.001570121902598531,0.0
13.9530294790606,0.0015710859998738387,0.0
14.013987716401708,0.0015720460883676306,0.0
14.074957288375952,0.0015730022120904212,0.0
14.13593815096824,0.00157395437324557,0.0
14.196930260359158,0.001574902595966193,0.0
14.257933573458637,0.001575846908606671,0.0
14.318948047390146,0.001576787335881639,0.0
14.379973639809718,0.0015777239243138419,0.0
14.441010309862722,0.0015786567313024007,0.0
14.502058018074933,0.0015795858019192978,0.0
14.563116724460926,0.0015805111472504546,0.0
14.62418639046442,0.0015814328618317865,0.0
14.685266978727835,0.0015823509969961737,0.0
14.746358450143005,0.0015832655517379441,0.0
14.807460766229113,0.0015841766215974268,0.0
14.868573888995135,0.0015850842346111804,0.0
14.929697781327903,0.001585988453910711,0.0
14.990832405743996,0.0015868892951414041,0.0
15.051977726397196,0.0015877868426313428,0.0
15.113133709505476,0.0015886811503336429,0.0
15.174300319051117,0.00158957217777182,0.0
15.235477518508187,0.0015904599933463583,0.0
15.296665273246333,0.0015913446668956853,0.0
15.357863548860792,0.0015922262157987018,0.0
15.41907230930575,0.0015931046456746389,0.0
15.480291519542916,0.0015939800248703979,0.0
15.541521146431426,0.0015948523845866877,0.0
15.602761156377893,0.001595721717062854,0.0
15.664011516619004,0.001596588096432231,0.0
15.725272192723725,0.0015974514833508422,0.0
15.78654315019505,0.001598311921806982,0.0
15.847824358272232,0.0015991695199725914,0.0
15.909115787057821,0.0016000242910308468,0.0
15.970417403904724,0.001600876213741786,0.0
16.031729177447726,0.0016017253732126147,0.0
16.093051075185077,0.0016025717074712581,0.0
16.15438306382488,0.001603415261630445,0.0
16.215725111302458,0.001604256106647949,0.0
16.277077186943597,0.001605094274489365,0.0
16.338439260773903,0.0016059297706722106,0.0
16.399811301464954,0.0016067625558045353,0.0
16.46119327905798,0.001607592701615497,0.0
16.52258516251851,0.001608420172189262,0.0
16.58398692156341,0.0016092450478432604,0.0
16.645398526290926,0.001610067339505476,0.0
16.706819948354063,0.0016108871077469729,0.0
16.768251158768972,0.0016117043268267263,0.0
16.829692127827812,0.001612519014003828,0.0
16.891142825794343,0.0016133311866144947,0.0
16.95260322323753,0.001614140869113979,0.0
17.014073290611393,0.0016149480761920817,0.0
17.075552999777877,0.0016157528641242598,0.0
17.137042322006245,0.001616555198709482,0.0
17.198541228267796,0.0016173550930724894,0.0
17.260049690111998,0.0016181525659617248,0.0
17.321567679709627,0.0016189476423845977,0.0
17.383095168953385,0.0016197403315907114,0.0
17.44463212986221,0.0016205306579655469,0.0
17.50617853519578,0.00162131864194553,0.0
17.56773435794744,0.0016221042916987945,0.0
17.62929957106225,0.001622887627712993,0.0
17.690874148493993,0.0016236686981785226,0.0
17.752458065079708,0.001624447529254484,0.0
17.814051296250046,0.0016252241542066735,0.0
17.87565381663477,0.001625998573838216,0.0
17.93726559970333,0.0016267707949308634,0.0
17.998886619366502,0.0016275408572939524,0.0
18.06051685088279,0.0016283088047095871,0.0
18.122156270591493,0.0016290746766228646,0.0
18.183804853192232,0.0016298384359706229,0.0
18.245462573319642,0.0016306001078605229,0.0
18.307129405566407,0.0016313596754281127,0.0
18.368805324465747,0.001632117159323856,0.0
18.430490305831515,0.0016328726185392485,0.0
18.492184326586,0.001633626074006345,0.0
18.553887362431862,0.0016343774829523244,0.0
18.615599388370754,0.001635126847429986,0.0
18.677320380161984,0.0016358741958769497,0.0
18.7390503133676,0.001636619531445517,0.0
18.800789164266916,0.001637362903444124,0.0
18.862536909265952,0.0016381043050126313,0.0
18.92429352531591,0.0016388437502549522,0.0
18.986058990436753,0.0016395812634880016,0.0
19.047833282272684,0.001640316844104156,0.0
19.109616377787074,0.0016410505103292886,0.0
19.171408253878642,0.0016417822798987696,0.0
19.23320888815106,0.001642512180310066,0.0
19.295018257172188,0.0016432401893306538,0.0
19.356836337538514,0.0016439663382888086,0.0
19.41866310594188,0.0016446906153434926,0.0
19.480498540123293,0.0016454130445375393,0.0
19.54234261805099,0.001646133620304151,0.0
19.604195317074357,0.0016468523385363193,0.0
19.666056615541482,0.0016475692370498632,0.0
19.72792649241595,0.0016482843182711517,0.0
19.78980492598973,0.001648997582060987,0.0
19.85169189527405,0.0016497090798767672,0.0
19.91358737831986,0.0016504187803865456,0.0
19.975491353358937,0.0016511267176825225,0.0
20.037403798883755,0.0016518328956914333,0.0
20.099324693697696,0.0016525373344041681,0.0
20.1612540161227,0.0016532400229222351,0.0
20.22319174480146,0.0016539409772912835,0.0
20.285137861417983,0.001654640272256336,0.0
20.34709234570272,0.0016553378301819813,0.0
20.40905517652002,0.001656033698105085,0.0
20.47102633375416,0.0016567278992580487,0.0
20.53300579628806,0.0016574204001287775,0.0
20.594993544009306,0.0016581112722833145,0.0
20.656989556040138,0.0016588004820056303,0.0
20.718993811087877,0.0016594880330684722,0.0
20.781006288877233,0.0016601739356492035,0.0
20.84302696876947,0.0016608581638037176,0.0
20.905055830145226,0.0016615407419147859,0.0
20.967092853485266,0.0016622216972196902,0.0
21.029138019648364,0.001662901024101675,0.0
21.09119130880508,0.001663578712785549,0.0
21.153252701072518,0.0016642547838196264,0.0
21.215322176378336,0.0016649292373136072,0.0
21.277399714613587,0.0016656020862951886,0.0
21.339485295630308,0.0016662733364748473,0.0
21.401578899235727,0.0016669429888989866,0.0
21.46368050527278,0.001667611039521012,0.0
21.525790093624252,0.0016682774830946178,0.0
21.587907643987062,0.001668942313002332,0.0
21.650033137189233,0.001669605564644956,0.0
21.712166553521694,0.0016702672080583562,0.0
21.77430787306718,0.001670927257613089,0.0
21.83645707613279,0.0016715857155336134,0.0
21.89861414297288,0.001672242581144903,0.0
21.960779053965833,0.0016728978686178543,0.0
22.022951789967458,0.001673551594383837,0.0
22.085132331934133,0.0016742037571809251,0.0
22.14732066142533,0.0016748543778914119,0.0
22.209516759785444,0.0016755034492846187,0.0
22.271720608227113,0.0016761509877883532,0.0
22.333932187515437,0.0016767969904774706,0.0
22.39615147825595,0.0016774414671655022,0.0
22.458378461137666,0.001678084424215606,0.0
22.5206131170732,0.001678725868935648,0.0
22.58285542706142,0.0016793657997033514,0.0
22.645105374503892,0.0016800042801732723,0.0
22.70736294169349,0.0016806412502029374,0.0
22.7696281099087,0.0016812767293194271,0.0
22.83190086040029,0.0016819107235974003,0.0
22.89418117514465,0.0016825432597779813,0.0
22.956469035730322,0.0016831743365257317,0.0
23.018764423641585,0.0016838039727234146,0.0
23.081067320520408,0.0016844321594469093,0.0
23.1433777088664,0.001685058906527628,0.0
23.205695570997726,0.0016856842028719662,0.0
23.26802088845649,0.0016863080505654675,0.0
23.33035364304255,0.0016869304681183938,0.0
23.392693816118975,0.0016875514310987973,0.0
23.455041389250635,0.001688170957577276,0.0
23.517396344014955,0.0016887890445383019,0.0
23.579758662438838,0.0016894057049148326,0.0
23.64212832720282,0.0016900209425348065,0.0
23.7045053201698,0.0016906347278800873,0.0
23.76688962333937,0.0016912470851510042,0.0
23.829281218739666,0.001691858010293677,0.0
23.891680089174272,0.0016924675354312412,0.0
23.954086217311602,0.001693075653735674,0.0
24.016499585517508,0.0016936823705386405,0.0
24.078920176047756,0.0016942876832350072,0.0
24.141347971039213,0.001694891590069829,0.0
24.20378295255513,0.001695494098244063,0.0
24.266225102891184,0.0016960952208305911,0.0
24.32867440460241,0.00169669495974871,0.0
24.39113084019869,0.0016972933068478547,0.0
24.45359439238772,0.0016978902679375377,0.0
24.516065043687313,0.0016984858375397112,0.0
24.57854277681869,0.0016990800319580477,0.0
24.64102757458193,0.0016996728535138559,0.0
24.703519420206828,0.0017002643199330867,0.0
24.76601829666954,0.0017008544226982947,0.0
24.8285241868155,0.0017014431698378827,0.0
24.8910370732188,0.0017020305556420686,0.0
24.953556938422658,0.0017026165866169546,0.0
25.01608376519453,0.001703201270875886,0.0
25.07861753652269,0.0017037846132927424,0.0
25.141158235647772,0.0017043666178243556,0.0
25.20370584524691,0.001704947263972253,0.0
25.266260348243097,0.001705526567596135,0.0
25.328821727486634,0.0017061045206640377,0.0
25.39138996583437,0.0017066811340313297,0.0
25.453965046557183,0.0017072564204424487,0.0
25.516546952705582,0.001707830367423962,0.0
25.579135667460392,0.0017084029838164495,0.0
25.641731174277915,0.0017089742739188592,0.0
25.70433345615016,0.0017095442283753322,0.0
25.766942496185333,0.0017101128639270412,0.0
25.829558277676085,0.001710680180967905,0.0
25.892180784056876,0.0017112461847550086,0.0
25.954809998723796,0.0017118108760279787,0.0
26.017445905043786,0.0017123742571804447,0.0
26.080088487373015,0.001712936356443648,0.0
26.142737731872373,0.0017134972166268393,0.0
26.205393622051425,0.0017140567629011158,0.0
26.268056141641466,0.00171461506332279,0.0
26.330725274119015,0.0017151720823697452,0.0
26.393401002754906,0.001715727839221101,0.0
26.45608331096497,0.0017162823491667452,0.0
26.518772182368455,0.001716835610883254,0.0
26.58146760058211,0.0017173876028615197,0.0
26.644169549720115,0.0017179383261202751,0.0
26.70687801396684,0.0017184877772624847,0.0
26.76959297767772,0.0017190359743377867,0.0
26.832314426208992,0.0017195829480184705,0.0
26.89504234434804,0.0017201286757977975,0.0
26.957776716345847,0.0017206731693322926,0.0
27.020517525889577,0.00172121642230939,0.0
27.08326475663906,0.0017217584458404207,0.0
27.146018392607107,0.0017222992499048714,0.0
27.208778417761255,0.0017228388283468358,0.0
27.271544816198652,0.0017233771790313378,0.0
27.33431757201149,0.0017239142858888063,0.0
27.397096669081087,0.0017244501387802932,0.0
27.459882091976418,0.0017249847624178892,0.0
27.522673825320037,0.0017255181529120406,0.0
27.58547185338979,0.0017260503101092124,0.0
27.648276160569498,0.0017265812391450489,0.0
27.71108673121647,0.001727110935203989,0.0
27.773903549750802,0.0017276394083551368,0.0
27.83672660108057,0.0017281666774484996,0.0
27.899555869825672,0.0017286927305343734,0.0
27.962391340346706,0.0017292175672534,0.0
28.02523299705411,0.0017297411878712176,0.0
28.08808082449539,0.0017302635976679855,0.0
28.150934811421827,0.0017307849201979194,0.0
28.213794942654516,0.0017313050015181383,0.0
28.276661202700172,0.001731823934921257,0.0
28.339533577115635,0.001732341702784731,0.0
28.402412050377304,0.0017328582853244614,0.0
28.465296607269202,0.001733373740049247,0.0
28.52818723354861,0.0017338880787145662,0.0
28.591083913736497,0.0017344012356354302,0.0
28.65398663239345,0.0017349132183195283,0.0
28.716895374814474,0.0017354240331475227,0.0
28.7798101257228,0.0017359336687530038,0.0
28.842730870049113,0.0017364421474141073,0.0
28.905657592847124,0.001736949452157737,0.0
28.968590279749623,0.0017374555928694445,0.0
29.031528919954194,0.0017379606667440848,0.0
29.094473498572125,0.0017384645347518317,0.0
29.157424000531172,0.0017389672931877168,0.0
29.220380411423815,0.0017394689132660267,0.0
29.28334271596368,0.0017399693866066218,0.0
29.346310899376803,0.0017404687652762723,0.0
29.40928494749734,0.0017409670447376664,0.0
29.472264845685164,0.0017414641815987272,0.0
29.535250579403574,0.0017419601697171285,0.0
29.598242134064918,0.0017424550044542945,0.0
29.661239495204505,0.0017429487050276248,0.0
29.724242648449803,0.0017434412748404474,0.0
29.787251579360817,0.0017439327068294256,0.0
29.850266273483975,0.0017444229972368355,0.0
29.913286716699204,0.00174491215582907,0.0
29.976312894766906,0.0017454001792255502,0.0
30.039344793440645,0.0017458870749932308,0.0
30.102382398504886,0.001746372841627719,0.0
30.16542569607822,0.0017468574888008348,0.0
30.228474672384962,0.001747341018965334,0.0
30.291529313719934,0.0017478234409581497,0.0
30.35458960618341,0.0017483047512583338,0.0
30.417655535822,0.0017487849534889397,0.0
30.48072708891635,0.0017492640568691675,0.0
30.543804251473574,0.0017497420565014774,0.0
30.606887009661467,0.0017502189657761565,0.0
30.66997534995083,0.0017506947856089832,0.0
30.733069258777117,0.0017511695119565669,0.0
30.796168723315528,0.001751643170747199,0.0
30.859273733294174,0.0017521158284460941,0.0
30.922384275279992,0.0017525873825172094,0.0
30.985500335552935,0.0017530579038877725,0.0
31.048621900908568,0.0017535273781878486,0.0
31.11174895756719,0.001753995803503912,0.0
31.17488149384332,0.0017544632660743535,0.0
31.238019499007432,0.0017549297558844235,0.0
31.301162959731375,0.001755395195810356,0.0
31.3643118626926,0.0017558596163200248,0.0
31.42746619482371,0.0017563230062304575,0.0
31.49062594256013,0.0017567853799647546,0.0
31.553791092955755,0.0017572467739121265,0.0
31.61696163308641,0.001757707155950457,0.0
31.680137550267624,0.0017581665121955848,0.0
31.74331883174856,0.0017586248272141052,0.0
31.80650546516272,0.001759082125613254,0.0
31.869697438070073,0.0017595384087452334,0.0
31.932894737744647,0.0017599936757718491,0.0
31.996097351625348,0.0017604479319230058,0.0
32.05930526730232,0.0017609011795453554,0.0
32.122518472389494,0.0017613534260040701,0.0
32.18573695464053,0.001761804679191912,0.0
32.24896070177714,0.0017622549348237757,0.0
32.31218970130928,0.0017627041880755364,0.0
32.37542394117797,0.001763152456383411,0.0
32.43866340909441,0.0017635997305523409,0.0
32.50190809304931,0.001764046029476204,0.0
32.56515798106335,0.0017644913462374165,0.0
32.628413061308365,0.0017649356888778409,0.0
32.69167332233307,0.0017653790688372235,0.0
32.754938752150196,0.001765821473673287,0.0
32.81820933908897,0.0017662629275144524,0.0
32.88148507168948,0.0017667034286061546,0.0
32.94476593858583,0.0017671429869699047,0.0
33.00805192881534,0.0017675816196756628,0.0
33.07134303092671,0.0017680193123127649,0.0
33.13463923338495,0.001768456075593468,0.0
33.197940525065036,0.001768891920001554,0.0
33.2612468946359,0.0017693268422302986,0.0
33.324558330646234,0.0017697608513676953,0.0
33.38787482189651,0.001770193951299023,0.0
33.45119635693174,0.0017706261271307477,0.0
33.51452292517594,0.0017710574103265442,0.0
33.57785451698803,0.0017714878168264088,0.0
33.64119112098492,0.0017719173017133505,0.0
33.70453272588805,0.0017723459009221301,0.0
33.76787932066729,0.0017727736005582076,0.0
33.831230894057526,0.0017732004061020135,0.0
33.89458743513568,0.0017736263404981155,0.0
33.9579489335921,0.0017740514081514636,0.0
34.02131537838165,0.001774475571413046,0.0
34.084686758449465,0.0017748988407597563,0.0
34.14806306287671,0.0017753212165197184,0.0
34.21144428094534,0.0017757427127503805,0.0
34.27483040214736,0.0017761633363666861,0.0
34.33822141575129,0.0017765830766342551,0.0
34.40161731100934,0.001777001933104559,0.0
34.46501807724343,0.0017774199056195571,0.0
34.5284237039139,0.001777837003529017,0.0
34.59183418052695,0.0017782532318410729,0.0
34.655249496700726,0.0017786685940729603,0.0
34.718669641997465,0.0017790830847881185,0.0
34.78209460605486,0.0017794967088790817,0.0
34.845524378581025,0.0017799094709477403,0.0
34.90895894910948,0.0017803213705514416,0.0
34.9723983077857,0.0017807324290909795,0.0
35.03584244456668,0.001781142631876564,0.0
35.09929135001055,0.0017815520083167057,0.0
35.16274501500407,0.0017819605605505495,0.0
35.22620342922042,0.0017823682645432982,0.0
35.289666584028616,0.0017827751924624886,0.0
35.35313447105038,0.0017831813241450509,0.0
35.416607079891484,0.0017835866352622254,0.0
35.48008440087112,0.001783991176554637,0.0
35.54356642453683,0.0017843949218426317,0.0
35.60705314066078,0.0017847978638126062,0.0
35.67054453977126,0.0017852000386055918,0.0
35.73404061295714,0.0017856014361437825,0.0
35.79754135037007,0.0017860020214106433,0.0
35.861046742321804,0.0017864018117667332,0.0
35.92455677943229,0.0017868008061401447,0.0
35.988071452273715,0.0017871990094279063,0.0
36.05159075168264,0.0017875964349550499,0.0
36.11511466814616,0.0017879930654500773,0.0
36.17864319211519,0.001788388903214336,0.0
36.242176316656185,0.0017887840186351458,0.0
36.305714033448965,0.0017891783498870826,0.0
36.36925633289518,0.0017895719199568195,0.0
36.43280320602275,0.0017899647417217676,0.0
36.49635464350991,0.0017903567923156615,0.0
36.55991063600772,0.00179074810080936,0.0
36.623471174663486,0.0017911386820627217,0.0
36.68703625051126,0.0017915285110121839,0.0
36.75060585436188,0.0017919175688269173,0.0
36.814179977024004,0.0017923058532877344,0.0
36.87775860964927,0.0017926933807202497,0.0
36.94134174326592,0.0017930801485551776,0.0
37.004929368664826,0.0017934661518180532,0.0
37.06852147729631,0.0017938514031981183,0.0
37.132118060184744,0.0017942358791811696,0.0
37.19571910843336,0.0017946196003552357,0.0
37.259324613465374,0.001795002570296119,0.0
37.32293456623808,0.0017953847734266978,0.0
37.38654895778889,0.0017957662211310484,0.0
37.450167779367895,0.0017961469134062844,0.0
37.51379102213534,0.0017965268480329133,0.0
37.5774186774919,0.0017969060344039832,0.0
37.6410507369239,0.001797284468641582,0.0
37.704687191850354,0.00179766215011563,0.0
37.768328034205844,0.0017980390965780788,0.0
37.831973255591684,0.0017984152957100804,0.0
37.895622847422395,0.001798790757454753,0.0
37.95927680110687,0.0017991654813763484,0.0
38.022935107928085,0.0017995394648938838,0.0
38.086597759452694,0.0017999127197841852,0.0
38.15026474721707,0.001800285239946322,0.0
38.21393606295228,0.0018006570311053505,0.0
38.27761169842419,0.0018010280864837738,0.0
38.341291645231905,0.0018013984035496811,0.0
38.40497589500534,0.0018017679885891712,0.0
38.46866443982154,0.0018021368552158844,0.0
38.532357271364305,0.001802504989417094,0.0
38.59605438142985,0.0018028724051986152,0.0
