density
1.0022134233084858
0.9873815663374823
0.9883419292299251
0.9876888954899563
0.9878888466602506
0.9879034095912202
0.9886047385085709
0.9878105930570257
1.0025626606619074
1.003096040386779
1.0032559111122188
0.9707993657483683
0.9715620385362105
0.970717420631435
1.0023905097437702
1.0023789568488848
1.0022601828727478
0.9999652145479476
0.9878963253708545
0.9891003088193454
0.9877209986093453
1.0001340518760367
1.0008160539255724
1.0013930680542915
1.0026636553165325
0.9697481880400044
0.9711594272773265
0.970850766877734
0.9702976174512423
1.0007309330021188
0.9993684239551475
0.9693923364105201
1.0016425620049911
0.9996620500093523
1.0002611343085595
1.0003708302451946
1.0003417369792955
1.001065263408965
0.969740170221663
0.9703057295792465
0.9692924143105266
0.9692923375319658
0.9691889808628963
0.9688900442375438
0.9688139008907558
0.9691376696484746
0.9696122676683108
0.9692412356567329
0.969236525745954
0.9694937919926062
0.9692076902376446
0.9689056845224284
0.9688928574280802
0.968760257825835
0.9688776844576439
0.9687993455187102
0.9683653767560633
0.9691105607273128
0.970153585488424
0.9692055171177111
0.9691657207500954
0.9690669247820239
0.969254140630152
0.9999647660515353
0.9992164575466931
0.9986741626451188
0.9686433272836613
0.968810694935394
0.9689314958590558
0.9692495820726822
0.9695491734989802
0.9699763517393526
0.9700316966155983
0.999502599091066
0.9986679544075414
0.9997565852529892
0.9990029009871416
0.9993088241173257
0.9882628678102365
0.9991866777551744
0.999054109565882
0.9994561661469878
1.000148873653511
0.9997287245211305
0.9694848119541202
0.9699123847888538
0.9716930063105869
0.9699470384266127
1.003209101596201
1.0004107468625882
0.9881179331696642
0.9882643445372283
0.9880101151742291
0.9876272606594606
0.9874012967912027
0.9881023799177854
0.987622080518582
0.9879487451115274
0.9881157009762581
1.001268208518427
1.002872268362612
0.9714953134918634
0.9719038849551166
0.9718203851375106
1.0038733160564015
1.0036008220556185
0.9878775222450875
0.9881061587169101
0.9879061232375252
0.9869137169155537
0.9876856531478276
0.9869832257940043
0.9876826768362288
0.9872379261119547
0.988039239197221
0.987409318143432
0.987509749323249
1.0047397703118452
1.0044555137893174
0.9711627498584139
0.9715622812343556
0.9709808053371365
1.003160792909687
1.0011911980162664
0.9875556592537857
0.9881510969136766
0.9879316840977314
0.9875045807275605
0.9878690428319099
0.9882516607060433
0.987465559326231
0.9878139484799489
0.9881472605401317
1.0007913788589224
1.0033437491252342
0.9708104880697637
0.9708846067419548
0.9694573964162058
0.9698820036036171
0.9999828655444398
0.9999695524791702
0.9987782710264
0.9995899198698969
0.9987087027438053
0.9879325917077247
0.9993328294981749
0.9999709457686367
0.9993283240055565
0.9990294039539247
1.0002807054309701
0.970266648458582
0.969706142950697
0.9697600668006324
0.9690636722230508
0.9691248540494821
0.9687613832446215
0.9689533186561706
0.9998101358854992
0.9995227626845538
0.9993580649509268
0.9692507384583523
0.969101951718621
0.9688749461822416
0.9698876228901573
0.969963957214685
0.9686159666908023
0.9685917628759333
0.9686682857977427
0.9693598826810776
0.9690948798121054
0.968627033877748
0.9694776022927915
0.9694157515474414
0.9689690964179408
0.9694419198623203
0.9688581924343742
0.9687253052143568
0.9689846991244652
0.9686412012949408
0.9695876401372819
0.9690994260171689
0.9696484720030122
0.969403573692194
0.9693283045150832
0.9689779827218865
0.9988493557136108
0.9992805447280758
0.9989259229987179
0.9990843186139098
0.9991639992016745
0.9988550901131562
0.9996162848273136
0.968674682016343
0.9688437611708007
0.9695874399424129
0.969736374413669
0.9713656873591853
0.9702128960724381
1.000103648138665
0.999820603496597
0.9999683084709381
0.9879378753380692
0.9878223679441634
0.987796918799183
0.9877856898224772
0.9882143621205075
0.9877512849064731
0.9888475474454409
0.9993339835814167
0.9983835946308727
1.0002312154264923
0.97024217374317
0.9703433704976033
0.971658737745744
0.9730499090051525
1.0033049185920928
1.0010267631577805
0.9883190725589177
0.9871756157062892
0.9875954848815072
0.9876489194107722
0.9872996354491219
0.9876077199393962
0.9870291708229506
0.9872958684599809
0.9878378320080955
0.98720937766931
0.9874745158302636
1.0011883857302306
1.0027130569584806
0.9716269010871667
0.9725267101721573
0.9725157575167973
0.9718811768091227
1.0053984184886018
0.9875788698860876
0.9879311232364109
0.9878117778588256
0.9871644934272439
0.9870743359829246
0.987920474024494
0.9879050085192568
0.9879701210728558
0.9873414473970628
0.9875328369164298
0.9869658521048101
0.9876965102450467
0.9877851155717503
1.004913702378326
0.9711139133943003
0.9712111845343823
0.9708918054689213
0.9708958728394651
1.003043742024742
1.0009764471416267
0.9876991888807114
0.9871529023148446
0.9882002756824088
0.9875304158687626
0.9876111080698395
0.9875805960753152
0.9874824767757077
0.987380586172842
0.987937736907011
0.9877155460180322
0.9885054560314253
1.001574545156343
1.0025308936035981
0.9708674516627601
0.9719987871698791
0.9701896972135374
0.9702992127834933
1.0007767862877712
0.9992862525796241
1.0000132607388683
0.9883566828053455
0.9889886033676321
0.98782347193
0.9874763446871385
0.9876266571394721
0.9873638504543198
0.9887383322576755
1.0003864114450483
0.9996448998972646
1.0006044078556713
0.9702244113799082
0.971320084283467
0.9697859308585505
0.9690988311939753
0.9693298207864811
0.969266750547136
0.9999041985829997
1.0001300471126602
0.9983852329992621
0.9992480750560421
0.9991003694560463
0.9992124266372776
0.9995801721248503
0.9693874022460266
0.9693358663594454
0.9699551171426093
0.9698049867455175
0.9690933003385783
0.969031308193293
0.9688975888783548
0.9691449020303147
0.9685033673489708
0.9691268960180766
0.9693312734564736
0.9691660378367299
0.969219412493546
0.968977382114514
0.9694199414156965
0.9691052683770938
0.9692011310522292
0.9690603008716129
0.9684325577723174
0.9690484665985115
0.968893929374695
0.9689930107752074
0.9694714614134913
0.9690355865036585
0.9694512257495509
0.9698417478319235
0.9687507163256195
1.0004139236510383
0.9997669180251747
0.998116780544351
0.9990081896329369
0.9988110186604998
0.9988011231680244
0.9986596405414712
0.9992268221697609
0.9986486013509124
0.9691202806076155
0.9691859298508696
0.9707000146330464
0.9725312246658189
0.9711338681297985
1.0007455172547475
0.9989746535575691
0.9978723862262079
0.9876473441718885
0.9872891917285722
0.9880946946983776
0.9878475835456925
0.9880242850799237
0.9875832311433732
0.9880991894866707
0.9996113803030673
0.9989861092429664
0.999430049706362
0.9687487274761818
0.9718013016071037
0.9730248959504
1.0037876464994766
1.0012443952038426
0.9884723331949946
0.9881887711648605
0.9876624991627705
0.9873921016415703
0.9879917098334551
0.9874686642603018
0.9873455419920236
0.9871553793241118
0.9879152469917579
0.9876349280062222
0.9878934652278517
0.9874948865438028
0.987873856291648
1.0002806573601974
1.002827693320008
0.9724837445089569
0.9731167259086185
1.005331117523753
0.987997694876801
0.9878443151241008
0.9871946285368508
0.9875595566394055
0.9883244071959474
0.9877120823455446
0.9878585020315704
0.9876275326237292
0.9875050524075872
0.9873513641832907
0.9882713695294468
0.9870192086098113
0.987068642419511
0.9880186471312706
0.9883058837988729
1.0048593323325712
0.9716333395445138
0.9725576967281849
1.0033131329292286
1.0015461612516299
0.9881083728176349
0.9874863991893973
0.9886826535238443
0.9877171168013428
0.9877297473307184
0.9865715200383315
0.987270056743063
0.9873771481059538
0.9882647256831557
0.9876483606316528
0.9874137400705737
0.9875900953648287
0.9883445425591664
1.0005657364515637
1.0046015489638744
0.9728862137659361
0.9705170850112299
0.9703150769254124
1.000849528257391
0.9989900054841014
0.9992364068687856
0.9879243294944351
0.9880253142245091
0.9881390453640746
0.9881532699571006
0.9878177372278482
0.987703278579837
0.9881333686275783
0.9979751433027743
1.000160439671405
0.9998020166431612
0.9707365685481868
0.9727129624234917
0.9696179939061497
0.9688102626520662
0.9696126303343887
0.9992923578055708
0.9987157145140141
0.9988478964265882
0.9993567345943156
0.9991811947242683
0.9989979896763272
0.9992253420040107
0.999490417836264
1.0006675612448712
0.9691888249710741
0.96960409039942
0.9696743159197359
0.9688935084488896
0.9692755087362781
0.9690916529718854
0.968447183473485
0.9685247978807328
0.9689409318191924
0.9688677064055776
0.9690298411438802
0.9686834870077379
0.9693909997250991
0.9687430897585819
0.9691096752360557
0.9690032501453805
0.9688951050694877
0.9689566098895335
0.9693483524256242
0.9689224891285556
0.9691898331261747
0.968780759849319
0.9690744554770617
0.9694208232817186
0.9696023468703736
0.9701891946806581
0.9690809272504035
0.9987611991914586
0.9988974595494224
0.9983056012920308
0.9982946233748197
0.9982520463814936
0.9989126987892724
0.9990302242374474
0.9989163891496039
0.9985810792344144
0.9994682334760503
0.9998244418615859
0.9692046529284054
0.9703997908523264
0.972013992551914
0.970479495563615
1.001159393976112
0.9993555382503538
0.9994421930679961
0.9877648612455237
0.9875116846880113
0.9872807618085125
0.9875610665461404
0.987043597652183
0.9879450358100295
0.9874055566118137
0.988046158755987
0.9887928993375351
0.9981896279408692
1.0002469145722266
1.000509663209456
0.9713077105491773
0.9725087961892921
0.9719120422435283
1.0037737940038491
0.9885613542960779
0.9880382526600892
0.987728671766436
0.987618725258217
0.9879871815179843
0.9871576728176138
0.9880971178018165
0.9876972901638817
0.9874419012689746
0.987080114705245
0.9881769219251181
0.9877010725658216
0.9870174240817219
0.9877471002761352
0.987751891912427
1.0038841093376327
0.9726381153401868
0.97291498687368
1.0059153835640107
0.9877024311666399
0.9882081342388526
0.9881903815490517
0.9877281410216362
0.9879610760396103
0.987326078883724
0.9874827351395931
0.9876730861857735
0.9874173423763251
0.9869827388414488
0.9875315568113089
0.9874902218552909
0.9881747464254509
0.9872234362125822
0.9874962270828583
1.0056383122067742
0.9726031662798106
0.9732121207232208
1.0019260447512341
0.9881143369063085
0.9886698311112185
0.9876240269216601
0.9871981044373299
0.9874485299784937
0.9870476684211182
0.9874486483575998
0.9875817405516942
0.9878852419031049
0.9874236114223808
0.9876742935672336
0.9878679370277268
0.9881240187590852
0.9877772055772096
1.0013959826192786
1.004590663225397
0.9725742464708763
0.9727373739770199
0.970927185360283
1.0009505723486025
1.0000481254702986
0.9995369960523386
0.9884193693310409
0.9874545033589813
0.9875770741989854
0.9871809697706975
0.9871860085467428
0.9877428130077868
0.9879334436667448
0.988280829754848
0.9876902020768712
0.9994432209744294
1.0005207565922787
1.001212243230142
0.9709930206669796
0.97149688387496
0.9705079252055262
0.969982304773535
0.9691990446371539
0.9992230838928011
0.9982645274756573
0.9991787130068197
0.9983483909281803
0.9980417855938551
0.998407757383072
0.998998790053886
0.9991926927924529
0.9995431539551782
0.9997424459183138
0.9692412546261044
0.9701799913268441
0.969084746274534
0.9691260446776248
0.9692798271487404
0.969528314646789
0.9693387701346085
0.9694083205539157
0.9689406154869924
0.9693287713418249
0.968931251945864
0.9694004331686735
0.9694204532465918
0.9691803383316823
0.9692044278649219
0.9691587075432285
0.9689604597577877
0.9694268073704269
0.9697398420324695
0.9691689575883679
0.9698327560183563
0.968862618600285
0.9687147824857534
0.9693102567414036
0.9700217150254475
0.9690600783995073
0.999640120219341
0.9998200425229579
0.9988099482772506
0.9988106259508677
0.9994688981535644
0.9986322942766477
0.9987800907651923
0.998217023493004
0.9984838570200021
0.9997703518462155
0.9694183608937638
0.9691824469753596
0.9713536631175891
0.9719516216378129
0.9706085576774496
1.0015902044027052
1.0005775837110005
0.9996063747904321
0.9880404066259376
0.9878174554512079
0.9877176029582917
0.987577896791338
0.9872326892315372
0.9872148834332182
0.9869510482467231
0.9878970611566233
0.9886251312191084
1.0001878227108143
0.9997123716686366
1.0002118962298254
0.9710928535552167
0.9732863255680595
0.971721068092453
1.0028956942405471
1.0003005230301718
0.9875120659751108
0.9875085030669125
0.987764966493065
0.9878347842832239
0.9870760047502728
0.9878220662102634
0.987508304652754
0.9874913414975561
0.9868451623757831
0.9880752215320836
0.987241558771574
0.9874507189713978
0.9879762569297651
1.0005209185253032
1.003435346258331
0.9735244581873326
0.9723472934700035
1.006688807076581
0.9880254196789032
0.9872169292927395
0.9881795599674172
0.9871487592691821
0.9873384269635728
0.9873070521029861
0.9876650338694157
0.9876349561696651
0.9878142669584863
0.9869786905004252
0.9881370023009605
0.9878575490956988
0.988352241000648
0.9874777189857712
0.9877303047534313
1.0059482847546066
0.9723881006137025
0.9727421150817879
1.0035713155757464
1.0019259194160035
0.9875840033339687
0.9868978329406384
0.9871810347460376
0.9875604013144105
0.9872907478617594
0.9870749314092091
0.987190245194847
0.9878250824286565
0.9874666083708058
0.9875538100571918
0.9873470596037341
0.9876595457011631
0.9879896233526908
0.9875949645333268
1.0046998617757685
0.9711996187571785
0.972862520373813
0.9724471115598664
1.000539704505052
0.9998351768558544
0.9982659153560829
0.9886654256198635
0.9872349090705276
0.9873496632034221
0.9876447511854579
0.9879859642264253
0.9874413201601154
0.9875049440188972
0.9871148336731711
0.9870754672477812
0.9992158088564579
0.9993640639796916
1.0007219836986778
0.9708902549446577
0.9725551418508933
0.9695889182384813
0.9691667540222917
1.0002627065894496
0.999004569342416
0.9982738203971426
0.9986524650237493
0.9986929307411285
0.9994376905504564
0.9988523704550791
0.9986032633554216
0.9982355385555235
0.9992070605857253
0.9690335945167942
0.9699159830367866
0.9701162784524221
0.969267476040065
0.9695084722478629
0.9694410029873303
0.9686154930306562
0.9690949133939352
0.9686861562093335
0.9695106004349102
0.9688723007803998
0.969397737983097
0.9696723555635844
0.9690697241043432
0.9688771502206768
0.9682858761278798
0.96893410423924
0.968921983561545
0.9693511844075271
0.9685461460524003
0.969188236210409
0.9684342350134024
0.9694226689985207
0.9690540352551689
0.9686568198918126
0.9695623043206814
0.9693478246803214
0.9689377918653607
1.0004153060357508
0.9986836750367576
0.9992409481155469
0.9989492121350567
0.9993340495567983
0.9982182162722477
0.9995013993224534
0.9993437626349869
0.9990401063963249
0.9691393769456602
0.9686712128493576
0.9692383288836022
0.9715078055916341
0.9706642204447636
1.0001954780882931
0.9991908392244874
0.9883756829195675
0.9878902248225994
0.9876503565084488
0.9873347845139792
0.9874084562708733
0.9879775536802056
0.987876947110867
0.9885250534554872
0.9992700370446356
0.9992247803029783
1.000607623303472
0.9711496772763367
0.9718469337602503
0.971537434921879
1.0041400710148503
1.0021206400349874
0.9875728828550895
0.9878620631196063
0.9879391891499746
0.9874058981155004
0.9880919325654215
0.9881145560534189
0.9873259416367134
0.9877486014072971
0.9873546496732726
0.9881587489275907
0.9874317401197027
0.9877297657198126
0.9882010522199219
1.0013391888958647
1.004327324503861
0.9726896305499627
0.9708671798692023
1.0050298293207482
0.9884399703218647
0.9877582536451548
0.9872822080342781
0.9870468498303893
0.9876341186280428
0.9871546352401483
0.9879240224595437
0.987668698145041
0.9880008030483791
0.9879315243111954
0.9879868065469212
0.9874830062232166
0.988344128736796
0.9879505039890772
0.9876081758073415
1.0044103789454952
0.9715877715843394
0.9723338047460713
1.0033849364015957
1.00046199165241
0.9876506529175014
0.9876287518306979
0.9878144155478851
0.9872862137845426
0.9876206794166751
0.9879297098000908
0.9873271455485398
0.9877406909714751
0.9875848984687768
0.9875547075024905
0.9882129430169108
0.9881835371858702
0.9888941087589902
1.0017044586593722
1.0016104491132023
0.9712612756359177
0.9722248369351668
0.9711432377178246
1.0005618716605842
0.999872765374868
0.9997683673218197
0.9877436741704955
0.9880442830365425
0.9878158083579772
0.9873610864533648
0.9876122179264862
0.9879078978300649
0.9879192695452399
0.999522743553716
0.9986028363863438
1.0016091041301738
0.9705145911398196
0.9711142450339088
0.9700828091002711
0.9696624887466849
0.9692173276252619
0.9991353939454057
0.9987637754241979
0.9993036146672051
0.998870278897392
0.9989659381420151
0.9984159253136939
0.9994635838905479
0.9996479210024922
0.999753896104421
0.9698713628454686
0.9697502201189941
0.9696282663198432
0.9692892507590308
0.9693907785646318
0.9691542316279929
0.9683756244281083
0.9684472788508965
0.9679240764961319
0.9696218373970108
0.968641676823238
0.9686848974854736
0.9691807380371954
0.969249704210263
0.9693535748002855
0.9696845160564262
0.9690654983210581
0.969132654971353
0.9687067770626636
0.9688744120873056
0.9691852462545236
0.9688645883563917
0.9689467286106795
0.9701793778800366
0.969884404934148
0.969748393665858
0.9696086655188194
0.9997299841003134
1.0004296053566948
0.9995454498228354
0.9984444752999715
0.9990679448442884
1.0004505305007725
0.999438329664293
0.9687643214844773
0.96893517334689
0.9692596566315661
0.9697485698627177
0.9708661364757736
0.9702196167765695
1.000276773123225
0.9993276845303072
0.999467414036965
0.9880427327309987
0.9892786614996901
0.9875651132415839
0.9875273235870826
0.987281501027522
0.9921101084824877
0.988249531168492
0.9992598818138224
1.0002504758797701
0.9997631319179899
0.9707258262461381
0.970721670455552
0.9722431843787049
0.9711696733779425
1.003854237189368
1.001292245305449
0.9883809363200768
0.9877862264409945
0.9878104839564481
0.9874281545838598
0.9878289818463882
0.9880342891821907
0.9876403567644451
0.9871213561114733
0.9882282443098936
0.9880837073254011
0.9870922875708912
1.0009759303368733
1.0034901174732078
0.9717331279485252
0.9726773733798963
0.9712237404421373
0.9709904409199928
1.0052726103665883
0.9877521353253041
0.9874974013093147
0.9872299951266575
0.9874190334254198
0.9880882802668556
0.9875342008790844
0.9879540300989
0.9879041143142757
0.9877534057453407
0.9873670889767706
0.9879144120681774
0.9878456905842755
0.9883469498362474
1.0047794520867408
0.9720048328705296
0.9724523452390959
0.9703921362304514
0.9707747669646435
1.0032947322663115
1.0011419873986387
0.9876674233348545
0.9874434564689529
0.9875519992672137
0.9874008679145372
0.9873170293327485
0.9869699411349628
0.9879788248637861
0.9874786981193481
0.9881319353092862
0.9875787556032153
0.9881932347977664
1.0002255473748365
1.0034561130148443
0.970854003022128
0.9714997279602811
0.9700537713051341
0.970880295958904
0.9995682159966138
0.998712745266969
1.0000195432711512
0.9884495560763074
0.9876820148884176
0.9878803499545725
0.9882807576672044
0.987746030163767
0.987836418656991
0.988005873982885
0.9994932498647204
1.0002572461031396
1.0006115145338519
0.9702850211584285
0.9705884042865595
0.9698446250213087
0.9693945911923078
0.9687659122208849
0.9689514456454741
0.9998471433549444
0.9991797399846003
0.9982441297348678
0.9997693165800856
0.9997533005771794
0.9995952854703262
0.9988922218322694
0.9686443026080287
0.9696104434975431
0.9688170830824542
0.9704147416262153
0.9688497845575395
0.96902226345117
0.9696565298076187
0.9692244308862418
0.9688638642752108
0.969690165658997
0.9692588283702807
0.9695635096685742
0.9697488099490847
0.9690682678786576
0.9686979114874051
0.9695653162395509
0.9686877385653652
0.9690265304483148
0.9688541459411152
0.9687089970911847
0.9697833416032442
0.9692595773108517
0.9697040037452261
0.9689478484569725
0.9691835793432764
0.9993882230819351
0.9694339982376445
1.0007263173481127
0.9690996072102537
0.9687543983654208
0.9692144720982993
0.9690349922887092
0.9696229115730907
0.9696547555039532
0.9701240839384352
1.0009289057224295
0.9999302142725605
0.9995082988825333
0.999795210728334
0.9995005924636349
0.9992017126175234
0.9986392356391834
1.001003532565736
1.0006194448431482
0.9999541142773276
1.0002200956662985
0.9688056197990828
0.97044840838847
0.9719075600847831
0.9705267580084135
1.0023062099952065
1.0010497564997038
0.9880371906450139
0.9875211486138377
0.9871081967170302
0.9878361546957473
0.9873521596653518
0.9873697912838452
0.9875539290368073
0.9886395303381449
0.987706579519864
1.0011405681637207
1.002341892448349
0.9702192720059468
0.9711072905526972
0.9716588536391202
1.0045258913968635
1.0041690411614939
0.9873696408134622
0.9874546174062966
0.9880605457798386
0.9873212652320107
0.9872293006009335
0.9874856098896946
0.9869192920931661
0.9874438395938411
0.9874864896141256
0.9869300158494076
0.9879459091668865
1.003079206155378
1.0043532822511512
0.9711831970552459
0.971527171369206
0.9710100487945788
1.0029149646063724
1.0010727192917968
0.9881835672142889
0.9880765090906051
0.9871574162732061
0.9876968552223404
0.9874373685496609
0.9879325552345707
0.9880650360179664
0.9876826703944797
0.9877422677405535
1.0014667640475252
1.0036434998047261
0.9712118334562047
0.9717434504824208
0.9700981117884613
0.9697271048489504
1.0010546786425834
0.9997331877120537
0.9994699794449794
0.9983854289472764
0.9987509607672688
0.9923523384846119
0.999784495412971
0.9991992406270772
0.9994124286718536
0.9999232499197308
1.0004760348497932
0.9696614526649375
0.9705582987134893
0.9689828338006964
0.9692509293896873
0.9687870550919958
0.9691334335926289
0.9686264659753471
0.9994981148890251
1.001962141909637
0.999218674900517
0.9684401809363664
0.9691673464018038
0.969285232156474
0.9699902054503196
0.969573879997505
0.9689910116918826
0.9687629286075247
0.9685024674177708
0.969252728565937
0.9687916983224208
0.969445263421969
0.9691404752572806
0.9696981379337685
0.9692413579308887
0.9691057358179238
0.9687202246859414
0.9692009681584208
0.9689336651844837
0.9690641380962316
0.968911559947482
0.9695284011248725
0.9697789018325724
0.9699931876782844
0.9707312859641929
0.9698980646287133
1.0000660305817999
1.0003546879454868
0.9998954055058218
1.0005217311992958
0.9997356460800219
1.0009819348898445
0.9691381420708567
1.000701283947061
1.0010958345414862
0.9703987886212971
0.9704628452759451
0.9714195112454155
0.9705083617787302
1.0021972093600762
1.0018506085660468
1.000914843255334
0.9998449685778963
0.9869318556406017
0.9878632200928649
0.9875855879952237
1.0005710718011827
1.0016019961081382
1.0020073829790492
1.0029349339121731
0.9702652691397685
0.9714562204227652
0.9703695353041583
1.0033147837615428
1.0025872896654078
1.0027622210587679
0.9875779289927841
0.9888734387844824
0.9877393283883565
0.9881641324668246
0.9878553380628643
0.9879399162626818
0.9875030153566587
1.0032304115079906
1.0030092350532513
1.0033749094024744
0.9714578382888867
0.9708608661009258
0.9699780030328969
1.0020634137845175
1.0036034455618636
1.0007900381338517
0.9885523397053566
0.9875854873761556
0.9879596929767102
0.9879593910461998
0.9877543438418654
1.0005615982351848
1.002181820833276
1.0016781587889307
0.9709398407367233
0.9720897668411612
0.9696748996827911
0.9698593160763104
1.0012031401093144
1.0009518217914022
1.0006805065090967
1.0006147299806083
1.000992854741999
1.000243252158627
1.0002073281013593
0.9995231584984674
1.0008475171528264
0.9690514189150241
0.9707307972100311
0.968719589755113
0.9690898981423812
0.9691537270183825
0.9689997156478842
0.9684135205299648
0.9684421241163592
0.9688120188464158
0.9692236791231122
0.9689786991740817
0.9688044131225939
0.9693308458087115
0.9698226732676781
0.9689864138826545
0.9691939472494129
0.9695207070461211
0.9689541504483805
0.9691085702118251
0.9701903109405874
0.9704279746151241
0.9697189807915737
0.9705691089247908
0.9694924449528214
0.9688882727581858
0.9692888069733329
0.969299997707031
0.9697949740232932
0.969863924906879
0.9699484136577343
0.9707377442933192
0.9708618252066746
0.9703616075977579
0.9707552494533385
1.001696988765668
1.0029769432705107
1.0010029498031117
1.0012568632285241
1.0010936806472235
1.0019673817194887
1.0005497808179957
0.970710271937946
0.9713579875052682
0.9710770676527534
0.9704065716418016
0.9704552423726682
1.0022458789103987
1.0026396506953588
1.002702322250713
1.002766341292099
1.00214947981086
1.0023546369888816
1.0023375196069815
1.0033888127669086
1.002976416755428
0.971010221331914
0.9703847970779771
0.9705409059294341
0.9712413063127201
0.9697719510948807
1.0017351065166245
1.0009218621502733
1.0011698526439359
0.9998898917519278
1.0021339015781818
1.0007442917045444
1.0013875859005748
0.9706054019545682
0.9706413937108985
0.9705478680596894
0.9693652324519214
0.9690362462035474
0.9697549119834513
0.9696323780280768
0.9690977475389015
0.9692743754280587
0.9692976559750965
0.9695053555821278
0.9694650394831444
0.9699491596092821
0.9702976150667454
0.9694649071447987
0.9693908331519333
0.9693088953386942
0.9689936717462486
0.9685054744582431
0.9690649903438703
0.9690735845016545
0.9701497355756875
0.9701501859401556
0.9696397514798104
0.9698496463301709
0.9698818396075265
0.9706863157248954
0.9701796711335422
0.9705569853961304
0.9704182071919926
0.969696714390692
0.969957612341431
0.9696704239332383
0.9695549579620548
0.970282212651941
0.9714574600106882
0.9711609068054408
0.9700348729022645
0.9698510143302211
0.9701812681388797
0.9693005343130608
0.9696467646455614
0.9697465665328544
0.9705578768862985
0.9703628398374187
0.9694653565520124
0.9700551332846193
0.9698267412765501
0.9703549318351181
0.9705291790276376
0.9700847144292342
0.9703289380837786
0.9703831435976461
0.9701161642048958
0.9703681131957316
0.9693075938452993
0.9698530106585734
0.9697792188929841
0.9698171652001099
