time,ekin_fluid_1,ekin_fluid_2
0.14547919066734233,1.3864781447444155e-8,0.0
0.14573122914861547,1.3849320160063695e-8,0.0
0.14598329333753318,1.3837949501283458e-8,0.0
0.1462353356131529,1.3821424200690171e-8,0.0
0.14648738264888994,1.3808009865099195e-8,0.0
0.1467394241522789,1.3793561436906662e-8,0.0
0.1469914608438173,1.3779325558867036e-8,0.0
0.14724352321259573,1.3768411489184273e-8,0.0
0.14749556441136638,1.3752467034399007e-8,0.0
0.14774759051066794,1.3737468406107089e-8,0.0
0.14799962927417287,1.3725583469615889e-8,0.0
0.1482516500031758,1.3710445341846635e-8,0.0
0.14850366376203714,1.3696696241196544e-8,0.0
0.14875562242478005,1.367804947135567e-8,0.0
0.14900767890799602,1.3675811078299268e-8,0.0
0.149259702901616,1.3659192281830156e-8,0.0
0.14951166669697735,1.3640141502745648e-8,0.0
0.14976369729363698,1.3634876832579117e-8,0.0
0.1500157143362585,1.3620718201704776e-8,0.0
0.15026767827410878,1.3602698955044457e-8,0.0
0.15051968539408617,1.359518231949269e-8,0.0
0.1507716898653532,1.3582570075339574e-8,0.0
0.15102365025831044,1.3565789107145174e-8,0.0
0.15127563450011497,1.355647082981202e-8,0.0
0.15152762005941117,1.3544641254587751e-8,0.0
0.15177956729426964,1.352877809305306e-8,0.0
0.15203151887243416,1.3517692064471086e-8,0.0
0.15228348271171227,1.3507387720568583e-8,0.0
0.15253541174306168,1.3492172111104367e-8,0.0
0.1527873160573088,1.3478337221564615e-8,0.0
0.15303925468371737,1.3470757696971473e-8,0.0
0.1532911606053059,1.3456004603400994e-8,0.0
0.15354305679957628,1.3443928452176933e-8,0.0
0.1537949736520286,1.3435054715888861e-8,0.0
0.15404685378325936,1.3420154848450334e-8,0.0
0.15429872589277302,1.3408540457303452e-8,0.0
0.15455061538699727,1.339958297175927e-8,0.0
0.15480247154611035,1.3385310652774831e-8,0.0
0.15505432350945636,1.337432226606533e-8,0.0
0.1553061818300917,1.3364439720165084e-8,0.0
0.15555799933254125,1.3349708998204282e-8,0.0
0.15580968530387163,1.332611396079741e-8,0.0
0.15606149243396908,1.3329165561068289e-8,0.0
0.15631337491786426,1.332635135412142e-8,0.0
0.1565651005935335,1.3299449653492837e-8,0.0
0.15681687784811077,1.3295136927584091e-8,0.0
0.15706872470000538,1.3292144244714122e-8,0.0
0.15732045906160588,1.3270179763435214e-8,0.0
0.15757220597141655,1.3261909536399766e-8,0.0
0.1578240159840549,1.3258587949221779e-8,0.0
0.15807574807587157,1.3240502028473148e-8,0.0
0.1583274729835521,1.3230284427793032e-8,0.0
0.15857924829941866,1.3225901359510692e-8,0.0
0.1588309668448718,1.3210291308059946e-8,0.0
0.15908265942840316,1.3198313264547663e-8,0.0
0.15933440345037672,1.3194306477058576e-8,0.0
0.15958610934579257,1.3180839760840804e-8,0.0
0.15983777751772799,1.3167780943241487e-8,0.0
0.16008948352198837,1.3162606378433036e-8,0.0
0.16034116464648265,1.3150789303125383e-8,0.0
0.16059259162612474,1.3116241367520185e-8,0.0
0.16084439421858843,1.3146689671132463e-8,0.0
0.16109610503395477,1.3127012190150871e-8,0.0
0.16134757264260424,1.3093259887256451e-8,0.0
0.16159928570571885,1.3110406595704921e-8,0.0
0.16185097536907053,1.3098465668928089e-8,0.0
0.16210236478871315,1.3059258285549081e-8,0.0
0.16235408741857313,1.3085674207355309e-8,0.0
0.16260579154387403,1.3074040891082578e-8,0.0
0.16285723289818002,1.303848267207208e-8,0.0
0.16310887584296482,1.3051414802193295e-8,0.0
0.16336055449372558,1.3045990538251495e-8,0.0
0.1636120319382107,1.3016845504202463e-8,0.0
0.16386363578282478,1.3022002419612417e-8,0.0
0.16411529678686357,1.3019117508460652e-8,0.0
0.16436679652734731,1.2994176223776895e-8,0.0
0.16461836743556496,1.2993710323683642e-8,0.0
0.16487000373451924,1.2991994436322448e-8,0.0
0.1651215172401219,1.2971149044992015e-8,0.0
0.16537308415288052,1.2968840668943797e-8,0.0
0.1656246964963983,1.2965256372441487e-8,0.0
0.16587620239512962,1.2946333375475835e-8,0.0
0.1661275764513258,1.2925848592607021e-8,0.0
0.16637926399919956,1.295021156955766e-8,0.0
0.16663080299705912,1.292629837476885e-8,0.0
0.16688215811680046,1.2900389795775018e-8,0.0
0.16713379308384008,1.2921624706226567e-8,0.0
0.16738533967903196,1.2904146581080498e-8,0.0
0.16763670994255073,1.2878939676893821e-8,0.0
0.16788827093937794,1.2891272574748476e-8,0.0
0.16813981998755356,1.2881967997389774e-8,0.0
0.16839121751137834,1.2859172123578282e-8,0.0
0.16864273689700846,1.2864499821821725e-8,0.0
0.16889427336028062,1.2858447803921856e-8,0.0
0.16914568748954992,1.2838663409322225e-8,0.0
0.16939717291500409,1.2838907569151835e-8,0.0
0.16964868753667361,1.2834368859646708e-8,0.0
0.1699001080611868,1.281756057994993e-8,0.0
0.17015156414443153,1.2814248831558628e-8,0.0
0.1704030486906141,1.280989218516411e-8,0.0
0.17065446730360714,1.2796084669504643e-8,0.0
0.17090589824087857,1.2790484340283404e-8,0.0
0.17115736118722963,1.278665736420846e-8,0.0
0.17140877592941325,1.277473870883229e-8,0.0
0.1716601894894092,1.2767819460438639e-8,0.0
0.17191162803382382,1.2763415789277427e-8,0.0
0.17216302940507575,1.2752743945176009e-8,0.0
0.1724144167293171,1.2744639374714525e-8,0.0
0.1726658212915924,1.2739658216179432e-8,0.0
0.17291720602370486,1.2730897783005699e-8,0.0
0.1731685703361915,1.2722235288741346e-8,0.0
0.1734199179662537,1.2714073075468725e-8,0.0
0.17367127107675331,1.2708137385587797e-8,0.0
0.17392264631119608,1.2703714781848788e-8,0.0
0.17417398828534772,1.2693735661197425e-8,0.0
0.17442533062153392,1.2687299317898219e-8,0.0
0.17467668772959197,1.2682235523861833e-8,0.0
0.17492801725537682,1.2672944321945587e-8,0.0
0.17517933571234476,1.2665480063079009e-8,0.0
0.17543065275387876,1.2659004679560456e-8,0.0
0.17568195390836647,1.2651090634142197e-8,0.0
0.17593323933608956,1.2643288575902666e-8,0.0
0.17618453810875148,1.2638374124044374e-8,0.0
0.1764356995058508,1.2618775635690593e-8,0.0
0.17668703486321358,1.2630198023245236e-8,0.0
0.17693833727553762,1.2620154493896902e-8,0.0
0.17718952900980314,1.2602987091830223e-8,0.0
0.17744082543888642,1.260747092323936e-8,0.0
0.17769211491299086,1.2600285088183581e-8,0.0
0.1779433096372821,1.2584762634695926e-8,0.0
0.1781945729394278,1.2585716387216832e-8,0.0
0.17844584587694684,1.2580377572111275e-8,0.0
0.17869704663205743,1.2567124053474875e-8,0.0
0.17894827159962576,1.2563720657676218e-8,0.0
0.17919925430246916,1.25345050868668e-8,0.0
0.1794502388406703,1.2530423432524622e-8,0.0
0.17970171272905217,1.2572605842498074e-8,0.0
0.17995282457237238,1.2529238661933998e-8,0.0
0.18020374235009562,1.2505325171203169e-8,0.0
0.1804552022919504,1.255326772681935e-8,0.0
0.18070640728522439,1.2520424538601264e-8,0.0
0.18095740449914507,1.2494568251875906e-8,0.0
0.18120875342645806,1.2523852144044301e-8,0.0
0.18145998191704169,1.2505044223669802e-8,0.0
0.18171101070173828,1.24798650974594e-8,0.0
0.18196227682652566,1.2497991127654675e-8,0.0
0.18221351044199616,1.2488307563138295e-8,0.0
0.18246457417588888,1.2465911059494587e-8,0.0
0.18271579604312835,1.2476161519621985e-8,0.0
0.1829670235004963,1.2470496431349617e-8,0.0
0.18321810893594986,1.245081032373291e-8,0.0
0.18346928409905863,1.2454350739458123e-8,0.0
0.18372049403564003,1.2451840773324896e-8,0.0
0.18397159206142527,1.2435128389941998e-8,0.0
0.18422273888287113,1.2434614243020045e-8,0.0
0.18447392187164663,1.2432429397458555e-8,0.0
0.18472501697740726,1.2418171371812533e-8,0.0
0.18497613258949114,1.241491324667757e-8,0.0
0.1852272748238818,1.2411991823552672e-8,0.0
0.1854783653744689,1.240139228256695e-8,0.0
0.18572946558111972,1.239700658237754e-8,0.0
0.18598058327664016,1.2393229499533952e-8,0.0
0.1862316601615755,1.2383761541205164e-8,0.0
0.18648273564778003,1.2378331272663312e-8,0.0
0.18673382659225923,1.2374448508920166e-8,0.0
0.1869848888914032,1.2366227932112173e-8,0.0
0.18723594238162897,1.2360084857536477e-8,0.0
0.18748700656017264,1.2355801008593041e-8,0.0
0.18773804895345786,1.2348316525875228e-8,0.0
0.18798907370018111,1.2341362057357407e-8,0.0
0.1882401081963439,1.2337074673693306e-8,0.0
0.1884911273529587,1.2330282114597739e-8,0.0
0.18874212299419685,1.2322798125551593e-8,0.0
0.18899312292027576,1.231806092419176e-8,0.0
0.18924411689527976,1.2312253739825806e-8,0.0
0.18949509132944412,1.2305166493228132e-8,0.0
0.1897460353494542,1.2297223849955733e-8,0.0
0.18999703139176308,1.2297218127807618e-8,0.0
0.1902479997066229,1.2289254647133243e-8,0.0
0.19049892646858496,1.2280217889329211e-8,0.0
0.19074988163076415,1.2278039616791384e-8,0.0
0.19100084413979226,1.2273584584183512e-8,0.0
0.191251756351007,1.2263641289979929e-8,0.0
0.19150266894847837,1.2258824241621326e-8,0.0
0.19175362012194488,1.2257502371112087e-8,0.0
0.19200452505149743,1.2247881372014721e-8,0.0
0.19225541758129744,1.2241787940715052e-8,0.0
0.19250633496477876,1.2239221971074272e-8,0.0
0.19275718351013527,1.222763483334657e-8,0.0
0.19300791733029915,1.2212246577803551e-8,0.0
0.19325881607907977,1.222369974565866e-8,0.0
0.1935095905075635,1.2206630655665134e-8,0.0
0.1937604227062692,1.2207507171965126e-8,0.0
0.19401132037644375,1.2208582220258013e-8,0.0
0.1942621068917736,1.219267441390785e-8,0.0
0.19451288376216647,1.2187162687931323e-8,0.0
0.19476376751880478,1.2192495511421692e-8,0.0
0.19501457934649546,1.2180263694816619e-8,0.0
0.19526535658506103,1.2172135701562461e-8,0.0
0.19551620674802697,1.2174259134008042e-8,0.0
0.19576702035928062,1.2165562180097276e-8,0.0
0.1960177896034654,1.2156447913322801e-8,0.0
0.19626860927505937,1.2156467714326947e-8,0.0
0.1965194085308593,1.2149439229508837e-8,0.0
0.1967701655065074,1.2140528297027513e-8,0.0
0.19702095560174993,1.2138911015685457e-8,0.0
0.19727173686255609,1.2133061636023365e-8,0.0
0.1975224810011173,1.2124618796163755e-8,0.0
0.19777324235045365,1.2121453607174952e-8,0.0
0.1980240031627484,1.211751990414168e-8,0.0
0.1982747295439802,1.2110977131952598e-8,0.0
0.1985254667636419,1.2109101655626097e-8,0.0
0.19877620152580583,1.2106058532303227e-8,0.0
0.19902690993081165,1.2100998409289466e-8,0.0
0.19927762908762026,1.2099775413230428e-8,0.0
0.1995283448163984,1.2097357110102837e-8,0.0
0.1997790409454251,1.2093711008252173e-8,0.0
0.2000297403339915,1.2092597092186859e-8,0.0
0.20028043789595007,1.2091255884629864e-8,0.0
0.20053111847494387,1.208882152360771e-8,0.0
0.2007817981311695,1.2088310771948023e-8,0.0
0.20103247584058118,1.2088008188411395e-8,0.0
0.2012831375675153,1.2086716998612178e-8,0.0
0.20153379440021138,1.2086851625802323e-8,0.0
0.20178444978105903,1.2087572158176014e-8,0.0
0.2020350913049755,1.2087337780659675e-8,0.0
0.2022857189902028,1.2087326711568727e-8,0.0
0.2025363458426382,1.2088633590496982e-8,0.0
0.20278695653270565,1.2088415271656149e-8,0.0
0.20303746061641115,1.2079710426212172e-8,0.0
0.2032880170864035,1.208605724773784e-8,0.0
0.20353854841745583,1.2084094959781314e-8,0.0
0.2037891604540879,1.2091294306263408e-8,0.0
0.20403972087069594,1.2084706575784236e-8,0.0
0.20429022712353803,1.2077271290564721e-8,0.0
0.20454041712862223,1.2044786900736715e-8,0.0
0.20479095247075735,1.2074142239581977e-8,0.0
0.20504168109918666,1.2084841676776186e-8,0.0
0.20529198719181407,1.2035966252522513e-8,0.0
0.20554237675971113,1.2035960610569332e-8,0.0
0.20579315971906367,1.2062205545758548e-8,0.0
0.20604356445336403,1.2013178760133033e-8,0.0
0.20629394482645494,1.19991860004084e-8,0.0
0.20654464802903763,1.2016450898712159e-8,0.0
0.206795100304438,1.1978082490405783e-8,0.0
0.20704524394697923,1.1936671348435697e-8,0.0
0.20729605153722314,1.1986632159322997e-8,0.0
0.2075465852363553,1.1945771557751083e-8,0.0
0.20779681011852175,1.1905060713574033e-8,0.0
0.2080474921100432,1.1937457561857754e-8,0.0
0.20829805517484581,1.1914364613701486e-8,0.0
0.20854834452092388,1.1879311570797069e-8,0.0
0.20879893428618684,1.1899620008932603e-8,0.0
0.20904949774164974,1.1888509827510215e-8,0.0
0.20929982872251607,1.1859749342838684e-8,0.0
0.20955035589663976,1.1872441721971924e-8,0.0
0.20980090450426214,1.1868103373419149e-8,0.0
0.2100512615951992,1.18447154049707e-8,0.0
0.2103017259832455,1.1850247251309947e-8,0.0
0.21055226167877888,1.185171494425581e-8,0.0
0.21080263844191194,1.1831812908933757e-8,0.0
0.2110530679857101,1.1832355636197917e-8,0.0
0.21130348341787375,1.1826234463240643e-8,0.0
0.21155392750347723,1.1823855315389395e-8,0.0
0.2118043532557735,1.1816788308980595e-8,0.0
0.21205475807805133,1.1809409575724385e-8,0.0
0.21230517982688815,1.1805357041681985e-8,0.0
0.21255560182384714,1.1799379984998695e-8,0.0
0.21280599959692253,1.1790927691693662e-8,0.0
0.21305635818081545,1.1781052075837397e-8,0.0
0.21330678554660484,1.178092524639307e-8,0.0
0.2135571752720611,1.17703932623777e-8,0.0
0.21380752823552326,1.1760035296619523e-8,0.0
0.2140578396900147,1.174931772561753e-8,0.0
0.21430828029067245,1.1754005462663177e-8,0.0
0.21455866383957473,1.1740744766615138e-8,0.0
0.21480897966573723,1.1726908774785206e-8,0.0
0.21505939146475464,1.1728190332408794e-8,0.0
0.21530977693864228,1.1717601784640062e-8,0.0
0.21556009357563977,1.1703356973557268e-8,0.0
0.215810481328511,1.1702121604672138e-8,0.0
0.21606085962508345,1.1693010591948533e-8,0.0
0.2163111760344877,1.1679248882988102e-8,0.0
0.21656153583724333,1.1675345595163792e-8,0.0
0.21681188928777123,1.1666579868894852e-8,0.0
0.21706219494950943,1.1654126603801069e-8,0.0
0.2173125105670319,1.1647158714054759e-8,0.0
0.21756264904694894,1.1623344895833064e-8,0.0
0.2178128276300273,1.1620061738952075e-8,0.0
0.21806326023425818,1.1635235663680111e-8,0.0
0.21831347311870705,1.1606237665915337e-8,0.0
0.21856366301346666,1.1596597641530213e-8,0.0
0.21881406362185804,1.1607859591807192e-8,0.0
0.21906432201199094,1.1586116532317428e-8,0.0
0.21931452593567563,1.1573394849452484e-8,0.0
0.21956489409916413,1.1580476864139355e-8,0.0
0.21981517171686243,1.1563675431193609e-8,0.0
0.2200653814564227,1.1549672058835922e-8,0.0
0.22031571266285543,1.1552937589600716e-8,0.0
0.22056599399355228,1.154006428943342e-8,0.0
0.2208162086303227,1.1526139585154406e-8,0.0
0.2210665117059916,1.1526419527059208e-8,0.0
0.22131679201836327,1.1516158368821582e-8,0.0
0.2215670099212956,1.1502606723143662e-8,0.0
0.221817285405889,1.1500105887814972e-8,0.0
0.22206755604525139,1.149161961374955e-8,0.0
0.22231776233045672,1.1477941979760743e-8,0.0
0.22256802031560446,1.147495070763309e-8,0.0
0.22281827921251646,1.1467052104022154e-8,0.0
0.2230684703111207,1.1453115468307454e-8,0.0
0.2233187108784847,1.1449973437139875e-8,0.0
0.22356894964536833,1.1441905358213789e-8,0.0
0.22381912743504265,1.1428659883513415e-8,0.0
0.22406933002898552,1.1423372420449113e-8,0.0
0.2243195505949935,1.1417233016542292e-8,0.0
0.22456971953758628,1.140484675095e-8,0.0
0.22481956645798984,1.1369220992795388e-8,0.0
0.2250696311413306,1.1382847574704912e-8,0.0
0.2253200637378858,1.1407527715141219e-8,0.0
0.22557007582919636,1.136075135197411e-8,0.0
0.22582013666329362,1.1358411640798596e-8,0.0
0.22607049602247686,1.1377392315537684e-8,0.0
0.22632050132257267,1.1337317225720456e-8,0.0
0.22657062211088796,1.1340924057713453e-8,0.0
0.22682094408788825,1.1351039996488133e-8,0.0
0.22707101350268113,1.1320284168544332e-8,0.0
0.22732111185140597,1.1316065074878011e-8,0.0
0.22757129309968402,1.131626275420996e-8,0.0
0.22782128292822615,1.129201335071854e-8,0.0
0.22807145141491053,1.13012441850787e-8,0.0
0.22832162958416194,1.1294463500688369e-8,0.0
0.2285716479269115,1.1273074559440223e-8,0.0
0.22882153785305615,1.1255700408244184e-8,0.0
0.22907185935240154,1.1287477105670562e-8,0.0
0.2293219823815367,1.1261583273554379e-8,0.0
0.22957194069556255,1.124044623595877e-8,0.0
0.22982218309994448,1.1259347639989969e-8,0.0
0.23007233268697766,1.124360917487831e-8,0.0
0.2303223398119715,1.122450733895996e-8,0.0
0.23057252753677449,1.1234372887495457e-8,0.0
0.23082268522350413,1.1224745580943168e-8,0.0
0.23107272062442014,1.1207551536202186e-8,0.0
0.23132286617054565,1.1211324150338638e-8,0.0
0.2315729810315804,1.1202156058696386e-8,0.0
0.2318222919850597,1.1126977587511324e-8,0.0
0.23207282873659002,1.1231285524773642e-8,0.0
0.23232309646071722,1.1197883626788743e-8,0.0
0.232572697158705,1.1133108540055132e-8,0.0
0.23282297530589327,1.1188651104630985e-8,0.0
0.23307321635982747,1.1177667428091488e-8,0.0
0.233323012271497,1.113232590949244e-8,0.0
0.23357311123069474,1.1154423614004027e-8,0.0
0.23382330678724952,1.1156386679840943e-8,0.0
0.23407277501064888,1.108735536200932e-8,0.0
0.23432303952668868,1.1153517790877044e-8,0.0
0.23457329542824415,1.1144740384848106e-8,0.0
0.23482294046851035,1.1085043019011997e-8,0.0
0.2350729988791388,1.1117329697585975e-8,0.0
0.23532321819452368,1.1124717078154623e-8,0.0
0.23557306090072375,1.1085224480316233e-8,0.0
0.235823083237332,1.109606015616991e-8,0.0
0.23607326736185796,1.1103923202305958e-8,0.0
0.23632320211318206,1.1075677900002087e-8,0.0
0.23657320224247333,1.10761694724334e-8,0.0
0.23682334991280826,1.1083066894603377e-8,0.0
0.2370733273252542,1.1061887220650553e-8,0.0
0.23732331050758457,1.105698839747908e-8,0.0
0.23757335860128367,1.1056980739535594e-8,0.0
0.2378233855389303,1.1049109643487104e-8,0.0
0.23807337742960452,1.1040229763469574e-8,0.0
0.23832339913249664,1.1037082814131168e-8,0.0
0.23857341200126725,1.103039721095137e-8,0.0
0.23882334131551552,1.1017435508093855e-8,0.0
0.2390727159127242,1.0965244523227008e-8,0.0
0.23932290261207495,1.1031930307632948e-8,0.0
0.23957310515412442,1.1024993529923094e-8,0.0
0.23982273154276018,1.0968429332540928e-8,0.0
0.24007276456577542,1.0999236487526845e-8,0.0
0.24032294481508557,1.1004958492727623e-8,0.0
0.24057271367985386,1.0962676432826876e-8,0.0
0.2408226439738845,1.0971821970717795e-8,0.0
0.24107279019397732,1.0984172957266627e-8,0.0
0.241322638457126,1.0951721615413902e-8,0.0
0.24157249269169323,1.0947146254377325e-8,0.0
0.24182196955736845,1.0910184273786126e-8,0.0
0.24207225183210704,1.0974734679088026e-8,0.0
0.24232221661747103,1.0938964829289185e-8,0.0
0.2425718909008651,1.0908260715718694e-8,0.0
0.24282203040778444,1.094310633786876e-8,0.0
0.24307204113736774,1.0924636894198149e-8,0.0
0.24332181097813757,1.0897973266649162e-8,0.0
0.24357184406961882,1.0915313173292458e-8,0.0
0.24382185745185592,1.0906928693126295e-8,0.0
0.24407169490295522,1.088573555241419e-8,0.0
0.24432166681136,1.0891811227102537e-8,0.0
0.24457166666214075,1.08879210573987e-8,0.0
0.24482152244994967,1.0869515288563015e-8,0.0
0.24507142173060847,1.0867833946964845e-8,0.0
0.2453214603155018,1.0873720166566938e-8,0.0
0.2455713582138549,1.0855284211034554e-8,0.0
0.24582122949054708,1.0847483153238912e-8,0.0
0.24607116075447594,1.0847036164167482e-8,0.0
0.24632112891762867,1.084414988845411e-8,0.0
0.24657101432129497,1.0831094730669773e-8,0.0
0.24682089791589254,1.0825417751064129e-8,0.0
0.2470708684659921,1.0827079975813914e-8,0.0
0.24732078047824502,1.0816034755399604e-8,0.0
0.2475706676886954,1.0808284967796257e-8,0.0
0.24782061263454555,1.080756516979801e-8,0.0
0.24807052785980074,1.0799174127357019e-8,0.0
0.24832042368885984,1.0791896645072005e-8,0.0
0.2485703575776658,1.0789531289895318e-8,0.0
0.2488202729625948,1.0782218610344291e-8,0.0
0.24907017010715007,1.0775100096295334e-8,0.0
0.2493200960362985,1.077201783177558e-8,0.0
0.24956986253057947,1.0753194097244925e-8,0.0
0.24981984833144638,1.0766712969608818e-8,0.0
0.25006979191465795,1.0757022318830107e-8,0.0
0.2503195979644819,1.0739912490651184e-8,0.0
0.25056953670515525,1.0746121232281208e-8,0.0
0.25081947501715396,1.0740356060983755e-8,0.0
0.25106930198395866,1.0725533854237041e-8,0.0
0.2513192121489699,1.0727568253854118e-8,0.0
0.2515691420555982,1.0723746773504704e-8,0.0
0.251818979295603,1.0710589426446517e-8,0.0
0.2520688697768707,1.0710130620697635e-8,0.0
0.25231875401111925,1.0704376047240553e-8,0.0
0.2525686224026022,1.0697887486283214e-8,0.0
0.252818503742341,1.0693903135615127e-8,0.0
0.253068382451965,1.068856291047735e-8,0.0
0.2533182462332554,1.0682260082679235e-8,0.0
0.2535681096260687,1.0677407742638784e-8,0.0
0.25381790569815377,1.0667160946464726e-8,0.0
0.25406780573326415,1.0671394026416273e-8,0.0
0.25431766269419986,1.066283934771882e-8,0.0
0.25456743801469006,1.0651506493270498e-8,0.0
0.2548173464786456,1.0658311496918231e-8,0.0
0.25506721704116825,1.0650173126552804e-8,0.0
0.25531701153780473,1.0639288722577123e-8,0.0
0.2555668913723717,1.0642165164028254e-8,0.0
0.25581675241861174,1.0635920053927695e-8,0.0
0.25606655492466435,1.0626625576133117e-8,0.0
0.25631640398587346,1.0626346639873882e-8,0.0
0.25656625962288326,1.0622459998916585e-8,0.0
0.25681605886890124,1.0613433734696938e-8,0.0
0.25706590114715205,1.0612934007824373e-8,0.0
0.2573157529395135,1.060939485496696e-8,0.0
0.257565544279342,1.0600137412009105e-8,0.0
0.2578150864527103,1.0576004190215525e-8,0.0
0.25806480645568886,1.0588120146906771e-8,0.0
0.25831477646708895,1.0604532639260456e-8,0.0
0.25856447960886775,1.0577268094722262e-8,0.0
0.25881417974833043,1.0573608836686585e-8,0.0
0.25906412386703415,1.0589983602143355e-8,0.0
0.25931386381303184,1.0568273423768327e-8,0.0
0.25956357659415014,1.0562555525238866e-8,0.0
0.2598134679950633,1.0573685101274303e-8,0.0
0.2600632189899949,1.0557665814017375e-8,0.0
0.26031292676621004,1.0550628224302656e-8,0.0
0.2605627568116961,1.0557258791568136e-8,0.0
0.2608125116351932,1.0546978439345688e-8,0.0
0.2610622131424848,1.053906105185839e-8,0.0
0.2613120073172902,1.0543301491383523e-8,0.0
0.2615617647319375,1.0536368191531302e-8,0.0
0.26181140589905394,1.0523312745607855e-8,0.0
0.26206121667219506,1.0534124126133135e-8,0.0
0.26231100574273425,1.0528211207819523e-8,0.0
0.26256067820858153,1.0514889844252842e-8,0.0
0.26281045256398555,1.0520068132717542e-8,0.0
0.26306023481507657,1.0516877983989754e-8,0.0
0.2633099323676241,1.0506202329213468e-8,0.0
0.26355962346217143,1.0502463258686652e-8,0.0
0.2638094422603041,1.0509491737049995e-8,0.0
0.26405916166164295,1.0497302238597432e-8,0.0
0.26430883490824253,1.0490184175479838e-8,0.0
0.26455806122181796,1.0451115187111245e-8,0.0
0.2648081412811238,1.0519388231783278e-8,0.0
0.26505784415317707,1.0482325557004937e-8,0.0
0.2653072144498528,1.045198722924301e-8,0.0
0.26555716197510215,1.0497101460159659e-8,0.0
0.26580683117050685,1.0469120927161847e-8,0.0
0.2660562346828654,1.0444366268497005e-8,0.0
0.26630615182085215,1.048394685063688e-8,0.0
0.26655566642692424,1.0446140310273914e-8,0.0
0.26680499063255597,1.0428327273937821e-8,0.0
0.26705504244918804,1.0485181342801505e-8,0.0
0.26730470727304295,1.044732979004131e-8,0.0
0.2675541509801684,1.042600139599358e-8,0.0
0.26780406915219906,1.0461954517090306e-8,0.0
0.26805379118184675,1.0440639027053812e-8,0.0
0.2683033128943618,1.0420628868764504e-8,0.0
0.26855313515269347,1.0442108880336866e-8,0.0
0.26880286606889864,1.0429932340046455e-8,0.0
0.2690523658850796,1.0407336971051848e-8,0.0
0.2693018629491922,1.040455617981638e-8,0.0
0.2695517886284463,1.0435873385859583e-8,0.0
0.26980141630110227,1.0406032147153928e-8,0.0
0.27005094920267914,1.039482263009745e-8,0.0
0.2703007771037427,1.0415315997415733e-8,0.0
0.2705504542001917,1.039800990019447e-8,0.0
0.2708000319980387,1.0386015476155168e-8,0.0
0.2710497975243037,1.0397559313051044e-8,0.0
0.27129948574714163,1.03865335231354e-8,0.0
0.2715488870696845,1.0359424491611403e-8,0.0
0.2717987210496673,1.0391432831404737e-8,0.0
0.2720484631955314,1.0378414481691598e-8,0.0
0.27229797005231937,1.0354832286648339e-8,0.0
0.2725477029122154,1.0369629715703508e-8,0.0
0.2727974516893532,1.0365942759381744e-8,0.0
0.27304701511323576,1.0346207582525458e-8,0.0
0.27329671397240163,1.0353283698151795e-8,0.0
0.2735464262318905,1.0349580471586732e-8,0.0
0.27379585977056414,1.0322606368805722e-8,0.0
0.27404560539800144,1.0344317021271705e-8,0.0
0.27429532214019564,1.0336582084935905e-8,0.0
0.27454470521969004,1.0305008838200095e-8,0.0
0.2747944883153959,1.0333810209480576e-8,0.0
0.2750442352868214,1.0325047189264238e-8,0.0
0.27529370754675875,1.0297839938878368e-8,0.0
0.2755433644728777,1.030895212263884e-8,0.0
0.275793137443739,1.0313112755490831e-8,0.0
0.27604267770554586,1.0288930452012078e-8,0.0
0.2762922992328352,1.0291276416010441e-8,0.0
0.2765420387829124,1.0295808219734741e-8,0.0
0.2767916160771615,1.0277363904275983e-8,0.0
0.2770412173055523,1.0274802452594232e-8,0.0
0.27729091606528683,1.0277762701422191e-8,0.0
0.2775405160669799,1.0264511844387391e-8,0.0
0.27779010626930123,1.0258989909098306e-8,0.0
0.2780397782319911,1.026066475855409e-8,0.0
0.2782893852794676,1.0250165943575048e-8,0.0
0.27853896705587655,1.0243255794757933e-8,0.0
0.278788604760717,1.0242844936436568e-8,0.0
0.27903820759625475,1.0234841349914834e-8,0.0
0.2792877856300998,1.022786461621458e-8,0.0
0.2795374043875584,1.0226158594517435e-8,0.0
0.2797869965876565,1.0218838078202704e-8,0.0
0.2800365484345633,1.0210611886096867e-8,0.0
0.2802860951163461,1.0205374443330981e-8,0.0
0.28053560285138307,1.0197427587324449e-8,0.0
0.28078508879824565,1.0190982643909524e-8,0.0
0.2810345680509874,1.0185776684276252e-8,0.0
0.28128422247674584,1.0194736172948372e-8,0.0
0.28153375774688394,1.0179510972750848e-8,0.0
0.28178324897888746,1.0171155977971465e-8,0.0
0.28203286666873545,1.0176421187688705e-8,0.0
0.2822824040387514,1.016465042504286e-8,0.0
0.28253188988939637,1.0155781074542966e-8,0.0
0.2827814810135733,1.0159482740250271e-8,0.0
0.2830310360909679,1.015141689932572e-8,0.0
0.2832805341492061,1.0142067367104305e-8,0.0
0.2835300857472819,1.01417652313141e-8,0.0
0.28377964322293214,1.0137376739404993e-8,0.0
0.28402915678081886,1.0129149855721602e-8,0.0
0.28427869757191526,1.0126839109505775e-8,0.0
0.28452824621447326,1.0122879348134717e-8,0.0
0.2847777544912764,1.011520878143518e-8,0.0
0.2850270872640072,1.0097438428405353e-8,0.0
0.285276734208177,1.0118786720934951e-8,0.0
0.28552627327436586,1.0104053382033688e-8,0.0
0.28577563984272614,1.0085104463113097e-8,0.0
0.2860252212275081,1.0097682217220819e-8,0.0
