time,ekin_fluid_1
0.7208509776447806,0.00011118821865609923
0.721777211506653,0.00011118487054439903
0.7227034308125964,0.00011118203896258527
0.7236296433629933,0.00011118080014469913
0.7245558435036139,0.00011117797300772936
0.7254820323922806,0.00011117522940885993
0.7264082124785257,0.00011117282106890405
0.7273343806283398,0.00011116942696112325
0.7282605378724465,0.00011116604774581164
0.7291866849309449,0.0001111625754780095
0.7301128193828892,0.00011115826858328621
0.731038939908558,0.00011115339445853334
0.7319650460705732,0.0001111481415987332
0.7328911360552516,0.00011114217139928837
0.7338172181560293,0.0001111378426994024
0.734743295549057,0.00011113388386395207
0.7356693621150455,0.00011112814410661238
0.7365954180729294,0.00011112215159185808
0.737521464559142,0.00011111606694127433
0.7384475094432188,0.00011111144321220487
0.7393735597407389,0.00011110802446851747
0.740299610475855,0.00011110300182875829
0.7412256613380153,0.00011109752824731923
0.742151715828007,0.00011109244999578152
0.743077771927238,0.0001110864386004196
0.7440038280970497,0.0001110796267293283
0.744929885240875,0.00011107256748537649
0.7458559425823262,0.00011106483924099692
0.7467819987309656,0.00011105629665754068
0.7477080535738674,0.00011104723079642483
0.7486341070404541,0.00011103763402009195
0.7495601593636425,0.00011102756994049347
0.7504862093294608,0.00011101669499937556
0.7514122562956431,0.00011100515163567427
0.7523383000363487,0.00011099303744293645
0.753264339782282,0.00011098023207748616
0.7541903748135651,0.0001109667657529346
0.7551164044667955,0.00011095267350903625
0.7560424303441153,0.00011093851348704805
0.756968452205576,0.00011092388035600043
0.7578944682938333,0.00011090848039586227
0.758820478220761,0.00011089270098513171
0.7597464812665354,0.00011087652432292225
0.7606724737401654,0.00011085933790648272
0.7615984512592233,0.00011084108667001565
0.7625244048403962,0.00011082079719973733
0.763450388076467,0.00011081413304021246
0.7643763861124153,0.00011081486527094004
0.7653023547257747,0.00011080521748431066
0.7662283208831985,0.00011080166688648394
0.7671542915643801,0.0001107991342983518
0.7680802471571108,0.00011079159370117523
0.769006192919248,0.00011078506018398794
0.7699321411090433,0.00011078106436558278
0.7708580803362916,0.00011077411874331995
0.7717840056118614,0.00011076593937162286
0.772709918897812,0.00011075818593045751
0.7736358087414764,0.00011074777735799749
0.7745617066368164,0.00011074489467799514
0.775487612351144,0.00011075046325866749
0.7764135031756373,0.00011075521359588968
0.7773393870563616,0.00011076171714794698
0.7782652678321604,0.00011076875847694456
0.7791911354262974,0.00011077317080850382
0.7801169889005354,0.00011077719375048609
0.7810428319949299,0.00011078187316863346
0.7819686557130742,0.00011078422420880158
0.7828944428536604,0.0001107824270616193
0.7838202380802174,0.0001107909569338279
0.7847460522453593,0.00011080155563832083
0.7856718474014039,0.00011080308131685584
0.786597640123137,0.00011080856054329333
0.7875234402890047,0.00011081609374539123
0.7884492312538023,0.00011081954876451171
0.7893750152332188,0.00011082349674306842
0.7903007987257767,0.00011082882126272423
0.7912265748943242,0.00011083239142316174
0.792152342207841,0.00011083553350042249
0.7930781037285956,0.00011083928841031034
0.7940038569024805,0.0001108423211190268
0.7949295997610898,0.00011084480718975617
0.7958553337297554,0.0001108475369992172
0.7967810578702006,0.00011084994048383898
0.7977067709760861,0.00011085197259688274
0.7986324729276184,0.00011085389056122062
0.7995581630123781,0.00011085555113965627
0.8004838402287227,0.00011085689227928236
0.8014095058043902,0.00011085843706080268
0.8023351609529491,0.00011086016937208098
0.8032608032900178,0.00011086125173385153
0.8041864323642927,0.00011086215891802845
0.8051120485780805,0.00011086307836969081
0.8060376505700702,0.00011086359381930337
0.8069632376773956,0.00011086387968449677
0.8078888098650411,0.00011086407807027953
0.8088143662232924,0.0001108639809548561
0.8097399127270836,0.00011086519944092621
0.810665446738342,0.00011086568135935471
0.811590966021199,0.00011086557556794747
0.8125164728471717,0.00011086593049417981
0.8134419664405299,0.00011086600598574106
0.814367446089068,0.00011086583545557673
0.8152929279665244,0.00011086935630129551
0.816218407502189,0.0001108716230210467
0.8171438810211642,0.00011087297710910491
0.8180693539476409,0.00011087553485774559
0.818994825526887,0.00011087779547541105
0.8199202934876645,0.00011087944285342557
0.8208457593041709,0.00011088135847390042
0.8217712229623031,0.00011088316897924988
0.82269668315012,0.00011088457861162318
0.8236221400792401,0.00011088594846619333
0.8245475937285152,0.00011088721170644267
0.8254730433009264,0.00011088818581649132
0.8263984888106007,0.00011088906184601663
0.8273239317740191,0.00011089018183612585
0.8282493714223765,0.00011089099975289282
0.8291748067611753,0.00011089147404944162
0.8301002381501522,0.00011089191834487949
0.8310256652930909,0.00011089216687865171
0.8319510874564845,0.00011089211751612034
0.8328765047884781,0.00011089197425006152
0.8338019179027147,0.00011089183535494469
0.8347273257624168,0.00011089130795372645
0.835652730716266,0.00011089118736015158
0.8365781351411369,0.00011089145347105627
0.8375035363639295,0.00011089092278698925
0.8384289344058153,0.0001108902506246269
0.8393543308678304,0.00011088978238455596
0.8402797245721303,0.00011088885327943894
0.8412051145736316,0.00011088752881211376
0.8421305015776409,0.0001108861857338661
0.843055885936812,0.00011088472416458834
0.8439812664098494,0.00011088276736347485
0.8449066429967721,0.00011088060785766092
0.8458320170023634,0.0001108785347452309
0.8467573875027156,0.00011087601245259375
0.847682754265102,0.00011087320923308697
0.8486081174023822,0.0001108701942027587
0.8495334762727771,0.00011086678217108976
0.8504588304743086,0.00011086302731674312
0.8513841799505819,0.00011085900267260579
0.8523095240316312,0.00011085455759299122
0.8532348620898197,0.0001108497015197697
0.8541601944072882,0.00011084464326145156
0.8550855201095781,0.0001108391057560814
0.8560108380754224,0.00011083303930350675
0.8569361476278801,0.00011082655195585087
0.8578614473918671,0.00011081948379041159
0.8587867386298204,0.00011081246349242627
0.8597120183799849,0.00011080450292930892
0.8606372805215508,0.00011079491118426863
0.8615625172982431,0.00011078335132628336
0.8624877906954547,0.00011078612186244209
0.8634130805808632,0.0001107836776548383
0.8643383571375886,0.00011077433869208548
0.8652636449707772,0.00011077091308223536
0.8661889435305573,0.00011076725738035122
0.867114235841994,0.00011075978380148457
0.8680395295004117,0.00011075441698698296
0.8689648292872807,0.00011075044889868268
0.8698901274591705,0.00011075030041824645
0.8708154241218728,0.00011075687362692962
0.8717407215673774,0.0001107637135921488
0.8726660165234357,0.00011076952277820286
0.8735913082425258,0.00011077493718840289
0.8745166019997085,0.00011078136428450227
0.8754419043889134,0.00011078909338563443
0.8763672096977982,0.0001107952674223117
0.8772925192240157,0.00011080161715792386
0.8782178363386777,0.00011080859723998751
0.8791431584676762,0.00011081482236393656
0.8800684864361911,0.00011082113553293102
0.8809938216265825,0.00011082765604106299
0.8819191624591055,0.0001108336992773224
0.882844508757474,0.00011083961988068706
0.8837698611212054,0.00011084559716902072
0.884695218725159,0.00011085130034899463
0.8856205810333448,0.00011085681159990586
0.8865459480598901,0.00011086226232458658
0.8874713193534305,0.00011086754475750409
0.8883966943709072,0.00011087264431123566
0.8893220728372674,0.00011087762747705528
0.8902474543434494,0.00011088246427625358
0.8911728384098583,0.00011088714177570265
0.8920982244793128,0.00011089164470748078
0.8930236131865864,0.00011089625377842078
0.8939490058012345,0.00011090111151850899
0.8948744005670611,0.00011090550995842536
0.8957997967152856,0.00011090970059362911
0.8967251945844562,0.00011091393693495292
0.8976505930884022,0.00011091788067228436
0.8985759912255895,0.00011092156176965837
0.899501388671579,0.00011092513867510996
0.9004267850596147,0.00011092859804764073
0.9013521799665185,0.00011093192784400144
0.9022775717701109,0.00011093484944784005
0.9032029697803593,0.00011093992277810121
0.9041283759863277,0.00011094537106305721
0.9050537838215752,0.00011094924636335507
0.9059791957194516,0.0001109537055303628
0.9069046136407822,0.00011095858140916142
0.907830034566801,0.00011096271513259442
0.9087554583917151,0.0001109668191326259
0.9096808861735298,0.0001109711468656206
0.9106063166003399,0.00011097513793747947
0.9115317490444028,0.0001109789676155223
0.9124571846977404,0.00011098305674134105
0.9133826248652461,0.00011098742045621021
0.9143080678893857,0.00011099136702181765
0.9152335136502577,0.00011099527499809688
0.9161589627474152,0.00011099930295592334
0.917084414348557,0.00011100311227447824
0.9180098681997627,0.00011100684751994875
0.9189353243997861,0.00011101058767597559
0.9198607825113134,0.00011101420559131519
0.920786242287474,0.00011101774947594803
0.9217117036859487,0.00011102126618712848
0.9226371664739725,0.00011102471023508221
0.9235626303411903,0.00011102806502447155
0.9244880951112638,0.00011103136265147125
0.9254135607559794,0.00011103463714032095
0.926339027183641,0.00011103787301542117
0.9272644941614813,0.00011104103805200943
0.9281899614567323,0.00011104413346616881
0.929115428970644,0.0001110471908507912
0.9300408966044665,0.00011105020962498323
0.930966364125432,0.00011105315876410391
0.9318918312937191,0.00011105603775600351
0.932817298081114,0.00011105889634095418
0.9337427653199369,0.00011106193447975263
0.9346682326998312,0.00011106488007127851
0.9355936998046365,0.00011106771609849802
0.9365191670293522,0.00011107063308817083
0.9374446346702285,0.00011107360305372809
0.9383701022617299,0.00011107644894732921
0.9392955697897492,0.00011107928143086926
0.9402210373812505,0.0001110821308284207
0.9411465047540913,0.00011108490086308477
0.9420719717530933,0.00011108762404502163
0.9429974384981672,0.00011109036404828456
0.9439229047777065,0.00011109304183745451
0.9448483704294799,0.00011109567127497436
0.945773835439381,0.00011109828685426334
0.9466993005057104,0.00011110105431302465
0.9476247657342713,0.00011110383088993166
0.9485502306524763,0.00011110648551832684
0.9494756953872892,0.00011110916229814211
0.9504011600797807,0.00011111186087751309
0.951326624391381,0.0001111144692308722
0.9522520883785187,0.00011111708292948217
0.9531775521046756,0.0001111197012507624
0.9541030154287812,0.00011112227648860078
0.9550284783367285,0.0001111248397949378
0.9559539418160121,0.00011112762466384442
0.9568794055774372,0.00011113032648226752
0.9578048692753804,0.00011113294049961756
0.9587303332484117,0.00011113562722927046
0.9596557975106382,0.00011113830656455512
0.9605812618575073,0.00011114092960050173
0.9615067263525008,0.00011114356054293127
0.9624321910661542,0.00011114619943877593
0.9633576558573966,0.00011114879688115992
0.9642831206556927,0.00011115137083130217
0.9652085855950596,0.00011115396876459418
0.966134050604962,0.00011115654164268973
0.967059515544329,0.00011115907439034664
0.9679849805471779,0.00011116163188272015
0.9689104456135087,0.00011116418111392419
0.9698359122951048,0.00011116708594543766
0.9707613811139367,0.0001111700959002103
0.9716868510331299,0.0001111728534015484
0.9726123225323315,0.00011117572334788283
0.9735377959853875,0.00011117867137606376
0.9744632708632784,0.00011118148706767728
0.9753887472929723,0.00011118432970360702
0.9763142254860819,0.00011118721491582399
0.9772397051745708,0.00011119003000382233
0.9781651863513875,0.00011119283912570583
0.9790906691505548,0.00011119567363555165
0.9800161535791293,0.00011119850295944142
0.9809416409843796,0.00011120164147473663
0.9818671308231769,0.00011120463859036466
0.9827926226864078,0.00011120753795236033
0.9837181172653497,0.00011121059620546148
0.9846436144542042,0.00011121361985351882
0.9855691139073398,0.00011121655794371075
0.9864946161044251,0.00011121960512980033
0.9874201216309427,0.00011122278091069249
0.9883456300425085,0.00011122584376350056
0.989271141268592,0.0001112288878577423
0.9901966556619003,0.00011123200985297081
0.991122173173067,0.00011123511296428224
0.992047693661022,0.00011123817834258435
0.9929732174784774,0.00011124132214055306
0.9938987454225575,0.00011124464522027388
0.9948242772040641,0.00011124789065761611
0.9957498126960389,0.0001112511035102167
0.996675352180664,0.00011125437853920904
0.997600895608578,0.00011125763553479297
0.9985264429163098,0.00011126087332538299
0.9994519941744182,0.00011126412337215805
1.0003775493194318,0.00011126735343581182
1.0013031084219102,0.00011127059572897713
1.0022286715524138,0.00011127384938736988
1.0031542385769272,0.00011127706653132977
1.0040798099892765,0.00011128039542520245
1.0050053870875078,0.00011128402033575162
1.0059309690462808,0.00011128743927261205
1.0068565557315847,0.00011129082782908709
1.007782147912395,0.00011129439298099258
1.0087077453559434,0.00011129789442736648
1.0096333485631435,0.00011130151037365673
1.0105589579290992,0.00011130521142677204
1.0114845731434432,0.00011130883319102099
1.0124101948482036,0.00011131260321711083
1.0133358230857579,0.0001113163750606245
1.0142614579549234,0.00011132016582119035
1.0151870994839696,0.00011132395866459753
1.0161127478281566,0.00011132778377576792
1.0170384029310948,0.00011133159077246999
1.0179640648704407,0.00011133541237488682
1.0188897337309082,0.0001113392493477556
1.0198154095901577,0.00011134309996618681
1.0207410923847449,0.0001113469312160545
1.0216667821217773,0.00011135076049817037
1.0225924789424157,0.00011135461871654546
1.0235181827902715,0.00011135845871891738
1.0244438940887308,0.00011136239411470595
1.025369613218859,0.00011136641193861891
1.026295339799719,0.00011137033406293794
1.0272210740430427,0.00011137430422518776
1.02814681617468,0.00011137832192442538
1.0290725662158673,0.00011138233913238
1.0299983242442878,0.00011138637039813836
1.0309240902741237,0.00011139040049170099
1.031849865088666,0.00011139460997497099
1.0327756490266973,0.00011139888984985737
1.033701441650828,0.00011140306126210765
1.0346272432433898,0.00011140729786326357
1.0355530540373314,0.0001114115834556901
1.0364788738492796,0.00011141582079943266
1.037404702820452,0.00011142008859928289
1.0383305414519555,0.00011142446906653036
1.0392563897791771,0.00011142885078512942
1.0401822476116893,0.0001114331838756303
1.041108115161293,0.00011143756403741474
1.0420339924422057,0.00011144194235648957
1.0429598803860471,0.00011144653504354678
1.043885779134088,0.00011145115108036953
1.044811688375946,0.00011145568981540348
1.04573760889509,0.00011146041055066486
1.0466635406704914,0.00011146511776047396
1.0475894838010933,0.0001114698447579461
1.0485154386681421,0.00011147465697130601
1.049441405095351,0.00011147942192899351
1.05036738379569,0.00011148435162937841
1.0512933752492566,0.00011148938581746264
1.0522193790186456,0.00011149431101109802
1.0531453952522387,0.00011149927045422447
1.0540714243878055,0.00011150432818280067
1.0549974661784944,0.00011150932180930145
1.055923520695061,0.00011151433015583583
1.0568495881564903,0.000111519385885033
1.0577756686476667,0.0001115244565534476
1.0587017620487806,0.00011152949500717571
1.0596278685011853,0.0001115345637540451
1.0605539880191839,0.00011153963127895903
1.0614801205394317,0.00011154468014238457
1.0624062661327012,0.00011154974224090822
1.0633324260698105,0.00011155509806129899
1.0642585997297842,0.00011156029637380782
1.0651847868375144,0.00011156543052354991
1.0661109880850153,0.00011157072507159308
1.0670372032960198,0.00011157597012483596
1.0679634322024751,0.00011158114971797211
1.0688896752140455,0.00011158642334709826
1.06981593228153,0.00011159167898418715
1.0707422032004044,0.000111596883116218
1.0716684881756164,0.00011160213274403898
1.072594787285042,0.00011160739537895643
1.0735211003241503,0.00011161260556286122
1.0744474274272964,0.00011161784456930387
1.0753737686017555,0.00011162308036610049
1.0763001237841971,0.00011162829716711116
1.07722649304544,0.00011163352686420871
1.078152876456306,0.0001116387685630973
1.0790792739464021,0.00011164398911163865
1.0800056854453324,0.00011164918939504033
1.0809321110168577,0.00011165440085160813
1.081858550668254,0.00011165960932596286
1.082785004329122,0.00011166479692709633
1.0837114733413489,0.00011167029552076074
1.084637957147336,0.00011167565041745209
1.0855644554083606,0.00011168092531181395
1.0864909688167024,0.00011168636075581067
1.0874174972666855,0.00011169176282310771
1.0883440408433005,0.00011169718139824976
1.0892705997657222,0.00011170264677261818
1.0901971738435263,0.00011170806195538388
1.091123763147585,0.00011171349089117357
1.0920503677558369,0.00011171893352193046
1.0929769876755984,0.00011172437318525017
1.0939036228364951,0.00011172979207191197
1.0948302733094064,0.00011173522380147801
1.095756939101649,0.00011174065250392296
1.0966836202134767,0.00011174607689466522
1.0976103166451423,0.00011175149698923584
1.0985370283968992,0.00011175691275466705
1.0994637554690005,0.00011176232415704801
1.1003904980736066,0.00011176778091547682
1.101317256507654,0.00011177330156350277
1.1022440304464831,0.00011177873964289329
1.1031708199609922,0.00011178419204083924
1.1040976253340047,0.00011178970594261351
1.1050244463679975,0.00011179516716939802
1.1059512829925924,0.00011180060865815807
1.1068781354129182,0.00011180609425069122
1.107805003502085,0.00011181154416340576
1.1087318872532919,0.00011181698870684886
1.1096587866668035,0.00011182242873474821
1.1105857017428846,0.00011182786415845954
1.1115126348132547,0.00011183384253561323
1.1124395851081852,0.0001118396206222327
1.1133665519567986,0.00011184524187008947
1.1142935365393134,0.00011185114051192264
1.1152205387077028,0.00011185699257829224
1.1161475579253115,0.00011186271534615298
1.1170745948071772,0.0001118685818420458
1.118001649452565,0.00011187446341137208
1.1189287219536785,0.00011188036169235626
1.119855812473389,0.00011188629335027905
1.1207829209625857,0.00011189220812226364
1.121710047570015,0.00011189815383363248
1.122637192310167,0.00011190409762929701
1.1235643551904646,0.00011191003867060921
1.1244915362112624,0.00011191597529475239
1.1254187355213257,0.00011192194236178465
1.1263459530574111,0.00011192788904710896
1.127273188890551,0.00011193384822465919
1.1282004431765937,0.00011193983891528614
1.1291277158593682,0.0001119458107086859
1.1300550070099171,0.00011195179483648981
1.1309823165649981,0.00011195775887845916
1.1319096445956576,0.0001119637352074749
1.1328369911093328,0.00011196970795355332
1.1337643561134616,0.00011197567747553182
1.134691739608413,0.00011198164206386102
1.1356191415945558,0.00011198760171251606
1.136546562637761,0.00011199368930588906
1.137474002632393,0.00011199974334512613
1.1384014613809075,0.00011200574658126276
1.1393289395835355,0.00011201191065359213
1.140256437071028,0.0001120180253439216
1.141183953645842,0.00011202408961816925
1.1421114896618538,0.00011203023328012197
1.143039045062915,0.00011203635630548262
1.1439666197151028,0.00011204244300790622
1.1448942136824465,0.00011204854038133515
1.1458218270431222,0.00011205465039513094
1.1467494598046073,0.0001120607562651248
1.147677112115791,0.00011206689165240143
1.148604784061936,0.00011207304064337623
1.1495324755091132,0.0001120791520691297
1.1504601865284425,0.00011208527552292313
1.151387917120337,0.00011209139298505832
1.152315667221569,0.00011209748987266551
1.1532434368961908,0.00011210359646347503
1.154171226073899,0.00011210968026144842
1.1550990346773131,0.00011211574039529765
1.156026862777559,0.00011212181176287836
1.1569547104457665,0.00011212789332672984
1.157882577477256,0.00011213392014151339
1.1588104639360817,0.0001121399571398128
1.159738369815576,0.00011214598586561623
1.1606662949746929,0.00011215197507903212
1.1615942394704124,0.00011215797215871338
1.1625222032324083,0.00011216394578792
1.1634501913466528,0.00011217110999085812
1.1643782035662924,0.00011217817709595216
1.165306237656754,0.00011218471454555984
1.1662342956911376,0.00011219174916115764
1.167162378200629,0.00011219889013674513
1.1680904840823374,0.00011220576284813685
1.169018614164537,0.00011221283233366388
1.1699467687732943,0.00011221996777018793
1.1708749473220725,0.00011222695748002812
1.1718031502218267,0.00011223404201978003
1.1727313776359263,0.00011224115649302222
1.1736596293032406,0.00011224820242023574
1.1745879053588344,0.00011225527566478581
1.1755162058811817,0.00011226236017402245
1.176444530807247,0.00011226942283619864
1.177372880137672,0.00011227647940781158
1.178301253873098,0.00011228352931926113
1.17922965208493,0.00011229058906954489
1.180158074639361,0.00011229760973564567
1.1810865236529682,0.00011230512236879243
1.1820150027216427,0.00011231346083066846
1.182943509249101,0.0001123211580245478
1.1838720432503136,0.00011232886934356077
1.1848006069272454,0.00011233709285397324
1.1857291992899799,0.0001123450625433532
1.1866578199288769,0.00011235293567789027
1.187586469963169,0.00011236106840351045
1.18851514917437,0.00011236913550457609
1.1894438571669923,0.00011237710378145999
1.1903725946356662,0.00011238523095424626
1.191301361475149,0.00011239332132246299
1.1922301574881489,0.0001124013581882542
1.1931589830932812,0.00011240948703874164
1.1940878383198164,0.00011241761194758878
1.195016723041261,0.00011242569855163702
1.1959456374709623,0.00011243382773416653
1.1968745816948416,0.00011244196706033679
1.1978035556501292,0.00011245008212196054
1.1987325593377767,0.00011245818869762873
1.1996615928366319,0.0001124663045076459
1.2005906562255497,0.00011247442882356634
1.2015197498666625,0.0001124826281929508
1.2024488740725705,0.00011249088894008699
1.2033780286672342,0.0001124990960989766
1.2043072137295567,0.00011250731277005416
1.205236429345533,0.00011251553876420957
1.2061656756011674,0.00011252377380229377
1.2070949524337236,0.0001125319825990932
1.2080242599150415,0.00011254019760354337
1.2089535981240538,0.00011254841936486053
1.20988296700511,0.00011255661585991726
1.2108123668425859,0.00011256486786932534
1.2117417978642149,0.00011257315959646997
1.2126712598160079,0.00011258137762335278
1.213600752911538,0.00011258963507971966
1.2145302773006368,0.00011259791363503605
1.2154598327930617,0.00011260613324606338
1.2163894195315639,0.00011261437436217502
1.2173190375242813,0.00011262260277822013
1.2182486868431248,0.00011263083409645808
1.219178367354514,0.00011263901913908877
1.220108079194136,0.00011264722241729288
1.221037822653604,0.00011265547862580544
1.2219675986765661,0.00011266394024219473
1.2228974066972076,0.00011267224681074055
1.2238272466528448,0.00011268052658536455
1.224757119111591,0.00011268892475669875
1.2256870237556352,0.00011269722786504829
1.2266169605860917,0.00011270551653191419
1.2275469297458435,0.00011271382173100879
1.228476931250196,0.00011272211200968887
1.2294069650364763,0.00011273036937822659
1.230337031240497,0.00011273864073959143
1.2312671297995859,0.00011274687752461425
1.232197260714868,0.00011275509561648149
1.233127423987469,0.00011276329412511062
1.2340576196185147,0.00011277147255408863
1.2349878478289362,0.00011277968226820413
1.2359181089885944,0.00011278795649245595
1.2368484029852105,0.00011279618001784905
1.2377787296852132,0.00011280435048298457
1.238709089231581,0.00011281253275411169
1.2396394816325675,0.00011282069264120137
1.2405699067545883,0.00011282879693976004
1.2415003648753873,0.0001128369430393588
1.2424308562230972,0.00011284511592461813
1.243361380465555,0.00011285318304448113
1.2442919376677577,0.00011286124115056576
1.2452225279727367,0.0001128693053667201
1.2461531511050274,0.00011287727564604609
1.2470838071296289,0.00011288523433089075
1.2480144960406072,0.0001128931616616392
1.2489452177681828,0.00011290104220248041
1.2498759723773605,0.00011290890735839302
1.250806759727408,0.00011291670681460106
1.2517375796704808,0.0001129244393361809
1.2526684324063815,0.00011293218612069914
1.2535993177234017,0.00011293984676707632
1.2545302353317567,0.00011294740452885607
1.2554611852822315,0.00011295493929299691
1.2563921674907912,0.00011296241589675611
1.257323181596634,0.00011296976872902161
1.258254227501491,0.00011297706042722607
1.259185305107083,0.00011298428804583689
1.2601164140454344,0.00011299138661259426
1.2610475541330552,0.00011299840014444264
1.261978725058685,0.00011300529588135923
1.2629099296198827,0.00011301280758710501
1.263841168683887,0.00011302045786207455
1.2647724460922867,0.0001130289610219387
1.2657037611794952,0.00011303723233996086
1.2666351128112379,0.00011304518965922443
1.2675665027069971,0.00011305350889931404
1.2684979307689916,0.00011306174037213997
1.2694293961326122,0.00011306971296155932
1.2703608994880677,0.00011307779711987091
1.271292440943429,0.00011308584306478195
1.2722240200245067,0.00011309371487631737
1.273155636853532,0.00011310155508791705
1.274087291645076,0.00011310937930090127
1.2750189840598103,0.00011311705362579167
1.275950714085045,0.00011312465639669787
1.2768824817862159,0.00011313220136119324
1.2778142869517706,0.00011313961986149292
1.278746129426948,0.00011314692434319596
1.2796780091990307,0.00011315414509422745
1.2806099261842658,0.00011316126136281282
1.2815418800147438,0.00011316820330634577
1.2824738747127593,0.000113176007142526
1.2834059115802916,0.00011318399822859157
1.2843379877845769,0.00011319121420985657
1.2852701047624537,0.00011319868803095423
1.2862022636383632,0.00011320631410052582
1.287134463597086,0.00011321363190120352
1.2880667056423718,0.00011322107997055335
1.2889989899182746,0.00011322843886215952
1.28993131654754,0.00011323570455081867
1.290863685922987,0.00011324293623042184
1.2917960988070727,0.00011325021446124714
1.2927285547043257,0.00011325723419467149
1.2936610537731101,0.00011326415267370107
1.2945935964561428,0.00011327102695634378
1.295526182435592,0.00011327766917391708
1.2964588116423783,0.00011328413661284684
1.2973914843557637,0.00011329050315448194
1.2983242003076192,0.00011329662991200421
1.2992569592795393,0.0001133025246837621
1.3001897614014866,0.00011330826157618632
1.301122606533246,0.00011331376609747936
1.30205549445636,0.00011331901278641088
1.302988425144335,0.00011332403837579358
1.3039213983004412,0.00011332876808331232
1.3048544137630302,0.00011333322548216067
1.305787471363317,0.00011333739735761353
1.306720570797359,0.0001133412406163956
1.3076537120314533,0.0001133448082814169
1.3085868947616002,0.0001133480223506873
1.309520118527258,0.00011335083463429748
1.3104533833515528,0.00011335334687456024
1.311386688709841,0.00011335541210540583
1.3123200339208907,0.00011335698187466114
1.3132534187729372,0.00011335815238554585
1.3141868427197967,0.00011335882491185502
1.3151203049092557,0.00011335891191548503
1.3160538047593806,0.00011335846105400552
1.3169873415387356,0.00011335741610288234
1.317920914295201,0.0001133557058860918
1.31885452199115,0.0001133532907588067
1.3197881644926313,0.00011335036300675892
1.3207218405768315,0.00011334663675120868
1.321655560507735,0.00011334480952532674
1.3225893220242801,0.00011334182325131999
1.323523118345163,0.00011333666833835304
1.3244569554791674,0.00011333237051087469
1.3253908383896869,0.00011332857191185449
1.3263247566857785,0.00011332162610316486
1.3272587089591,0.00011331372814040083
1.3281926957375958,0.00011330524789706621
1.3291267076107531,0.00011329379711982688
1.3300607360643697,0.00011327962444386105
1.3309947722635969,0.00011326262033794075
1.3319287973928282,0.00011324040407270037
1.3328627831493969,0.00011321077738062262
1.3337968864518164,0.00011321746800860085
1.3347312284857284,0.000113250814045159
1.3356656159775917,0.00011323688236766419
1.3366000828776556,0.00011323134547922386
1.337534732362545,0.00011324903092977446
1.3384694629637184,0.00011324121911544014
1.3394042618940167,0.00011323018102879406
1.3403391934364863,0.00011323352463794339
1.341274212931982,0.00011322509313475184
1.3422092957514344,0.00011321037736679433
1.3431444714398642,0.00011320208184839066
1.3440797124009571,0.00011318647588324898
1.3450149662939643,0.00011315822404954881
1.3459503970326905,0.00011316854165166076
1.3468859560036825,0.00011316613522054806
1.3478215373828424,0.00011313965287387537
1.348757216258596,0.00011314465150615541
1.349692976513323,0.0001131449307130666
1.350628742681229,0.00011312730119416049
1.3515644977224601,0.00011310608765219294
1.3525005064184075,0.0001131474102169191
1.353436560638834,0.00011313845370392563
1.3543725927835857,0.00011312468881680977
1.3553087524679388,0.00011315175789188592
1.3562449645894972,0.00011316908014441731
1.3571811777529335,0.00011317867900284198
1.358117517709246,0.00011321764976898411
1.3590539259593675,0.00011324153553482552
1.359990347228825,0.00011325232990625366
1.360926852728741,0.00011327980325582496
1.3618634276826738,0.0001133029129033287
1.3628000303720247,0.00011331591212928503
1.3637366921469516,0.00011333620694156547
1.364673415260736,0.00011335649072218635
1.3656101737185127,0.00011337032868944402
1.3665469785035909,0.00011338663763281736
1.367483835031254,0.00011340388281655801
1.3684207287428933,0.0001134174158936634
1.369357661453701,0.00011343124306332352
1.3702946386359638,0.00011344613336082339
1.371231652528134,0.00011345895960289442
1.3721687008816175,0.00011347112139738208
1.373105791683211,0.00011348500571359013
1.3740429268707701,0.00011349913105070802
1.3749800975242574,0.00011351099010644395
1.3759173058165692,0.00011352327820115325
1.3768545550854503,0.00011353620435639893
1.3777918389957264,0.00011354748828513741
1.3787291568769875,0.00011355853558481823
1.3796665110095794,0.00011357000978109196
1.38060389791527,0.0001135805387737643
1.3815413278201238,0.00011359339598872228
1.3824788008263729,0.00011360610944969565
1.3834163091683416,0.00011361689622537361
1.3843538571779113,0.0001136286645177267
1.3852914456643666,0.0001136405061984429
1.3862290693765054,0.00011365101766606945
1.3871667306169428,0.00011366202226728472
1.3881044330180985,0.00011367378502215521
1.389042171371119,0.0001136842134505231
1.389979945405689,0.000113694532113211
1.390917757703656,0.00011370538159297256
1.3918556088528,0.00011371627296656257
1.3927934965814088,0.00011372654555697811
1.3937314212268872,0.00011373683413733703
1.3946693839059938,0.00011374730511605442
1.3956073830973927,0.00011375733061711851
1.396545418380632,0.00011376718746688504
1.397483491194286,0.00011377730637265972
1.398421601232399,0.000113787262672013
1.3993597470019217,0.00011379678714925076
1.4002979289189503,0.00011380633732863879
1.4012361469634163,0.00011381579652146286
1.4021744000496537,0.00011382491501117439
1.403112688171793,0.00011383395356843199
1.4040510112166935,0.00011384287848507532
1.4049893685061619,0.00011385155586093827
1.4059277596909452,0.00011386006586208573
1.4068661853659457,0.00011386862791635189
1.4078046451819262,0.0001138770116973378
1.4087431383317819,0.00011388511425425158
1.4096816649669037,0.00011389316370685579
1.4106202247737034,0.00011390104263922111
1.4115588174314035,0.00011390875115470172
