time,ekin_fluid_1,ekin_fluid_2
0.5598753644253442,2.5126198067859375e-7,0.0
0.5608415296139163,2.504667641809861e-7,0.0
0.5618072684637095,2.5025027198353743e-7,0.0
0.5627742064242807,2.5087062780196457e-7,0.0
0.563740579320012,2.5055430225861485e-7,0.0
0.5647066827431136,2.504203240759097e-7,0.0
0.565673360505524,2.5072310593430275e-7,0.0
0.5666397275187827,2.505582391959634e-7,0.0
0.567605383404084,2.50218363364511e-7,0.0
0.5685720528885857,2.5076742905330135e-7,0.0
0.5695387880158688,2.507868785329005e-7,0.0
0.5705048828054714,2.5045537512033356e-7,0.0
0.5714713598551779,2.5066950338116377e-7,0.0
0.5724378687966526,2.506904285530799e-7,0.0
0.5734040821517838,2.5054775761956886e-7,0.0
0.5743704425633608,2.5064136533498724e-7,0.0
0.5753368113346321,2.506579372382491e-7,0.0
0.5763031426765122,2.5065001278186856e-7,0.0
0.5772695119638251,2.506812629252156e-7,0.0
0.5782357383908331,2.506217207429863e-7,0.0
0.5792021627711856,2.507372483409262e-7,0.0
0.5801685896855392,2.5074440144637833e-7,0.0
0.5811348351268365,2.5066114743501365e-7,0.0
0.5820977596582747,2.490582305084134e-7,0.0
0.5830657029537081,2.5172915508794256e-7,0.0
0.5840323803809246,2.5099695711266347e-7,0.0
0.5849963241629923,2.4961710083236694e-7,0.0
0.5859631814264685,2.5118709758114477e-7,0.0
0.5869296949016957,2.509762080737845e-7,0.0
0.5878941897678848,2.499579627011871e-7,0.0
0.5888604371306856,2.50919185253779e-7,0.0
0.5898266644905158,2.5090043962612634e-7,0.0
0.5907914236659728,2.5016591808721786e-7,0.0
0.5917575727901349,2.5092533437273187e-7,0.0
0.5927196596794831,2.4893154222669056e-7,0.0
0.5936869799860397,2.517206317552773e-7,0.0
0.5946512429685643,2.5011427725616654e-7,0.0
0.5956151594062418,2.5000923557569333e-7,0.0
0.5965822949377536,2.516826057797048e-7,0.0
0.5975477981826188,2.5076663547373926e-7,0.0
0.5985123065800474,2.502700943640016e-7,0.0
0.5994786310150712,2.512289812473109e-7,0.0
0.600444368342964,2.5089502101802565e-7,0.0
0.601409179231388,2.504314416694658e-7,0.0
0.6023748790174328,2.5092333135464786e-7,0.0
0.6033403959093735,2.508332708111538e-7,0.0
0.6043044691722536,2.5013405384068996e-7,0.0
0.6052696728426187,2.5078485435642104e-7,0.0
0.6062355283693842,2.5112366025677865e-7,0.0
0.6071997929946598,2.503145372147677e-7,0.0
0.6081652248543408,2.509585501237893e-7,0.0
0.6091310812244723,2.511668699328746e-7,0.0
0.6100954501621214,2.504077678059749e-7,0.0
0.6110599455673471,2.5053777576035103e-7,0.0
0.6120237149623419,2.502419019597544e-7,0.0
0.612988699418779,2.509280590057861e-7,0.0
0.6139540330361322,2.5110354963682375e-7,0.0
0.6149175616775451,2.50196688404463e-7,0.0
0.6158709546903588,2.4535187724974744e-7,0.0
0.616841443280678,2.54424437934216e-7,0.0
0.6178086314993801,2.523668952999902e-7,0.0
0.618767033236395,2.4781574566617254e-7,0.0
0.6197328223330301,2.518113210220928e-7,0.0
0.6206940464420533,2.4948717111437004e-7,0.0
0.6216585126540842,2.512321130015362e-7,0.0
0.6226245998031765,2.519908530782135e-7,0.0
0.6235876714892058,2.5036494304119964e-7,0.0
0.6245513337767211,2.507222225127759e-7,0.0
0.6255163169761775,2.514160642413199e-7,0.0
0.6264805696655612,2.5101224955970156e-7,0.0
0.6274446881610388,2.509524682059187e-7,0.0
0.6284093908124463,2.512642660430014e-7,0.0
0.6293737684287177,2.5109549745501185e-7,0.0
0.6303378820127222,2.5098053233141976e-7,0.0
0.6313023412573833,2.5118635541439306e-7,0.0
0.6322666345037303,2.511197062734771e-7,0.0
0.6332307352320105,2.510503711606518e-7,0.0
0.6341950601772819,2.5119926047353646e-7,0.0
0.6351592272382067,2.5114582932556175e-7,0.0
0.6361230903026882,2.510296730812033e-7,0.0
0.6370873660617092,2.5128421049817256e-7,0.0
0.6380515567051028,2.5126616436982883e-7,0.0
0.6390153432215734,2.510951188757516e-7,0.0
0.6399789311474474,2.5105144118954093e-7,0.0
0.6409433839987526,2.515400014718746e-7,0.0
0.6419076932002659,2.51474136375558e-7,0.0
0.6428716133186136,2.512968388521413e-7,0.0
0.6438358571285157,2.515001089279286e-7,0.0
0.6448002192634753,2.5158364862288704e-7,0.0
0.6457642008136737,2.5141465142045655e-7,0.0
0.646728189989067,2.5146336569028064e-7,0.0
0.6476920784977411,2.514594591878465e-7,0.0
0.6486557334064671,2.5139413409939767e-7,0.0
0.6496194104112409,2.5146665188941873e-7,0.0
0.6505833336292133,2.51644197091723e-7,0.0
0.6515472024507701,2.51654478946251e-7,0.0
0.652511027886556,2.516725136460036e-7,0.0
0.6534748552689837,2.517166535494022e-7,0.0
0.654437778393306,2.513150595111064e-7,0.0
0.6554007530345916,2.5143867993174154e-7,0.0
0.6563639856468365,2.516542749674934e-7,0.0
0.6573269197127105,2.5156840047161904e-7,0.0
0.6582911249373994,2.522680254800814e-7,0.0
0.6592549477137083,2.5207108703107667e-7,0.0
0.6602182775700639,2.518471925736365e-7,0.0
0.6611823458325464,2.5227119659005116e-7,0.0
0.6621463261663929,2.522439312383019e-7,0.0
0.6631086593077936,2.514559951130528e-7,0.0
0.6640732257919332,2.526889365280579e-7,0.0
0.6650375387367008,2.5255171848920934e-7,0.0
0.6660005749700901,2.519229268422055e-7,0.0
0.6669645351122742,2.524731752038405e-7,0.0
0.6679284650088229,2.5249615131683255e-7,0.0
0.6688903933224453,2.5154463271954677e-7,0.0
0.6698534831633648,2.5228039471464173e-7,0.0
0.6707910732847393,2.399087363407403e-7,0.0
0.6717393076913354,2.46646568326434e-7,0.0
0.6727218199609144,2.6453995522502686e-7,0.0
0.6736771679765834,2.4936202088934465e-7,0.0
0.6746286254441239,2.4766073385130167e-7,0.0
0.6755908329939958,2.5361698712552006e-7,0.0
0.6765573761163792,2.556477105722685e-7,0.0
0.6775157967658345,2.511821332175088e-7,0.0
0.6784772984792896,2.528649289823044e-7,0.0
0.6794426179558282,2.547767368126385e-7,0.0
0.680402538060232,2.5186631211256264e-7,0.0
0.6813645099885508,2.530251431331009e-7,0.0
0.682329329943405,2.544824701035781e-7,0.0
0.6832911276504278,2.528387066277381e-7,0.0
0.6842530908565535,2.5299244500848946e-7,0.0
0.685216942747785,2.540160774418539e-7,0.0
0.6861792412668155,2.532087383094759e-7,0.0
0.687141240243863,2.5312984004467177e-7,0.0
0.6881044667096752,2.5384043684284807e-7,0.0
0.689066652651859,2.533440373342617e-7,0.0
0.6900244365336751,2.5124933285362455e-7,0.0
0.6909882273431417,2.5459156639994404e-7,0.0
0.6919524999214295,2.5478721446454963e-7,0.0
0.6929126473940546,2.526428391585812e-7,0.0
0.6938752804334684,2.540777699449278e-7,0.0
0.694839124578161,2.547321424363876e-7,0.0
0.6958003991481909,2.5341551604352197e-7,0.0
0.6967623955987948,2.5391408441297543e-7,0.0
0.6977222600885452,2.529557575569707e-7,0.0
0.6986844730915288,2.5434467284705893e-7,0.0
0.6996476012278887,2.548594644993005e-7,0.0
0.7006081666869719,2.535710921170167e-7,0.0
0.7015675855691302,2.531634548570958e-7,0.0
0.7025313998278875,2.5559160128180687e-7,0.0
0.7034933080359816,2.545758720300836e-7,0.0
0.70445360347617,2.538265093673601e-7,0.0
0.7054162628843229,2.551862278612258e-7,0.0
0.7063783928818506,2.549463886531172e-7,0.0
0.7073391464007306,2.5431246364612874e-7,0.0
0.7083008556409126,2.549423649602497e-7,0.0
0.7092620552635995,2.547775108812373e-7,0.0
0.7102228499700537,2.54688512059662e-7,0.0
0.7111835556862752,2.5478173018605315e-7,0.0
0.7121452751519147,2.5542488842590324e-7,0.0
0.7131066934790191,2.553381343886626e-7,0.0
0.7140676864409138,2.5520780795004497e-7,0.0
0.7150291838504219,2.555764908276343e-7,0.0
0.7159905463866626,2.555932527381324e-7,0.0
0.7169513870836185,2.5542404707144687e-7,0.0
0.717912583800646,2.5573076770685413e-7,0.0
0.7188737689570858,2.558291298350354e-7,0.0
0.7198345480556152,2.557269086355616e-7,0.0
0.7207954500235902,2.559162688934246e-7,0.0
0.7217563375211394,2.560271100131665e-7,0.0
0.7227167859657496,2.5592157306235276e-7,0.0
0.7236768921701974,2.5589016219507757e-7,0.0
0.7246360798534678,2.55585945973263e-7,0.0
0.725592407226923,2.543538626439464e-7,0.0
0.7265448365132043,2.5276133192559727e-7,0.0
0.7275015028247154,2.5545065014585775e-7,0.0
0.7284631250160305,2.581778590532656e-7,0.0
0.7294208481469199,2.5606247088695874e-7,0.0
0.7303789937407089,2.5639974565205054e-7,0.0
0.7313403309682828,2.5814814920962337e-7,0.0
0.7322993899449064,2.569256514868296e-7,0.0
0.7332577526792333,2.5666675830252054e-7,0.0
0.7342181428584945,2.578569431028594e-7,0.0
0.7351778979849134,2.5756968747353856e-7,0.0
0.7361365550443569,2.5709270089045925e-7,0.0
0.7370959276903207,2.576195768760652e-7,0.0
0.7380553159198207,2.577475530850133e-7,0.0
0.739011525650823,2.562524549927812e-7,0.0
0.7399580094559906,2.516609446388464e-7,0.0
0.7409082566041653,2.544341765175527e-7,0.0
0.7418736021281912,2.626801184925702e-7,0.0
0.7428284266200811,2.5678686706886857e-7,0.0
0.743779159660451,2.548818422011534e-7,0.0
0.7447216659207039,2.512291894560787e-7,0.0
0.745687163183811,2.6390723325262674e-7,0.0
0.7466481767010175,2.6099392020018204e-7,0.0
0.7475981430312265,2.5503155197719734e-7,0.0
0.7485588099259785,2.610070373774473e-7,0.0
0.7495203603317564,2.613169805087589e-7,0.0
0.7504743801642422,2.572486353821771e-7,0.0
0.7514329089797372,2.598829759943515e-7,0.0
0.75239370405087,2.611160530117778e-7,0.0
0.7533498497647821,2.5864443415948083e-7,0.0
0.7543075591996122,2.596809791816376e-7,0.0
0.7552675268772836,2.6099700967537724e-7,0.0
0.7562249603445058,2.5969809618662534e-7,0.0
0.7571826097537209,2.599839085686861e-7,0.0
0.7581418705778409,2.609887742922806e-7,0.0
0.7590995839635407,2.6026260822103956e-7,0.0
0.7600572643948327,2.604166230764091e-7,0.0
0.7610157544741664,2.610148134708235e-7,0.0
0.7619737122660255,2.608655892018672e-7,0.0
0.7629314578660968,2.6091432326388706e-7,0.0
0.763889116050359,2.610446893996648e-7,0.0
0.7648470792798902,2.613796314498444e-7,0.0
0.7658050487525531,2.6153739779407124e-7,0.0
0.7667628440025976,2.616002521715947e-7,0.0
0.7677207611830308,2.618287653357101e-7,0.0
0.7686788015051901,2.62050956105501e-7,0.0
0.7696366122483352,2.620832022996422e-7,0.0
0.7705942714058087,2.6217218612921124e-7,0.0
0.7715511404293844,2.6194173676207615e-7,0.0
0.7725092570604409,2.6281288671479056e-7,0.0
0.7734668940451244,2.627042335965114e-7,0.0
0.7744223584542635,2.617448500160325e-7,0.0
0.7753765200654059,2.6137597660884425e-7,0.0
0.7763365502558923,2.647957171351825e-7,0.0
0.7772936896326845,2.632582350595659e-7,0.0
0.7782485812357264,2.6223870642892686e-7,0.0
0.7792072480463363,2.645243261295875e-7,0.0
0.7801648552485814,2.6404131834416663e-7,0.0
0.7811203114331555,2.6304990115353486e-7,0.0
0.7820783484033329,2.646800521723605e-7,0.0
0.7830358456737726,2.645146017212831e-7,0.0
0.7839917180934438,2.638092604430329e-7,0.0
0.7849488425143035,2.6472168135494107e-7,0.0
0.7859069807630802,2.6542752807455806e-7,0.0
0.7868637599893802,2.648188354718904e-7,0.0
0.7878207793965363,2.651437833687761e-7,0.0
0.7887783097080855,2.656044961119251e-7,0.0
0.7897352087948986,2.6543202503747983e-7,0.0
0.7906923862342563,2.657804206094786e-7,0.0
0.7916498117634243,2.660997852870032e-7,0.0
0.7926068116876513,2.660491916968098e-7,0.0
0.7935638183941791,2.662566940066426e-7,0.0
0.7945207990934391,2.6644941009488377e-7,0.0
0.795477092712747,2.6629436168553804e-7,0.0
0.7964314574170366,2.6552807011154017e-7,0.0
0.7973893069071956,2.677294031262893e-7,0.0
0.7983465201307391,2.6751617174371916e-7,0.0
0.7993018575857394,2.666788372570801e-7,0.0
0.8002591443557039,2.680009344066754e-7,0.0
0.8012165524501722,2.682311265313142e-7,0.0
0.8021725389958351,2.676305577670815e-7,0.0
0.8031295250011222,2.6841630860525985e-7,0.0
0.8040868770303172,2.6880624071273593e-7,0.0
0.8050432547575337,2.684574462335452e-7,0.0
0.8060000694108939,2.689282615109219e-7,0.0
0.806957267156683,2.693468128222917e-7,0.0
0.8079138386740834,2.6920114498297625e-7,0.0
0.8088705517423344,2.6950831920452794e-7,0.0
0.8098275827691545,2.699037097162981e-7,0.0
0.810784231571449,2.6990331799251617e-7,0.0
0.8117408533641793,2.701186423876188e-7,0.0
0.8126976872943485,2.704655789157115e-7,0.0
0.8136542387779574,2.70532820421911e-7,0.0
0.8146106724185844,2.707059730141569e-7,0.0
0.8155671588821636,2.709782670832642e-7,0.0
0.8165235533596236,2.711666304805546e-7,0.0
0.8174797694509733,2.7133793324193163e-7,0.0
0.8184344465670529,2.7078886480141224e-7,0.0
0.8193906519167,2.719725535384123e-7,0.0
0.8203439129213874,2.706352925377567e-7,0.0
0.821299954442972,2.725437420725861e-7,0.0
0.8222570790223146,2.7334412468330176e-7,0.0
0.8232114679172344,2.719927913099952e-7,0.0
0.8241670892932944,2.729735507722836e-7,0.0
0.8251238223497878,2.7381436102345263e-7,0.0
0.826078786227483,2.730103881866567e-7,0.0
0.827033746031858,2.7328202893220875e-7,0.0
0.8279836785149702,2.7084328545973773e-7,0.0
0.8289419912296138,2.759675829069064e-7,0.0
0.8298984955138371,2.7498288346485085e-7,0.0
0.8308494694491173,2.7207853027446986e-7,0.0
0.8318024350309956,2.7365620074157466e-7,0.0
0.8327589361336217,2.759305434882975e-7,0.0
0.8337136413806209,2.7502019292346305e-7,0.0
0.8346677782721673,2.749005152895796e-7,0.0
0.8356238966507281,2.762322660717782e-7,0.0
0.836579121954085,2.758626124693364e-7,0.0
0.837533571130213,2.756196019493119e-7,0.0
0.838489205695177,2.7651415394240177e-7,0.0
0.839444504304129,2.764971556046409e-7,0.0
0.8403991757962984,2.763411088525035e-7,0.0
0.8413545228491406,2.769465107393367e-7,0.0
0.8423096792904244,2.77030998633478e-7,0.0
0.8432645898441925,2.770941046805762e-7,0.0
0.8442198513982454,2.7750306934369045e-7,0.0
0.8451750137802656,2.7742247887178324e-7,0.0
0.8461299373437421,2.770345106277161e-7,0.0
0.8470850536360769,2.769134867523798e-7,0.0
0.8480401225027641,2.7669089675267945e-7,0.0
0.848994851649629,2.763411440318478e-7,0.0
0.8499499428690505,2.764212350911965e-7,0.0
0.8509049124031546,2.762275265783723e-7,0.0
0.851859620477737,2.75975163305725e-7,0.0
0.8528145569688241,2.7601748823351454e-7,0.0
0.8537694016071425,2.7587422358389916e-7,0.0
0.8547240056186137,2.7565788758231904e-7,0.0
0.8556786884189571,2.756348953764966e-7,0.0
0.8566330092275297,2.7536613862726197e-7,0.0
0.8575872754432161,2.7528677441987134e-7,0.0
0.8585421830346123,2.7558785130159935e-7,0.0
0.8594965505204973,2.7519703741289873e-7,0.0
0.8604507748871847,2.7505736964468394e-7,0.0
0.8614056637235056,2.7536970555174424e-7,0.0
0.8623601647826569,2.749591647733665e-7,0.0
0.8633140132368675,2.74429904008477e-7,0.0
0.8642686573975904,2.74750216481592e-7,0.0
0.8652232680096044,2.745749379600881e-7,0.0
0.866176658486954,2.737621127058993e-7,0.0
0.8671315283343043,2.745070412826215e-7,0.0
0.8680863317950324,2.743181215973739e-7,0.0
0.8690399950441774,2.735501651543471e-7,0.0
0.8699945261483145,2.739596714504071e-7,0.0
0.8709492168042998,2.739317279565343e-7,0.0
0.8719030415834143,2.733344069696375e-7,0.0
0.8728572385618322,2.734716871470123e-7,0.0
0.8738118193777509,2.7359333589310156e-7,0.0
0.874765742475487,2.731217451423838e-7,0.0
0.8757197888488742,2.731187132093551e-7,0.0
0.876674072099149,2.731714302100297e-7,0.0
0.8776280529091559,2.7291326811825816e-7,0.0
0.878582057456221,2.728588163453066e-7,0.0
0.8795361980856168,2.728702940429041e-7,0.0
0.8804900737802595,2.726572594059287e-7,0.0
0.8814437257980101,2.7248478294612643e-7,0.0
0.8823979156850026,2.727387010420985e-7,0.0
0.8833518598920305,2.72531204670521e-7,0.0
0.8843055264005903,2.723209428898628e-7,0.0
0.8852595456634993,2.7247184005392276e-7,0.0
0.8862134466628265,2.7234394300413466e-7,0.0
0.8871670881138888,2.721456724389875e-7,0.0
0.8881209393912186,2.72218952886848e-7,0.0
0.889074733077969,2.721330882770448e-7,0.0
0.8900282934466925,2.719540034955473e-7,0.0
0.8909819736785193,2.719806152868608e-7,0.0
0.8919356374692865,2.719244206096936e-7,0.0
0.892889095508618,2.717646147171119e-7,0.0
0.8938424150576046,2.716534144386563e-7,0.0
0.8947919114770432,2.6956512162430646e-7,0.0
0.8957476273328864,2.73124478539576e-7,0.0
0.8967019363978789,2.721503645269623e-7,0.0
0.8976526089029714,2.700501189969361e-7,0.0
0.8986071830453104,2.722771503309121e-7,0.0
0.899561613215021,2.7206931792320343e-7,0.0
0.9005131066684792,2.703504362097402e-7,0.0
0.9014669357061562,2.716798343948895e-7,0.0
0.9024212605715356,2.7186980800443676e-7,0.0
0.9033733279851329,2.7053131505818294e-7,0.0
0.9043266698341323,2.712509580835863e-7,0.0
0.9052806734674032,2.715624529163785e-7,0.0
0.9062329836057212,2.7055220166926613e-7,0.0
0.9071851875733791,2.7050989432004287e-7,0.0
0.908139395011402,2.7161091353259723e-7,0.0
0.9090918685160622,2.7055898946559124e-7,0.0
0.9100403267345643,2.6839345005183e-7,0.0
0.9109954558157488,2.7222885787913685e-7,0.0
0.9119494326171467,2.714036416818888e-7,0.0
0.9128993554589653,2.6907299060905746e-7,0.0
0.9138533437811068,2.7139910933982645e-7,0.0
0.9148074627147849,2.713489537463148e-7,0.0
0.9157583651407059,2.6947412767695093e-7,0.0
0.9167115925104934,2.7080380380091576e-7,0.0
0.9176655108671286,2.711112200754204e-7,0.0
0.9186170920889483,2.697327178086087e-7,0.0
0.9195698504222062,2.7040308188928395e-7,0.0
0.92052346017153,2.7082858449206976e-7,0.0
0.9214754966929246,2.6988605541709107e-7,0.0
0.9224280631863796,2.701789007056952e-7,0.0
0.9233814696503955,2.7060932826289876e-7,0.0
0.9243337983926568,2.699489931324082e-7,0.0
0.925286267341512,2.700140317572466e-7,0.0
0.9262394356032454,2.7037492578990653e-7,0.0
0.9271919189355198,2.6994325285074527e-7,0.0
0.9281443388014188,2.6988941092860266e-7,0.0
0.9290972822881922,2.7015815575258074e-7,0.0
0.9300498052677191,2.6988364156082094e-7,0.0
0.9310021292506784,2.697540828311448e-7,0.0
0.931954596063056,2.698225611683665e-7,0.0
0.9329070994630881,2.698218788251095e-7,0.0
0.9338596990999918,2.6984782391162793e-7,0.0
0.9348121942071914,2.697596595500782e-7,0.0
0.9357646749918779,2.6972711586184876e-7,0.0
0.9367172300447681,2.697438943381133e-7,0.0
0.9376697178653041,2.6967997982001963e-7,0.0
0.9386221722795266,2.696387372938942e-7,0.0
0.9395746704530792,2.696416652874577e-7,0.0
0.9405271175723342,2.6959095222243835e-7,0.0
0.9414795029505085,2.695377611704389e-7,0.0
0.9424319524895268,2.695562296734158e-7,0.0
0.943384288985986,2.6947536470388784e-7,0.0
0.9443365457466187,2.6941908075963295e-7,0.0
0.9452889491094604,2.694889252785942e-7,0.0
0.9462411757737533,2.69375089957991e-7,0.0
0.9471931512555112,2.692316351539169e-7,0.0
0.9481455408325709,2.694600934092876e-7,0.0
0.9490978033811591,2.6937013679130157e-7,0.0
0.9500497967706513,2.692102581373696e-7,0.0
0.9510020154097595,2.6933384892779095e-7,0.0
0.9519541626305357,2.6928343501894104e-7,0.0
0.952906023759022,2.69120700441709e-7,0.0
0.9538578648975358,2.6911865634994887e-7,0.0
0.9548097073924998,2.6912740900644534e-7,0.0
0.9557605603248323,2.686015901918253e-7,0.0
0.9567125302336363,2.692615992087069e-7,0.0
0.9576645252914037,2.692604728716135e-7,0.0
0.9586136895791452,2.6772195620468516e-7,0.0
0.959566790831599,2.699850873132422e-7,0.0
0.9605175392396562,2.6862362003399157e-7,0.0
0.9614667156285529,2.678153673609347e-7,0.0
0.9624169786330977,2.685386370402089e-7,0.0
0.963367259438804,2.6860193691710003e-7,0.0
0.9643195309365945,2.6969914996719005e-7,0.0
0.9652674878651807,2.67291371812014e-7,0.0
0.9662204271530671,2.701348646584947e-7,0.0
0.967173223387226,2.6992403199485204e-7,0.0
0.9681188800369284,2.658625993909986e-7,0.0
0.9690733913531802,2.7082278957248415e-7,0.0
0.9700270294424059,2.7002816022857913e-7,0.0
0.9709748842788622,2.6665618648784e-7,0.0
0.9719276495425099,2.6942467293183746e-7,0.0
0.9728812407689208,2.6971675927954444e-7,0.0
0.973830503119539,2.6718685131493994e-7,0.0
0.9747824177992775,2.6869200948431e-7,0.0
0.9757356960333604,2.693572729615057e-7,0.0
0.976685985096366,2.6759767450781554e-7,0.0
0.9776374212096727,2.682535936407236e-7,0.0
0.97859031965459,2.6901898633710216e-7,0.0
0.9795412521917815,2.6785149485962883e-7,0.0
0.9804925309451771,2.6805122210950204e-7,0.0
0.9814450635387564,2.6872441081109286e-7,0.0
0.9823963835978139,2.6799551393078623e-7,0.0
0.983347648625735,2.679647446387253e-7,0.0
0.9842998701957297,2.684854656435457e-7,0.0
0.9852513880450403,2.6805613138379145e-7,0.0
0.9862026048754536,2.678872097109527e-7,0.0
0.9871503785079933,2.6606883689242265e-7,0.0
0.9881045414815531,2.697007491767482e-7,0.0
0.9890567106416213,2.6843900180231216e-7,0.0
0.9900055749059067,2.665949992998055e-7,0.0
0.990958555393977,2.6894894059808234e-7,0.0
0.99191104369001,2.6858057291371704e-7,0.0
0.9928608830815593,2.6708105174892137e-7,0.0
0.9938131328019139,2.684678023714661e-7,0.0
0.9947656622598818,2.685683622879049e-7,0.0
0.9957161919088833,2.674254417732437e-7,0.0
0.996668028823154,2.681853897568558e-7,0.0
0.9976204510533173,2.6848247930079466e-7,0.0
0.998571466334638,2.6767240442410506e-7,0.0
0.9995231188159155,2.680487408925187e-7,0.0
1.0004754123841295,2.6839201485428634e-7,0.0
1.0014267509507795,2.678384454761797e-7,0.0
1.0023779619564208,2.677905253351382e-7,0.0
1.0033303750269997,2.684639149201928e-7,0.0
1.0042820181231251,2.6800505988530264e-7,0.0
1.0052333437350287,2.6783697738168415e-7,0.0
1.0061855147958008,2.6831633782882974e-7,0.0
1.007137345710572,2.681079584695204e-7,0.0
1.0080888230353242,2.679134669857693e-7,0.0
1.0090408567581406,2.6823185509649634e-7,0.0
1.0099926633002516,2.680970523285394e-7,0.0
1.0109442462985956,2.679777710121405e-7,0.0
1.0118954457346478,2.6779019514400175e-7,0.0
1.0128473534739015,2.682075948719382e-7,0.0
1.0137972438767753,2.671229048960251e-7,0.0
1.014749752539062,2.6863150694243554e-7,0.0
1.0157019879014295,2.684295884130227e-7,0.0
1.0166512020431868,2.6677207550116e-7,0.0
1.017604293856401,2.6899553907218897e-7,0.0
1.018556736158175,2.685565072353598e-7,0.0
1.0195068792084006,2.672681493520359e-7,0.0
1.0204594422425646,2.6866228522656215e-7,0.0
1.02141203078799,2.686277998513924e-7,0.0
1.0223627839085867,2.675909363768927e-7,0.0
1.0233149054502573,2.683925361659061e-7,0.0
1.024267410804114,2.685860511914388e-7,0.0
1.0252186552150262,2.6787059024702546e-7,0.0
1.0261705804695078,2.682782031206755e-7,0.0
1.0271216794106446,2.6784214017003326e-7,0.0
1.028073901914961,2.684919852464435e-7,0.0
1.0290260342657145,2.684227335477373e-7,0.0
1.0299772976187365,2.6794099971093304e-7,0.0
1.0309290308428858,2.682348762686826e-7,0.0
1.0318812205391699,2.684924632077256e-7,0.0
1.0328327249321234,2.6810712992215095e-7,0.0
1.0337844142066872,2.682316393307459e-7,0.0
1.0347364614249697,2.6843960285023015e-7,0.0
1.0356881972127259,2.682647897073843e-7,0.0
1.036640034774416,2.6833118007961476e-7,0.0
1.03759215893915,2.684925311827765e-7,0.0
1.0385439931527543,2.6832793503362704e-7,0.0
1.0394951732713582,2.6798884556922414e-7,0.0
1.0404475736028038,2.6869317984661864e-7,0.0
1.0413998141455019,2.685811148376874e-7,0.0
1.0423513172797345,2.6816858605019804e-7,0.0
1.0433035509017716,2.685939579575672e-7,0.0
1.0442558068613361,2.6859668910097963e-7,0.0
1.0452074416727393,2.68252245474752e-7,0.0
1.0461594430803127,2.684786659348326e-7,0.0
1.0471112354895613,2.6837530132570156e-7,0.0
1.0480625798053524,2.6815357672977376e-7,0.0
1.0490147649014554,2.686475376918622e-7,0.0
1.0499665076189129,2.683997703007753e-7,0.0
1.0509172173585641,2.678610801135814e-7,0.0
1.051864633866009,2.661824241611049e-7,0.0
1.0528179509333708,2.696037915991212e-7,0.0
1.0537702656159018,2.68942438045907e-7,0.0
1.0547188587146599,2.668729820448059e-7,0.0
1.055671019992614,2.689572297121691e-7,0.0
1.056622247504606,2.6841007570605126e-7,0.0
1.0575720060988436,2.676162521577692e-7,0.0
1.0585247511305045,2.6930808885473763e-7,0.0
1.0594765243278632,2.686931890131962e-7,0.0
1.060425984043365,2.674206856217988e-7,0.0
1.0613786921983823,2.6928264516397404e-7,0.0
1.0623312773466667,2.6913588300210507e-7,0.0
1.0632816458618846,2.678703917115913e-7,0.0
1.064233868976838,2.6894045260398147e-7,0.0
1.065186590412662,2.6917504181326475e-7,0.0
1.0661375749363713,2.681763498949637e-7,0.0
1.067089551247559,2.687574955744007e-7,0.0
1.0680421237296716,2.690716005454622e-7,0.0
1.068992926877843,2.680775350713121e-7,0.0
1.0699450946733535,2.6887507424876053e-7,0.0
1.0708977480655317,2.6912041848397625e-7,0.0
1.071849017277982,2.683284941903133e-7,0.0
1.072800993650242,2.687493871875439e-7,0.0
1.073753507751794,2.6904003931919443e-7,0.0
1.0747050662448148,2.6849290208413566e-7,0.0
1.0756569126737243,2.686744227193238e-7,0.0
1.0766092797897644,2.689659871257259e-7,0.0
1.0775610185989013,2.6860622099213516e-7,0.0
1.0785128265201216,2.686600115288108e-7,0.0
1.0794650445498875,2.6889459612788786e-7,0.0
1.0804167591063,2.686118590475404e-7,0.0
1.0813679833437655,2.683671198559609e-7,0.0
1.0823198696825838,2.687694292259516e-7,0.0
1.0832712707821592,2.6851077120997884e-7,0.0
1.084221063357896,2.676752071621953e-7,0.0
1.085173371342089,2.6914182849337356e-7,0.0
1.086124879232954,2.6866735170460193e-7,0.0
1.087075818770052,2.6835586017939175e-7,0.0
1.088028096383881,2.691100658600605e-7,0.0
1.088979916135186,2.688185317427929e-7,0.0
1.0899311337846864,2.6847809168964945e-7,0.0
1.0908832293541986,2.6897585206977704e-7,0.0
1.0918351681907996,2.688655821260542e-7,0.0
1.0927865784331219,2.6856484651800365e-7,0.0
1.0937385302615625,2.6887524831324605e-7,0.0
1.094690482808418,2.6886326051606214e-7,0.0
1.0956419861567377,2.686087253675932e-7,0.0
1.0965936552506381,2.6871414551124614e-7,0.0
1.0975456723889878,2.689071198309863e-7,0.0
1.098497332940636,2.686986752598506e-7,0.0
1.0994489345841745,2.686724384693884e-7,0.0
1.1004006263577686,2.6873133328615093e-7,0.0
1.1013516015958145,2.683504551799047e-7,0.0
1.10230029871687,2.671755269274951e-7,0.0
1.1032526316542057,2.6929631249071914e-7,0.0
1.1042046714167382,2.6907233894690716e-7,0.0
1.1051546340908027,2.678961915470717e-7,0.0
1.106106651748236,2.6907703503160213e-7,0.0
1.1070588626964266,2.6913632541874884e-7,0.0
1.1080094481572862,2.682024690075552e-7,0.0
1.1089611457544335,2.688464556459284e-7,0.0
