time,ekin_fluid_1,ekin_fluid_2
11.517233874691458,0.0008824749375971911,0.0
11.566860247102396,0.0008824827244231526,0.0
11.616496868441018,0.0008824714274384497,0.0
11.666143719600877,0.0008824405292685765,0.0
11.715800774823714,0.0008823892059141931,0.0
11.765468012528165,0.0008823169839347432,0.0
11.815145407763273,0.000882223071196379,0.0
11.864832931752186,0.0008821067441275476,0.0
11.91453056005159,0.0008819674460354666,0.0
11.964238265217327,0.0008818043551405277,0.0
12.013956018709266,0.0008816167581711627,0.0
12.063683793422326,0.0008814039462877729,0.0
12.113421560568757,0.0008811651024243365,0.0
12.163169289550178,0.0008808994271123137,0.0
12.212926950016021,0.0008806061548738916,0.0
12.262694513293102,0.0008802845324623464,0.0
12.312471954261122,0.0008799338461547624,0.0
12.362259245336196,0.0008795532280594425,0.0
12.412056357872743,0.0008791419025631137,0.0
12.461863261885936,0.0008786990649091442,0.0
12.511679926610874,0.0008782239434643727,0.0
12.56150631964081,0.000877715759562741,0.0
12.611342409843466,0.0008771738349847809,0.0
12.66118817019459,0.0008765975573958,0.0
12.711043571308526,0.0008759861725961112,0.0
12.76090858035243,0.0008753389950901595,0.0
12.810783171252126,0.0008746556179992003,0.0
12.86066731103488,0.0008739352732773262,0.0
12.91056096768416,0.000873177582642784,0.0
12.960464112877562,0.0008723821947022309,0.0
13.010376712247234,0.0008715485931097273,0.0
13.060298735808386,0.0008706766721840887,0.0
13.11023015689501,0.000869766272050012,0.0
13.160170941803417,0.0008688171154565535,0.0
13.210121056965976,0.0008678292721217569,0.0
13.26008046939146,0.0008668028349492514,0.0
13.310049141238801,0.0008657378929366913,0.0
13.360027036211672,0.0008646348462748197,0.0
13.410014121155552,0.0008634941840579891,0.0
13.460010364394979,0.0008623164834240966,0.0
13.51001572993911,0.0008613409202348303,0.0
13.560030179582828,0.0008606494859957349,0.0
13.610053663079045,0.0008597550323603248,0.0
13.660086110191994,0.0008588087991433441,0.0
13.710127433463239,0.0008578092175260079,0.0
13.760177528647809,0.0008567721224638165,0.0
13.810236320990198,0.0008558953887850335,0.0
13.860303793515047,0.0008553499972672422,0.0
13.910379978243379,0.0008545881439840011,0.0
13.960464879520249,0.0008537777211696627,0.0
14.010558461771211,0.000853261885170086,0.0
14.060660642063993,0.0008528769052512552,0.0
14.110771343452758,0.0008523319725459843,0.0
14.160890532518408,0.0008517329689060218,0.0
14.211018196692514,0.0008510882527447364,0.0
14.261154322451663,0.0008508268190512919,0.0
14.311298912260476,0.0008505937750105907,0.0
14.361451970107963,0.0008502350295622444,0.0
14.4116134947981,0.0008504122476766669,0.0
14.461783470261677,0.0008503790226666197,0.0
14.511961832694878,0.0008502884338780863,0.0
14.562148508778616,0.0008504080081472321,0.0
14.612343453624606,0.00085077020396122,0.0
14.662546641582043,0.0008509492071942199,0.0
14.71275807041848,0.000851083450861873,0.0
14.762977765528431,0.0008511755344974768,0.0
14.813205725294988,0.0008512416061980894,0.0
14.86344195367008,0.000851282034011791,0.0
14.913686496177599,0.0008512981906318437,0.0
14.963939414106171,0.0008512926461420999,0.0
15.01420075775727,0.0008512686645866161,0.0
15.064470559543517,0.0008512287656794633,0.0
15.114748819971725,0.0008511741081439863,0.0
15.165035527281791,0.0008511059124872466,0.0
15.215330661658163,0.0008510252555638096,0.0
15.265634201445426,0.0008509333605779715,0.0
15.315946124610115,0.0008508312742943488,0.0
15.366266408068421,0.0008507198037785098,0.0
15.416595026817669,0.0008505995934283519,0.0
15.466931955536507,0.000850559394609487,0.0
15.517277167145837,0.0008510264120953509,0.0
15.567630629207425,0.0008512638879029507,0.0
15.617992281931064,0.0008514839802166295,0.0
15.668362034317981,0.0008516739826239684,0.0
15.718739797133782,0.0008518562317240718,0.0
15.76912550635481,0.0008520280894342658,0.0
15.819519154664716,0.0008523875296712223,0.0
15.869920784874665,0.0008530978767516312,0.0
15.920330437806454,0.0008536214619673509,0.0
15.970748095897973,0.0008541249960125572,0.0
16.021173691959607,0.0008546040427084594,0.0
16.071607146901925,0.0008550756697264766,0.0
16.122048413396612,0.0008555378356738118,0.0
16.172497503541674,0.0008559906160756599,0.0
16.222954487065596,0.000856436501533965,0.0
16.2734194248839,0.0008568776477134819,0.0
16.323892341991645,0.000857315245244708,0.0
16.374373234862766,0.0008577497062566473,0.0
16.424862086417498,0.0008581814087469781,0.0
16.475358883127978,0.0008586112090608961,0.0
16.525863611944956,0.0008590398559979275,0.0
16.57637626638828,0.0008594680835019929,0.0
16.62689683266785,0.0008598959282953816,0.0
16.67742529368369,0.0008603234470291586,0.0
16.727961630712795,0.0008607506170307705,0.0
16.77850582427661,0.0008611774629423882,0.0
16.82905785471431,0.0008616040340228235,0.0
16.87961770664302,0.0008620304570253351,0.0
16.93018537248898,0.0008624568723310103,0.0
16.980760835215797,0.000862882987982467,0.0
17.031344076008946,0.0008633088295739935,0.0
17.081935076086655,0.0008637343504140858,0.0
17.13253382321024,0.0008641596722434841,0.0
17.18314029993297,0.0008645846085186784,0.0
17.233754487432286,0.0008650091698727282,0.0
17.28437636671194,0.0008654333112928461,0.0
17.33500591882007,0.0008658569866536609,0.0
17.385643125470416,0.0008662801703517982,0.0
17.43628796908267,0.0008667028406302648,0.0
17.486940431762218,0.0008671249539503525,0.0
17.537600496126743,0.0008675464911456598,0.0
17.588268144103115,0.0008679673959947227,0.0
17.638943357797885,0.000868387649282494,0.0
17.689626119970054,0.0008688072377007637,0.0
17.74031641213259,0.0008692261065798301,0.0
17.79101421568572,0.0008696442443654999,0.0
17.84171951261709,0.0008700616401279809,0.0
17.892432285856785,0.0008704782902536368,0.0
17.943152518103616,0.0008708941657981284,0.0
17.993880192956116,0.0008713092764908043,0.0
18.0446152940356,0.0008717236004786893,0.0
18.09535780713668,0.0008721371792141247,0.0
18.146107716950702,0.0008725499627661869,0.0
18.196865006419856,0.0008729619221350378,0.0
18.247629658685554,0.0008733730681417702,0.0
18.29840165619327,0.000873783373033638,0.0
18.349180981983746,0.0008741928526071066,0.0
18.399967621224025,0.0008746015449733864,0.0
18.45076156201515,0.0008750094987763953,0.0
18.501562789761113,0.0008754166307602364,0.0
18.55237128913811,0.0008758229509991026,0.0
18.60318704676066,0.0008762284993654801,0.0
18.654010046988837,0.0008766332086655698,0.0
18.70484027345773,0.0008770370927001477,0.0
18.755677711524427,0.00087744019441234,0.0
18.80652234689483,0.0008778425060449561,0.0
18.857374164497408,0.000878244009824303,0.0
18.908233149686726,0.0008786447193006492,0.0
18.959099287026454,0.0008790446059372917,0.0
19.009972561051914,0.0008794436733412323,0.0
19.06085295743757,0.0008798419441023547,0.0
19.111740461131117,0.0008802393919338306,0.0
19.162635057073693,0.0008806360253419719,0.0
19.213536729941474,0.0008810318333111687,0.0
19.26444546443439,0.0008814268153177676,0.0
19.315361246042436,0.0008818209865076242,0.0
19.36628406032035,0.0008822143416147317,0.0
19.41721389398301,0.0008826069099980466,0.0
19.46815073357156,0.0008829986792406817,0.0
19.5190945651301,0.0008833896444250002,0.0
19.570045375449087,0.0008837798290140866,0.0
19.621003150679563,0.0008841692150325133,0.0
19.671967877121595,0.0008845578193134101,0.0
19.722939541397224,0.0008849456516325056,0.0
19.773918129649278,0.0008853327031234782,0.0
19.82490362983904,0.0008857190244329135,0.0
19.87589603070577,0.0008861046214580272,0.0
19.926895321908358,0.000886489521265448,0.0
19.977901490624426,0.0008868736681922079,0.0
20.028914524360044,0.0008872570997708251,0.0
20.079934409303803,0.0008876397809866419,0.0
20.130961131029938,0.0008880217162309555,0.0
20.18199467616613,0.0008884029361701633,0.0
20.233035033118366,0.0008887834744255395,0.0
20.28408218901874,0.0008891632898140356,0.0
20.335136131326603,0.0008895424031643272,0.0
20.386196847427716,0.0008899208023892182,0.0
20.437264324483948,0.0008902984831502391,0.0
20.48833854911085,0.0008906754367391804,0.0
20.53941950788871,0.000891051669461686,0.0
20.59050718908518,0.0008914272212494371,0.0
20.64160158174055,0.0008918020978783785,0.0
20.69270267333546,0.0008921762640991289,0.0
20.743810452304473,0.0008925497589582109,0.0
20.79492490669753,0.0008929225625518607,0.0
20.84604602475641,0.0008932946900751117,0.0
20.897173797665715,0.0008936662146295494,0.0
20.948308214843532,0.0008940370804654905,0.0
20.999449263979553,0.0008944072785856186,0.0
21.05059693231754,0.0008947768104811572,0.0
21.101751207076877,0.0008951456761790246,0.0
21.15291207525554,0.000895513872902616,0.0
21.20407952528925,0.0008958814393537437,0.0
21.255253545835792,0.0008962483682144147,0.0
21.306434127407577,0.0008966147029566447,0.0
21.357621261168806,0.000896980442546675,0.0
21.408814937142523,0.0008973455636935648,0.0
21.4600151430563,0.0008977100299258269,0.0
21.51122186641272,0.0008980738575512494,0.0
21.562435095658046,0.0008984370695172057,0.0
21.613654819312288,0.0008987996657466411,0.0
21.66488102551746,0.000899161643572678,0.0
21.716113702145627,0.0008995229977099922,0.0
21.767352836763965,0.0008998837153290745,0.0
21.81859841753274,0.0009002438058411141,0.0
21.869850437925933,0.0009006033868724168,0.0
21.921108892403563,0.0009009624458646435,0.0
21.972373769842623,0.0009013208707569684,0.0
22.023645062689166,0.000901678801151165,0.0
22.074922760817305,0.0009020361365677109,0.0
22.126206852512404,0.0009023928867376739,0.0
22.177497327162957,0.000902749096307363,0.0
22.22879417451285,0.0009031047684236054,0.0
22.28009738275901,0.0009034598683840164,0.0
22.331406946485725,0.0009038145564964203,0.0
22.38272285594516,0.0009041686709480195,0.0
22.434045099232733,0.0009045222180005454,0.0
22.48537366483945,0.0009048752078967424,0.0
22.53670854063285,0.0009052276147536202,0.0
22.588049715659203,0.0009055794743399593,0.0
22.639397178849258,0.0009059307735780421,0.0
22.690750922868677,0.0009062816023954325,0.0
22.74211093751774,0.0009066318563663548,0.0
22.793477212799704,0.0009069815718916823,0.0
22.84484973853761,0.0009073307315073104,0.0
22.89622850374369,0.000907679321797475,0.0
22.947613496846586,0.0009080273406517875,0.0
22.999004706669087,0.0009083748032249336,0.0
23.05040212232752,0.0009087217105878989,0.0
23.101805732138995,0.0009090680388976473,0.0
23.153215524261988,0.0009094137861835555,0.0
23.2046314877115,0.0009097589649751825,0.0
23.256053611698036,0.0009101035676880091,0.0
23.30748188692079,0.0009104476286620059,0.0
23.3589163043452,0.0009107911426353076,0.0
23.410356853063362,0.000911134069644661,0.0
23.46180352185767,0.0009114764198901139,0.0
23.513256299377975,0.000911818188084416,0.0
23.564715175418215,0.0009121594049266748,0.0
23.616180142916942,0.0009125001400292693,0.0
23.66765119255648,0.0009128403235656961,0.0
23.719128313690106,0.0009131799559588656,0.0
23.77061149593183,0.0009135190456175857,0.0
23.82210072863145,0.0009138575811105356,0.0
23.87359600140515,0.0009141955776234881,0.0
23.925097304023865,0.0009145330417381217,0.0
23.976604625930673,0.0009148699665100341,0.0
24.028117957937592,0.0009152063839885463,0.0
24.079637289651703,0.0009155422496947511,0.0
24.13116261087016,0.0009158775818057678,0.0
24.18269391100193,0.0009162123656789554,0.0
24.2342311791454,0.0009165465986836935,0.0
24.285774405439927,0.0009168803069737039,0.0
24.33732357885122,0.0009172134531964216,0.0
24.38887868967388,0.0009175460812374621,0.0
24.440439727912484,0.0009178781674426857,0.0
24.49200668254056,0.0009182096934061071,0.0
24.54357954241015,0.0009185406624516574,0.0
24.595158296597635,0.0009188710760566914,0.0
24.646742934813716,0.0009192009462384485,0.0
24.698333446788475,0.0009195302687992189,0.0
24.749929821707973,0.0009198590319474455,0.0
24.801532049211318,0.0009201872484497273,0.0
24.853140119139162,0.0009205149152217311,0.0
24.904754020769126,0.0009208420188755298,0.0
24.956373743804445,0.0009211685761493902,0.0
25.007999277901185,0.0009214945814621513,0.0
25.059630612055674,0.0009218200215165537,0.0
25.111267735594005,0.0009221449091364088,0.0
25.162910638737095,0.0009224692601272485,0.0
25.21455931113394,0.0009227930551058088,0.0
25.266213742503794,0.0009231163042658474,0.0
25.317873922508834,0.000923439003556796,0.0
25.369539840327008,0.000923761142139936,0.0
25.421211485705967,0.0009240827378483806,0.0
25.47288884841838,0.0009244037860528654,0.0
25.52457191837084,0.000924724292966467,0.0
25.576260685660383,0.0009250442624751231,0.0
25.627955140235912,0.0009253636900532706,0.0
25.67965527183756,0.0009256825730908951,0.0
25.73136107099332,0.0009260009328069085,0.0
25.783072527726898,0.0009263187522411446,0.0
25.834789631744567,0.0009266360333512632,0.0
25.88651237386725,0.0009269528050023366,0.0
25.93824074394895,0.0009272690353296537,0.0
25.989974731560928,0.0009275847312591196,0.0
26.041714327530116,0.0009278999224451992,0.0
26.093459521973887,0.0009282145817949617,0.0
26.145210305199765,0.0009285287257729626,0.0
26.19696666756183,0.0009288423523174672,0.0
26.248728599665487,0.0009291554685201803,0.0
26.300496091735493,0.0009294680645459892,0.0
26.352269133204963,0.0009297801271753448,0.0
26.404047713869016,0.0009300916707984707,0.0
26.455831823439286,0.0009304026872437518,0.0
26.507621451812835,0.0009307131823914514,0.0
26.559416588686112,0.0009310231483677377,0.0
26.611217223735853,0.000931332584723294,0.0
26.663023347479545,0.0009316415080324013,0.0
26.714834949757694,0.0009319498934118069,0.0
26.766652020674293,0.0009322577554409048,0.0
26.81847455022872,0.0009325650868152842,0.0
26.87030252882511,0.000932871899328199,0.0
26.92213594624115,0.0009331781750636376,0.0
26.97397479209128,0.00093348391770189,0.0
27.02581905609618,0.0009337891287205635,0.0
27.077668728318702,0.0009340938143407971,0.0
27.129523798879262,0.000934397973196999,0.0
27.181384257633134,0.0009347015994518631,0.0
27.23325009442673,0.0009350046942857118,0.0
27.28512129969153,0.0009353072695812936,0.0
27.336997863711172,0.0009356093169434736,0.0
27.38887977629118,0.0009359108295153918,0.0
27.44076702753513,0.0009362118186276691,0.0
27.4926596075003,0.00093651227916,0.0
27.544557506106568,0.0009368122097882152,0.0
27.59646071370237,0.0009371116223406579,0.0
27.648369220540395,0.0009374105109068003,0.0
27.7002830164721,0.0009377088683885725,0.0
27.752202091431545,0.00093800669940755,0.0
27.804126435587563,0.0009383040071133173,0.0
27.856056039435494,0.0009386007980272864,0.0
27.907990893547574,0.0009388970730563502,0.0
27.959930988603237,0.0009391928361902813,0.0
28.011876315557096,0.0009394880941096351,0.0
28.063826864852615,0.0009397828341198958,0.0
28.11578262708067,0.0009400770673623867,0.0
28.167743592916985,0.0009403707954170082,0.0
28.219709754085642,0.0009406640461767777,0.0
28.271681101341454,0.0009409567911247205,0.0
28.32365762517077,0.000941249038365018,0.0
28.375639316178844,0.0009415407902994058,0.0
28.427626164796397,0.0009418320417979582,0.0
28.47961816111078,0.0009421227880704931,0.0
28.531615295870605,0.0009424130480584446,0.0
28.583617560711208,0.000942702835717611,0.0
28.635624946466578,0.000942992126288992,0.0
28.68763744341979,0.0009432809160365095,0.0
28.739655041802692,0.0009435692044344833,0.0
28.79167773175893,0.0009438569875057207,0.0
28.84370550373909,0.0009441442739411118,0.0
28.895738348312477,0.0009444310642814087,0.0
28.94777625582428,0.0009447173521773624,0.0
28.999819216679846,0.0009450031385018602,0.0
29.051867223872616,0.0009452884815175324,0.0
29.103920270176744,0.0009455733557293201,0.0
29.155978346212542,0.0009458577257510642,0.0
29.208041445556468,0.000946141683793621,0.0
29.260109561487877,0.0009464251953283151,0.0
29.312182684493447,0.0009467082166408434,0.0
29.364260805103246,0.0009469907794683891,0.0
29.416343914025614,0.0009472728812697391,0.0
29.468432001916344,0.0009475545210166572,0.0
29.520525059269684,0.0009478356961360509,0.0
29.572623077130523,0.0009481164181968045,0.0
29.624726046668336,0.0009483966787779062,0.0
29.676833958638433,0.0009486764626927796,0.0
29.728946804638483,0.0009489557899923489,0.0
29.781064575542796,0.0009492346332692365,0.0
29.833187262206128,0.0009495130015465282,0.0
29.88531485557188,0.0009497908943233855,0.0
29.93744734649337,0.0009500683084919655,0.0
29.98958472637015,0.0009503452579936576,0.0
30.041726987196785,0.0009506217522234502,0.0
30.09387412013599,0.0009508977687227425,0.0
30.14602611633887,0.0009511733167568225,0.0
30.198182966676722,0.0009514483866195977,0.0
30.250344662149924,0.0009517229846816327,0.0
30.30251119412927,0.0009519971192322902,0.0
30.354682553914408,0.0009522707872433137,0.0
30.40685873268891,0.0009525439877648171,0.0
30.45903972151819,0.0009528167172434385,0.0
30.51122551159345,0.0009530889779919732,0.0
30.563416094147236,0.0009533607693893681,0.0
30.615611460362203,0.0009536320911504812,0.0
30.667811601424948,0.0009539029444044043,0.0
30.720016508838157,0.0009541733362690247,0.0
30.77222617443673,0.0009544432718892034,0.0
30.824440591705848,0.0009547127903911751,0.0
30.87665975213613,0.0009549818339810627,0.0
30.928883646799246,0.0009552504189513685,0.0
30.981112266901416,0.0009555185460197861,0.0
31.03334560369832,0.000955786216058141,0.0
31.08558364969541,0.0009560534624731003,0.0
31.13782639694366,0.0009563202666168079,0.0
31.190073836733813,0.0009565866187771395,0.0
31.24232596062687,0.0009568525273977026,0.0
31.294582759819182,0.0009571179767478263,0.0
31.34684422546352,0.0009573829708127007,0.0
