density
0.9473419456919518
0.9478321904778619
0.9473235537583705
0.947931555009758
0.9471330367972005
0.9473155648504223
0.9467753562578085
0.9465001186451804
0.9467929379373529
0.9453913520753515
0.9467081156652484
0.9459598491870439
0.9468264357458589
0.9453995554486065
0.9469464054082799
0.9463591350572996
0.9464822198605417
0.9463924614039719
0.9467710214590467
0.9457989894217089
0.9464191448008806
0.947255171587491
0.9473207221385493
0.946391971576729
0.9462558074856001
0.9449826504040595
0.9456560830963379
0.9451975783499448
0.9460956962711881
0.9459010363216125
0.9449917161860243
0.9449697060704975
0.9478943993672301
0.9461423883563314
0.9472793994752683
0.9474162507476762
0.9460314995642836
0.944635032919064
0.9459240339225078
0.9447712569359837
0.9459572121396165
0.9460954146608069
0.9459094361876561
0.9469358132041152
0.9466423580467769
0.9455999555979734
0.9468890116569167
0.9451080027241278
0.9447686032885099
0.9471295411024954
0.9465670855760054
0.947613485139053
0.946003514478986
0.9464564064370238
0.9473449592591914
0.9460743873991629
0.9464566547391375
0.9469005999144883
0.9467655153851552
0.9467973604726208
0.947284884883782
0.9469524540838797
0.9465395008215263
0.9473977346026577
0.9465582881311775
0.9475173124829934
0.947230433433407
0.9468308843757566
0.945827061137586
0.9478553840734862
0.9468024506770515
0.9466704782344052
0.9470757226998919
0.9476686625256858
0.9468384288307963
0.9473283653303635
0.9475517765669672
0.944846012911108
0.9445330103433578
0.9467074098469758
0.9476805672160722
0.9474822935825972
0.9469903632007945
0.9481729479415923
0.9473710844942421
0.9464654201160224
0.9466555302151192
0.9464144646669275
0.9454393935393561
0.9458659244622276
0.9473023414021093
0.9472962549452045
0.9465742593145277
0.9477795995110209
0.9475010433685712
0.9448355743405268
0.9465410747097774
0.9465204335947217
0.9465599623160631
0.9461744421755653
0.9472793299955059
0.9469074740264414
0.9464167863798867
0.9462576556044242
0.9482417977631294
0.9451910239606716
0.9461147411890068
0.9459087618892621
0.9454404501641744
0.944905751512504
0.9443340365462701
0.9463715731841499
0.9459340843147809
0.9449127148258176
0.9449616510936669
0.9443276628457752
0.9477809190085614
0.9475546974167782
0.9444438712758133
0.9459016143143407
0.946248008521023
0.9457366172821121
0.9459277717303624
0.9468824187625685
0.9473228020378468
0.9466545820806379
0.9468045698648043
0.9471763644934157
0.946964176207804
0.9468208714746644
0.9466939120916884
0.9469044676404177
0.9451084236816785
0.9465628406360405
0.9468719633551346
0.9470477962861289
0.9467968205230347
0.9473939803767459
0.9472521538098971
0.9469684361549782
0.946748963399718
0.94702729300372
0.947692542185048
0.9470591803321222
0.9469256351723677
0.9475134484055673
0.9458117745598067
0.9456442320266906
0.9466531484864665
0.9471999071036094
0.9476910423936613
0.9470473315858204
0.9467993310359818
0.9478901585153803
0.9474975874106248
0.94636094828226
0.9463656725503847
0.9457823379242419
0.9469818542833065
0.9451323685535663
0.944917749292618
0.9475032459296674
0.9482575288138458
0.9466668099129465
0.9465865489286253
0.9474982582385348
0.9465555488394889
0.9446857505522139
0.9447174964815981
0.9462106667665675
0.9483134726026523
0.9479715967254261
0.9455015102024175
0.9456387435233192
0.9479636153297237
0.9475324118548761
0.948252943378122
0.9473459311038582
0.9467265184135751
0.946552310565185
0.9463840335447133
0.9444834123018387
0.9462008973708231
0.9453557941522088
0.9446479512172167
0.9469568736973348
0.9464997715056208
0.9460868673640158
0.9443183392905895
0.9461392630541862
0.9454281722820798
0.9453020849942017
0.9466178303714639
0.945821467879585
0.945143827767896
0.945069132678199
0.945273840111692
0.944370171618095
0.9478189285612355
0.9477229505017837
0.947227020736892
0.9460020254270985
0.9453432630118785
0.9473867336177659
0.9471325399796249
0.9466531536775177
0.9462793100626645
0.9466200598406
0.9470012272524575
0.947231776499023
0.9471017111815742
0.9469027637029788
0.9469808879534979
0.9473286666094823
0.9470451968174592
0.9476765122089882
0.9473965441422403
0.9471507905257931
0.9473245009487896
0.9472744110732074
0.9467531829351792
0.9472935665502794
0.9474744912559959
0.9468348944785737
0.9469843720803572
0.9472989129387496
0.9470913825430068
0.9480870270056693
0.946438514758928
0.94681886353914
0.9476668686798788
0.9471351767823187
0.946999707474737
0.9464286250206109
0.9473599676157604
0.948080769892171
0.9478787457565928
0.945346021169362
0.9450887299995461
0.9464281510438822
0.9477541455703496
0.9474801952878827
0.9457242788497301
0.9473768028866807
0.9472052123408402
0.9480575660629552
0.9466702650593688
0.9470318992322561
0.9467654735261576
0.9465084214552054
0.9453172510531328
0.9448185733669853
0.9480091415553878
0.9451401851745812
0.9454833319044342
0.9453700839352708
0.9472216094514507
0.9469709940517281
0.945460128717802
0.9454945666845433
0.9444410893895523
0.9476752663491892
0.9477623596583166
0.9478600378272981
0.9463360293982365
0.9465319612810252
0.944760799776905
0.947172771521267
0.9468366606171004
0.9476325229041792
0.9460735990189563
0.9465016043088412
0.9462613681546542
0.9467712061502277
0.9470946373002932
0.9465412963754904
0.9469513317437059
0.9472656115479178
0.9455851741959982
0.9453750521753491
0.9477219385212553
0.9472131239049896
0.9473803332185764
0.9476135598674934
0.9473152647979811
0.9479149138586916
0.946769798470747
0.9466556485408602
0.9476947264773826
0.9447505721843008
0.9477214489428364
0.9470480712109627
0.9450761217184905
0.9466341302112866
0.947428434963662
0.9471945529300466
0.947731579070175
0.9454909917284263
0.9452547501659794
0.9478144044589053
0.9475422051337562
0.947812678898175
0.9475981304312836
0.9476222360098842
0.9476257194123459
0.9466776355750094
0.9468228127927557
0.9469766952302032
0.9462151016234696
0.9470570986524139
0.9474643062251048
0.9479620673348772
0.9449942882819188
0.9468889955384218
0.9472738496352978
0.9468076337589074
0.9467358076732774
0.9457372196335472
0.9477344158435956
0.9472530535088227
0.9472218181316622
0.9470928241157376
0.9476020400019308
0.947337303986361
0.9450670307654052
0.9450608956943523
0.9466075979537201
0.9473726638408245
0.947104103413091
0.9466146179893231
0.9467834819966491
0.9451724976673296
0.9465750266658021
0.9474255590919654
0.945623365088463
0.9471087188290075
0.946902535930623
0.9456114116249877
0.9457008287435479
0.945081011672287
0.9476546020638592
0.9479190229565014
0.9477877135655776
0.9475618769093739
0.9446958881041388
0.9465910367756568
0.9461956780225254
0.9458504595196122
0.9457417268960072
0.9468696382649788
0.9470113715210625
0.9452654106981042
0.9469638746393564
0.9453223208326371
0.946392630062691
0.9463018251527356
0.9465059938927327
0.9470976882604746
0.9469548598413451
0.9469283089318065
0.9472955210602568
0.9468075622348652
0.9467083511569541
0.9469358645186641
0.9475116011826634
0.9472926859573053
0.9472961303221747
0.9475196520323264
0.9473647176137213
0.9472876965091099
0.9473727514240818
0.9467975121664389
0.9476938294004549
0.9474016954919855
0.9479105443779995
0.9471959482839671
0.9471882040281647
0.9474736226308272
0.9474743542049014
0.9467392999998139
0.9474056398392541
0.9478129846710327
0.947275428119099
0.947478147158694
0.947368569491131
0.9469078291594708
0.9455151612631723
0.9453489987064958
0.9455929953451201
0.9469228020869961
0.946658601174207
0.9453733697854706
0.9454448145226306
0.9447614223148574
0.9475673125875151
0.9458807107545497
0.9477648960011414
0.9478560124518731
0.9478492242477736
0.9476204414701445
0.9468462477668581
0.9477901352749224
0.9469940345130926
0.945036086304276
0.9474318795159345
0.9468831524877777
0.9471469991148798
0.946295610530421
0.9454315759212399
0.9463087972835764
0.9451842580495874
0.9455646589708264
0.9473441716981686
0.9466985883064638
0.9462435221398451
0.9466590551914363
0.9459054513169485
0.9453162348233011
0.9466940334121379
0.9466464937170246
0.9456707548096617
0.9479024191831814
0.9467451143170902
0.945982789400647
0.9457757464358535
0.9456487009337317
0.9457534473402083
0.9448793416630538
0.9453411823619832
0.9463436043680727
0.9480993531420779
0.9469104399195711
0.946856108278235
0.9456217887931808
0.9467745799020145
0.9470377745678127
0.9471562941184558
0.947030244021851
0.9477715973234091
0.9479818904814882
0.9474081016244407
0.9469923436172841
0.947158588164894
0.9470495650438524
0.9475997857999303
0.9451396748084862
0.9469698428821167
0.9449406043311566
0.9461573523687044
0.9462011069224889
0.9469397250294062
0.9472033197345732
0.9461071265380686
0.9475645283534425
0.9473345547642029
0.9473044856647899
0.9473944383192489
0.9475355727730241
0.9472626706804147
0.9469419512445147
0.9472655162454034
0.9477131942586762
0.9477456728199741
0.9473019845982293
0.9472882541628492
0.9476602427371218
0.9469168350595697
0.9467727307740011
0.947718822869662
0.9472654772851078
0.947708758206094
0.9469169625633969
0.9468349346657092
0.9467511379521282
0.9465850951113378
0.9458746232732904
0.9452167209146586
0.9473231712199066
0.9459192146736645
0.9452977714296104
0.9456764627004428
0.9451824102071791
0.945268061320048
0.9478437724387463
0.9473908923624077
0.9463397104249449
0.9447900160865126
0.9475765110512758
0.9463430248496635
0.9469731170690951
0.9480094881045269
0.947821004209494
0.9465585605792999
0.9457264574369234
0.9460559786044881
0.9481924555547948
0.9459384434440917
0.9458601733067484
0.9467809515180989
0.9466545902719903
0.9456423699174417
0.9455391580685623
0.9466492282729525
0.9457408240952624
0.9455795153115492
0.9468927233244268
0.9466140718280871
0.9468862993985118
0.9465293651914453
0.9459148686687878
0.9461341731249592
0.945509101263581
0.9450781121651016
0.9451823591704147
0.947219251340471
0.9471953883752936
0.9463412516249908
0.9470310783043896
0.9474429390280676
0.9467314419089597
0.9464814799998892
0.9470983326381808
0.9485071487652611
0.9479089442889767
0.9469773360755155
0.9473526228454424
0.9460040009954419
0.9469216540033343
0.9480153162618559
0.9480449164650557
0.9471118664071081
0.9466112892339332
0.9475720662380981
0.9471268213891962
0.9477035548178555
0.9477235768071677
0.9475385746695285
0.9476174820166118
0.9474185619110096
0.9477215478361021
0.9477195563743367
0.9476492172576917
0.9479351839773119
0.9478462561634583
0.9483007546704957
0.9456749581827876
0.9480119028814428
0.9473419588678967
0.9477390289241933
0.9478070992618426
0.9453662057085325
0.9473286428086068
0.9468628655315069
0.9469094744873299
0.9469123768712814
0.9463257526396643
0.9458573385728372
0.9458898018704279
0.9475299339692728
0.947286968664957
0.9452996298025127
0.9463966163726504
0.9468988991621183
0.9465905211036084
0.9466791388311054
0.9451894243185587
0.9479239831291097
0.9475353557574562
0.9461287588638235
0.9456633904129708
0.9460372728851035
0.9478068912060529
0.9455237786574989
0.9459443629842746
0.9486973222094155
0.9466157926519554
0.9467501173494464
0.9449850146943962
0.9452145213615496
0.9468094421295601
0.9482126299651901
0.9480977665626668
0.9461693471450443
0.9459399738957237
0.9461730722230229
0.94593716314633
0.9467622691203744
0.9467780382947626
0.9471635961479296
0.9466547617788982
0.9465505202998036
0.9474918081253538
0.9469777548008229
0.9456881813327055
0.9467925717364796
0.9468142544434521
0.9454953431321989
0.9452618875752332
0.9464332618457851
0.9467852837071837
0.947035489492386
0.9452894210938803
0.9467909142090851
0.9480012918179898
0.9470777938300249
0.9466439654249085
0.9456873667162999
0.9469494224030798
0.94707954586926
0.9463149062818097
0.9458621151815951
0.9460655713265419
0.945261862045782
0.9476147804461224
0.946976740793366
0.9477456860835494
0.9450015136741627
0.9475603948207505
0.9478000623043729
0.9474649059426868
0.9472234010493639
0.9477137930390179
0.9474194784353115
0.9477747911892448
0.9476768469361541
0.9479019738645764
0.94787645525425
0.947380349281822
0.9456870313593498
0.9480021288134222
0.9477122899172251
0.945531341046112
0.9475578086738234
0.9483665723466518
0.9481801768482828
0.9464360829489977
0.9473733299188647
0.9458239745580764
0.9467678149561924
0.948740617900559
0.9473190340523504
0.9483846774035588
0.9477936869800461
0.9465314512782558
0.9477134879429117
0.9465850968457191
0.9466767305225369
0.9460512898937576
0.9458085532505278
0.9455719218938371
0.9464955355556077
0.946487431127556
0.948049370632058
0.9456424918305798
0.9464638371534135
0.9481090645045298
0.9467248747949099
0.9458193186052096
0.9467120546033134
0.9466286109808325
0.9459004768854357
0.9460970397626074
0.9470856683407757
0.9466313523431747
0.9444741481795282
0.9446521672672439
0.9484056646478051
0.9484908180785251
0.9457576499255667
0.9472042034525833
0.9457034853093876
0.946668082573953
0.9468776682628482
0.9454362794847605
0.9470568965800842
0.9463783825010215
0.9467043863047755
0.9452051515641952
0.9463719192323538
0.9475576027546452
0.9464835157207129
0.9473897093785161
0.9461795205623054
0.9459949543367057
0.9468316509375831
0.9471241144861536
0.9455879852702131
0.9468330869704398
0.9468728409470879
0.9448685126381497
0.9477249108753719
0.9473256109233054
0.9469467001528384
0.9476615714804922
0.947482505639938
0.947851149640302
0.9474769397023904
0.947544819092198
0.9478147972775306
0.9483716367902869
0.9473621198304475
0.9454184151692329
0.9478123573580091
0.9456235588809415
0.947980878439605
0.947943985995173
0.9458622044277681
0.9454534998585291
0.947496186342692
0.9479690716644428
0.946712455797365
0.9473388945312867
0.9481654556775073
0.9478464478958342
0.9480077712383173
0.9458230832900221
0.9477913885295528
0.9461830702880333
0.9486687722935482
0.9485245455000118
0.9469428207646718
0.9459136319709306
0.9460348131993394
0.9464611341838761
0.9476605705688099
0.9471613735291315
0.9464706168438397
0.9448014934210124
0.9446579127705188
0.9485157414657206
0.9445310611480692
0.9486800226006468
0.9484129421176963
0.9473664396514888
0.9484267396864463
0.9458029240673892
0.9455468297116156
0.9459995200221215
0.9457302756622142
0.9462685516067678
0.9464964983365192
0.9467869867270591
0.9473114151506529
0.9457719375998103
0.9465725606006625
0.9459910760046707
0.9457965397469066
0.9471427904570177
0.9454378426201184
0.9469838452144862
0.9453496983973476
0.9478754238888926
0.9463728826056549
0.945349549301962
0.9461144280490486
0.9465015698349603
0.9443664419429474
0.9445421183129403
0.9462928380890078
0.9463064064612531
0.9483048939892258
0.9484540825275755
0.946865476724114
0.9459881487670775
0.9471747565557432
0.947172794715616
0.9460969793888021
0.9459343803842034
0.9464650271640694
0.9482851632822654
0.9471985721033136
0.9462066473629456
0.947415366845691
0.9478687861571783
0.9458892481553196
0.9465163364950752
0.9446546254984126
0.9447287142131092
