time,ekin_fluid_1,ekin_fluid_2
5.02631454988675,0.00028762087845961965,0.0
5.05705654066871,0.0002874687432345568,0.0
5.087803547525426,0.0002873228373568879,0.0
5.118555124587008,0.00028716212429112957,0.0
5.149313470973038,0.0002870352921856807,0.0
5.18007705833657,0.00028687678298607456,0.0
5.210843634603506,0.0002866838331828701,0.0
5.2416127580476735,0.0002864884110051859,0.0
5.272387559135046,0.0002863462945024664,0.0
5.303171671846647,0.00028625945964697594,0.0
5.333965370484607,0.00028617273441982314,0.0
5.3647600813003855,0.00028594781974064173,0.0
5.395554929909638,0.0002857287650282399,0.0
5.42635410859626,0.00028558100258295677,0.0
5.457164300651475,0.0002855345862385146,0.0
5.487980627179765,0.0002853944067955604,0.0
5.518799087299417,0.00028519781531117865,0.0
5.549622520712548,0.000285052896204974,0.0
5.580452147560797,0.0002849177900969109,0.0
5.611284663247194,0.000284721490952839,0.0
5.642118824979079,0.00028450593568483306,0.0
5.672959567062807,0.00028436622461231793,0.0
5.703800848300243,0.00028410931248436667,0.0
5.734645829663127,0.0002839072878089146,0.0
5.765494659931979,0.0002836902897411475,0.0
5.796342884006692,0.00028338890540194887,0.0
5.827194357005969,0.00028314677474993897,0.0
5.858050467095066,0.00028290583669601295,0.0
5.888908508645554,0.0002826050757917669,0.0
5.919768102678137,0.00028229041782768406,0.0
5.950629147451693,0.00028196113038069637,0.0
5.981491339839325,0.00028161355752250847,0.0
6.012355193641815,0.0002812616739356983,0.0
6.043219945089371,0.00028088362920316434,0.0
6.074085195019764,0.0002804883888126095,0.0
6.104950706039659,0.0002800781440370291,0.0
6.135815990222742,0.0002796489751893823,0.0
6.166680592401657,0.00027920237857255497,0.0
6.197544239778079,0.0002787416338647207,0.0
6.228406775353207,0.00027826866498896973,0.0
6.259267920591901,0.0002777819097318155,0.0
6.2901275017877385,0.00027728413125705013,0.0
6.3209853681974435,0.0002767758219986795,0.0
6.35184140710353,0.0002762577647812919,0.0
6.382695496274018,0.0002757299894769135,0.0
6.413547487510463,0.0002751923892644843,0.0
6.4443973036665785,0.00027464643341434784,0.0
6.475244884002324,0.0002740925394516435,0.0
6.506090095267273,0.0002735299606666374,0.0
6.536932874726588,0.000272960329639229,0.0
6.567773139318344,0.00027238341730874616,0.0
6.598610880586964,0.0002718006714201999,0.0
6.629446434334753,0.00027121756943627854,0.0
6.660279857161339,0.0002706293608395918,0.0
6.691111280196888,0.00027003806185509863,0.0
6.721940834605472,0.00026944378046198596,0.0
6.752768528590341,0.0002688448738251898,0.0
6.783594434648547,0.00026824282686275516,0.0
6.814418597580216,0.0002676373187050213,0.0
6.845241103388011,0.00026702927467306295,0.0
6.876062101539383,0.00026641981739283777,0.0
6.906881700242395,0.0002658084207353674,0.0
6.937699897727119,0.0002651937086113812,0.0
6.968516695325031,0.00026457614095367536,0.0
6.999332093558291,0.0002639559212623933,0.0
7.030146152369673,0.0002633343576710759,0.0
7.060958943172513,0.00026271160477482104,0.0
7.091770517269538,0.00026208743209445525,0.0
7.122580881820245,0.00026146144020579873,0.0
7.1533899982079525,0.00026083311912483974,0.0
7.184197935024032,0.00026020422550976954,0.0
7.215004810861619,0.0002595753745782469,0.0
7.245810710573282,0.0002589460978150661,0.0
7.276615697077116,0.00025831646771556086,0.0
7.307419835944542,0.0002576866122500731,0.0
7.338223130199532,0.00025705578962612426,0.0
7.369025654553517,0.0002564251895602199,0.0
7.399827491437647,0.0002557948463247359,0.0
7.430628652886889,0.0002551637245312499,0.0
7.461429295175224,0.0002545342115189296,0.0
7.49222946696237,0.0002539044819414961,0.0
7.523029099070078,0.0002532730467504915,0.0
7.5538281722858205,0.00025264088324435335,0.0
7.584626687884202,0.00025200822828218457,0.0
7.6154246248664705,0.0002513747739769137,0.0
7.64622194531478,0.00025074036710056647,0.0
7.6770187449364515,0.0002502014632845282,0.0
7.707815149343075,0.0002497835185445874,0.0
7.738611319847491,0.0002493532751861483,0.0
7.769408061822404,0.00024892116974439956,0.0
7.800205504906299,0.000248480271233453,0.0
7.831003467663734,0.0002480289010962973,0.0
7.861801991684014,0.00024757180547257073,0.0
7.892601471126771,0.00024711438715973867,0.0
7.923401874708432,0.0002466849942570685,0.0
7.954203153435453,0.0002462858161468129,0.0
7.98500541444819,0.0002458794064359159,0.0
8.01580868072841,0.00024546511765275684,0.0
8.046612865173058,0.00024504308407563,0.0
8.077418144942683,0.0002446179976911379,0.0
8.108224675464653,0.00024424393519139335,0.0
8.139032381652463,0.00024400449541722125,0.0
8.16984137577615,0.00024395466675351598,0.0
8.200651951707634,0.00024398395048894978,0.0
8.23146436954057,0.00024397613417959712,0.0
8.262278864783777,0.00024394543836892517,0.0
8.293095622405412,0.00024389525393886283,0.0
8.32391530869008,0.0002438362795189423,0.0
8.354737949000558,0.00024376171425672668,0.0
8.385563508446788,0.0002436742645012666,0.0
8.416392094255796,0.00024357787086560066,0.0
8.447223576532041,0.0002434705019597926,0.0
8.478057600417465,0.0002433507099755098,0.0
8.508893787124512,0.00024321941154710285,0.0
8.539732019468731,0.00024308072268918818,0.0
8.570571921657118,0.00024293081336050862,0.0
8.601414682671999,0.00024279215533556215,0.0
8.632259612041077,0.00024263601469277086,0.0
8.663105957184376,0.0002424651317411298,0.0
8.693953722762611,0.000242290092145878,0.0
8.724802785022447,0.00024210783765262945,0.0
8.75565285658699,0.00024191654664196518,0.0
8.78650387738179,0.00024171985087151083,0.0
8.817356084541625,0.00024152165771692226,0.0
8.848209795621631,0.0002413228139631834,0.0
8.879064875663406,0.0002411172160865744,0.0
8.909921226767484,0.00024090647723121973,0.0
8.940778837273987,0.00024069186024539585,0.0
8.971637652264187,0.0002404728274575945,0.0
9.002497862121256,0.00024025307578132455,0.0
9.033359654788,0.00024003238215343533,0.0
9.064222938760043,0.00023980716620084514,0.0
9.095087694551577,0.00023957912958887939,0.0
9.12595397364785,0.00023934929423908316,0.0
9.156821733375834,0.0002391164378885701,0.0
9.18769090878794,0.00023888062638874162,0.0
9.218561673382986,0.00023864534192647862,0.0
9.249434004397829,0.00023840766573351456,0.0
9.280307811386644,0.00023819513192020552,0.0
9.311183077009337,0.00023802182880589188,0.0
9.342059799131118,0.00023786371283628782,0.0
9.372937947638684,0.0002377459301743749,0.0
9.403817499902175,0.0002376174988201876,0.0
9.434698445578617,0.00023754177900162725,0.0
9.465580814306188,0.000237467373451513,0.0
9.496464659011503,0.00023738548431520324,0.0
9.527349969198749,0.00023729726530048688,0.0
9.558236746452751,0.00023720392311494474,0.0
9.589124988192012,0.0002371816223213908,0.0
9.620014667006213,0.00023721190706449215,0.0
9.650905769429555,0.00023722736544976183,0.0
9.68179832208558,0.0002372348898552953,0.0
9.712692354523423,0.00023723567306902855,0.0
9.743588009045782,0.00023723234170021018,0.0
9.774485264742204,0.0002372912791936513,0.0
9.805384093901184,0.00023733939559079508,0.0
9.836284533035254,0.0002374462750652181,0.0
9.867186601490296,0.00023754362028455075,0.0
9.898090311904637,0.00023763287953693646,0.0
9.928995678037866,0.0002377155600608055,0.0
9.959902734645464,0.00023785112282187837,0.0
9.990811539638962,0.00023798771555338545,0.0
10.021722183948945,0.0002381172688855204,0.0
10.052634699409081,0.00023824087198444588,0.0
10.083549106918937,0.00023835937689043994,0.0
10.114465411489414,0.00023847332688388328,0.0
10.145383642712146,0.00023858367204856795,0.0
10.176303828578105,0.00023869081810428083,0.0
10.207225982950444,0.0002387949640517656,0.0
10.238150119637329,0.00023889645568232065,0.0
10.269076291470281,0.00023899609649943114,0.0
10.300004634044383,0.0002390951877157853,0.0
10.330935215107209,0.0002391928839171784,0.0
10.361868095524326,0.00023928941727272823,0.0
10.392803334100472,0.0002393849431041866,0.0
10.423740969836762,0.00023947935077377847,0.0
10.454681017751495,0.0002395724901253635,0.0
10.485623492943235,0.00023966453223878167,0.0
10.51656841626244,0.00023975567262620758,0.0
10.547515803483474,0.00023984594385076223,0.0
10.578465661524698,0.00023993534023386266,0.0
10.609417992414263,0.00024002390906843404,0.0
10.640372804851916,0.00024011184194376207,0.0
10.671330118745328,0.00024019936849716317,0.0
10.702290213223574,0.00024029011156585323,0.0
10.733253062730984,0.00024037955594845062,0.0
10.764218647358184,0.0002404684424496136,0.0
10.795187237841088,0.00024056080946685166,0.0
10.826158805627768,0.0002406521450812043,0.0
10.85713352333866,0.00024074587040071805,0.0
10.88811184473515,0.00024084558534510033,0.0
10.919094032137316,0.00024094834436139416,0.0
10.95008007373734,0.00024105092692632284,0.0
10.981069973190776,0.00024115415834096966,0.0
11.01206368511536,0.00024125742774461047,0.0
11.04306179996043,0.00024136967788287607,0.0
11.074064416868119,0.00024148322471846502,0.0
11.1050712557881,0.00024159398715398376,0.0
11.136082255525913,0.00024170575083020524,0.0
11.16709777511351,0.00024182398611119634,0.0
11.19811623290405,0.00024192130038355882,0.0
11.22913949890496,0.00024204833600420086,0.0
11.260166148935255,0.0002421531080438758,0.0
11.291194428722065,0.00024223673849641086,0.0
11.322226109485245,0.00024234745296305578,0.0
11.353260624803893,0.00024244630946284977,0.0
11.384296995589272,0.0002425318338961508,0.0
11.415335222753114,0.0002426177587341563,0.0
11.44637585705099,0.0002427095630594003,0.0
11.477418731631625,0.00024279635413269193,0.0
11.508463675319723,0.00024287937343728732,0.0
11.539510706763716,0.0002429611321838902,0.0
11.570559817519618,0.00024304087265810035,0.0
11.601611098757434,0.00024312004372643414,0.0
11.632664468358666,0.00024319611954370127,0.0
11.6637198269886,0.00024326923132170764,0.0
11.69477713262847,0.00024334023228442435,0.0
11.72583640585312,0.00024340993319941785,0.0
11.756897761040868,0.0002434795943664566,0.0
11.787961399084846,0.00024355034376028262,0.0
11.8190272599692,0.00024361853976010957,0.0
11.850095302882758,0.00024368501557509647,0.0
11.881165546243496,0.0002437506008013648,0.0
11.912237955141459,0.00024381451604696468,0.0
11.943312617080927,0.0002438786247577085,0.0
11.974389524786213,0.00024394146862351783,0.0
12.005468644974131,0.0002440029417850138,0.0
12.03654998804623,0.00024406374901476816,0.0
12.06763356285201,0.0002441238416507429,0.0
12.098719437580991,0.00024418410277876135,0.0
12.129807606919167,0.0002442434669620022,0.0
12.160898047093779,0.0002443018686097757,0.0
12.19199074653244,0.00024435954488985604,0.0
12.22308570419875,0.00024441665202699393,0.0
12.254182917715832,0.00024447318760513476,0.0
12.285282375600142,0.00024452906228787495,0.0
12.316384068970399,0.0002445843584724494,0.0
12.34748804172393,0.0002446398291133975,0.0
12.378594305229123,0.00024469495814069797,0.0
12.409702847578947,0.00024474951563359203,0.0
12.440813665644054,0.0002448036858682399,0.0
12.471926768981135,0.0002448576450963668,0.0
12.503042177087858,0.00024491152803318207,0.0
12.53415989192267,0.00024496509571889097,0.0
12.565279910928762,0.00024501833771806207,0.0
12.596402232920033,0.00024507129592143116,0.0
12.62752686870149,0.00024512414790230227,0.0
12.65865381921674,0.00024517674987154685,0.0
12.68978310490919,0.00024522940571094365,0.0
12.72091474827478,0.00024528212285530285,0.0
12.752048748204333,0.00024533458784374297,0.0
12.783185098969996,0.0002453867955797472,0.0
12.814323808711402,0.00024543895355177655,0.0
12.84546488775669,0.0002454910750193337,0.0
12.87660837710298,0.00024554359367258416,0.0
12.907754274460029,0.00024559586696343744,0.0
12.938902569337108,0.0002456478739692337,0.0
12.97005325830406,0.0002456997304813724,0.0
13.001206335885861,0.0002457513984133025,0.0
13.032361798922414,0.0002458029187521183,0.0
13.06351964721244,0.00024585433301826725,0.0
13.094679880666774,0.0002459056422846185,0.0
13.125842498613933,0.0002459568428947824,0.0
13.157007495805983,0.0002460078758930645,0.0
13.188174866865287,0.0002460587500517536,0.0
13.219344608835398,0.0002461095028326125,0.0
13.250516721195075,0.0002461601652722172,0.0
13.28169120007091,0.0002462106873080276,0.0
13.312868042188823,0.00024626108438798,0.0
13.34404724722359,0.000246311396650251,0.0
13.375228818316167,0.0002463616676905862,0.0
13.406412752479914,0.00024641180759750095,0.0
13.437599048382086,0.000246461852062791,0.0
13.468787703803715,0.0002465117859898933,0.0
13.499978721244,0.0002465616774740195,0.0
13.531172101697859,0.0002466114982222287,0.0
13.562367840986333,0.0002466611810434014,0.0
13.593565934123136,0.00024671072513479447,0.0
13.6247663765895,0.0002467601383590514,0.0
13.655969171476277,0.0002468095259676502,0.0
13.687174340496115,0.000246859134846855,0.0
13.718381881174095,0.000246908599023888,0.0
13.749591787084674,0.0002469579130780396,0.0
13.78080405966942,0.0002470071927929411,0.0
13.812018698528444,0.0002470563981208989,0.0
13.84323570056127,0.00024710549687664883,0.0
13.874455061712387,0.00024715448196823374,0.0
13.905676777063292,0.000247203343727996,0.0
13.936900842513907,0.00024725209551017594,0.0
13.968127254527543,0.0002473007439147148,0.0
13.999356015074069,0.00024734936511532996,0.0
14.030587141376355,0.000247398162822825,0.0
14.061820629898591,0.0002474468233206761,0.0
14.093056488331648,0.0002474955452508985,0.0
14.124294729706724,0.0002475443827085898,0.0
14.15553534799987,0.00024759306395399656,0.0
14.186778335963938,0.0002476416094680851,0.0
14.218023688824443,0.00024769005628584866,0.0
14.249271400119389,0.00024773837688850863,0.0
14.28052146315081,0.00024778657059112486,0.0
14.311773872859835,0.00024783465996644597,0.0
14.343028624523154,0.0002478826461118967,0.0
14.374285713699825,0.00024793053197552406,0.0
14.405545136264676,0.00024797832085190845,0.0
14.436806888027249,0.00024802601049505533,0.0
14.468070973116202,0.00024807371636438493,0.0
14.49933741492288,0.0002481216923285472,0.0
14.530606209889166,0.00024816953064269674,0.0
14.561877352937483,0.00024821726410781956,0.0
14.593150841259439,0.000248264924847516,0.0
14.624426670063416,0.0002483124798427018,0.0
14.655704864185696,0.00024836034676514274,0.0
14.686985422733722,0.0002484081149428768,0.0
14.718268341902709,0.00024845579774225097,0.0
14.749553619881945,0.00024850342775501545,0.0
14.780841256980393,0.00024855103070910996,0.0
14.812131249217419,0.0002485985437213405,0.0
14.843423591208863,0.0002486459560921154,0.0
14.874718277788153,0.000248693273256239,0.0
14.90601530463666,0.0002487405062525562,0.0
14.937314668439996,0.00024878766724548243,0.0
14.96861636474885,0.0002488347383149844,0.0
14.99992039892851,0.00024888185849581475,0.0
15.031226777736764,0.0002489290295094352,0.0
15.062535496150666,0.0002489760864440628,0.0
15.09384654845308,0.0002490230420932738,0.0
15.125159931102486,0.00024906992611649077,0.0
15.15647565210365,0.0002491168948308916,0.0
15.187793715657369,0.0002491638746829163,0.0
15.219114116799947,0.0002492107474900076,0.0
15.250436882721289,0.0002492579808592919,0.0
15.281762015284919,0.0002493051632533741,0.0
15.31308950761287,0.0002493522259352342,0.0
15.344419356478266,0.00024939923509088077,0.0
15.375751558236418,0.0002494461765682031,0.0
15.407086123296997,0.00024949324819726644,0.0
15.438423047520322,0.00024954022220642207,0.0
15.469762324755964,0.000249587100609791,0.0
15.501103952416793,0.00024963393595255485,0.0
15.532447925890482,0.00024968069245863027,0.0
15.5637942401153,0.0002497273674480208,0.0
15.595142891086702,0.00024977397569925165,0.0
15.626493876243106,0.00024982053455083653,0.0
15.657847197634736,0.00024986710532392826,0.0
15.689202868025461,0.00024991382967564415,0.0
15.72056088385424,0.0002499604610193709,0.0
15.751921238837227,0.00025000699357061325,0.0
15.783283929947334,0.0002500534756104664,0.0
15.814648953456745,0.00025009988945318346,0.0
15.846016308393681,0.0002501462744681758,0.0
15.877386006420519,0.00025019280243239407,0.0
15.908758044225724,0.00025023924176921194,0.0
15.940132415646715,0.00025028558292462046,0.0
15.971509116545988,0.0002503318577910368,0.0
16.00288814209395,0.00025037805129125124,0.0
16.03426948791241,0.0002504241702624251,0.0
16.06565315131987,0.0002504702368658759,0.0
16.097039128026154,0.0002505162248866733,0.0
16.128427415428774,0.0002505621605797403,0.0
16.159818009233124,0.00025060801626457707,0.0
16.191210908764518,0.00025065384523351587,0.0
16.222606112963142,0.000250699634620997,0.0
16.254003627790034,0.00025074548379343215,0.0
16.28540346258183,0.00025079142777137474,0.0
16.316805616057792,0.00025083731385551825,0.0
16.348210090614025,0.0002508832152584038,0.0
16.379616897347923,0.00025092924704521696,0.0
16.41102605779045,0.0002509755418366084,0.0
16.44243756963196,0.00025102175102491395,0.0
16.473851426861426,0.0002510678718596586,0.0
16.50526762744657,0.0002511139655785513,0.0
16.536686172574825,0.0002511600693659703,0.0
16.568107057650778,0.00025120609738189977,0.0
16.59953028677013,0.0002512521839511479,0.0
16.630955867061665,0.00025129835624990897,0.0
16.662383801555553,0.00025134455402347924,0.0
16.69381409010135,0.00025139074267714135,0.0
16.7252467287677,0.000251436875584875,0.0
16.756681713864495,0.0002514829626092648,0.0
16.78811907197362,0.00025152942768908175,0.0
16.819558810416687,0.00025157594627321157,0.0
16.851000923103953,0.00025162237311583436,0.0
16.88244540600889,0.0002516687619002851,0.0
16.91389225392475,0.00025171508949993444,0.0
16.945341461905368,0.00025176136055457765,0.0
16.976793026793562,0.00025180759862819676,0.0
17.008246947619252,0.00025185383042016716,0.0
17.039703225596543,0.00025190008233484174,0.0
17.071161865660937,0.00025194640276388704,0.0
17.10262286495395,0.00025199267568192706,0.0
17.13408623641577,0.00025203913812909124,0.0
17.165551979880256,0.000252085575973099,0.0
17.19702009821513,0.0002521320587805242,0.0
17.2284905957806,0.0002521786009139436,0.0
17.25996346947651,0.0002522250951237781,0.0
17.29143871323854,0.00025227151387621717,0.0
17.322916321023598,0.00025231786124801675,0.0
17.354396287518114,0.00025236414552145875,0.0
17.385878607671156,0.0002524103674921268,0.0
17.417363276861174,0.0002524565313825352,0.0
17.448850297889628,0.0002525027395080872,0.0
17.480339669581763,0.0002525489212404176,0.0
17.511831386916974,0.0002525950301596305,0.0
17.543325445702,0.000252641083471048,0.0
17.57482184139622,0.00025268707231586177,0.0
17.60632056917336,0.00025273299138818604,0.0
17.637821624526623,0.0002527788438300568,0.0
17.669325002518967,0.00025282462117856146,0.0
17.700830699374183,0.0002528703389027895,0.0
17.732338717472484,0.00025291607994233303,0.0
17.76384908864624,0.0002529622472565967,0.0
17.79536181729602,0.0002530084030482066,0.0
17.8268768977849,0.00025305446492063314,0.0
17.858394327849954,0.00025310049754807395,0.0
17.889914105591746,0.0002531464973107324,0.0
17.92143622461924,0.0002531924000716507,0.0
17.9529606784814,0.00025323821340372674,0.0
17.984487461669175,0.0002532839497752499,0.0
18.016016570879916,0.0002533296378492983,0.0
18.047548001064918,0.0002533752484570907,0.0
18.07908175252966,0.0002534208599907719,0.0
18.110617826879263,0.00025346648003689716,0.0
18.142156219546745,0.0002535120196126211,0.0
18.173696925531818,0.0002535574839101256,0.0
18.205239942289772,0.00025360290633963617,0.0
18.236785265492138,0.00025364825558649054,0.0
18.26833289073556,0.00025369353305080585,0.0
18.29988281442188,0.00025373874888467095,0.0
18.331435032445626,0.0002537838932442543,0.0
18.36298954040771,0.0002538289619518672,0.0
18.39454633408985,0.00025387395693300435,0.0
18.426105410739392,0.00025391889733308853,0.0
18.457666766421802,0.000253963762738221,0.0
18.48923039639822,0.0002540085432905946,0.0
18.520796298293032,0.000254053272718948,0.0
18.552364471114693,0.00025409796510713457,0.0
18.58393491059706,0.0002541425714214279,0.0
18.615507611879725,0.00025418708917073163,0.0
18.647082570664388,0.0002542315262162159,0.0
18.67865978545853,0.0002542759200858213,0.0
18.710239258272523,0.0002543203145458469,0.0
18.741820988229218,0.00025436466287367363,0.0
18.773404970816824,0.000254408920227589,0.0
18.804991201472546,0.0002544530924634717,0.0
18.836579680331965,0.0002544972450561301,0.0
18.86817041348642,0.0002545414531573153,0.0
18.899763397011668,0.0002545855657560557,0.0
18.93135862653524,0.00025462959737435054,0.0
18.962956105333177,0.00025467365598948405,0.0
18.994555843067413,0.0002547178176720895,0.0
19.026157836226044,0.0002547618871253649,0.0
19.05776208066213,0.00025480588306805085,0.0
19.08936857654253,0.00025484986668212784,0.0
19.120977321093594,0.0002548937881870268,0.0
19.15258831099166,0.000254937646396616,0.0
19.18420154380412,0.0002549814550343507,0.0
19.215817015895585,0.00025502519548586657,0.0
19.24743472247987,0.0002550688538655726,0.0
19.279054659125027,0.00025511243688016924,0.0
19.310676825456845,0.00025515600047255226,0.0
19.34230121977221,0.0002551995178442797,0.0
19.37392784307839,0.0002552430303161422,0.0
19.405556699659932,0.0002552865792064274,0.0
19.437187786507753,0.0002553300560966331,0.0
19.468821098836685,0.00025537345053839526,0.0
